ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
6617,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1
6618,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6621,6,5,4,4,4,4,3,4,4,4,4,4,3,3,3,4,4,4,3,3,3
6622,1,2,2,1,1,1,2,3,2,2,1,1,2,2,3,3,2,1,1,2,2
6623,0,2,6,8,5,3,0,5,6,8,7,7,5,5,8,9,10,10,8,7,6
6624,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
6625,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0
6626,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6627,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6628,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6629,8,6,4,4,4,5,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4
6630,4,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2
6631,4,4,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
6632,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6633,12,10,8,7,7,8,8,8,8,7,7,7,8,8,8,8,7,6,6,7,7
6634,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
6636,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
6637,-1,-1,1,1,1,1,0,0,1,2,2,2,1,1,1,1,2,2,2,1,1
6638,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6639,53,55,50,51,51,54,57,56,50,51,51,53,55,56,53,51,48,49,52,55,57
6640,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3
6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6645,2,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
6646,9,6,5,4,5,5,5,4,4,3,4,4,4,4,4,3,3,3,3,4,3
6647,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6651,2,2,4,4,4,5,4,4,4,4,5,5,5,5,5,4,5,5,5,5,4
6652,-1,2,6,4,2,0,0,5,8,9,8,4,2,5,8,12,13,10,7,5,6
6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6654,5,4,4,4,3,4,4,4,4,4,3,4,4,4,5,5,4,4,4,4,5
6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6659,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2
6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6670,0,0,0,1,0,1,2,5,3,2,3,3,4,5,6,7,4,5,4,6,7
6671,1,1,2,3,4,3,3,2,3,3,3,3,4,3,3,3,4,4,4,4,3
6672,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
6673,1,0,1,1,1,2,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2
6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6675,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0
6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6678,-1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1
6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6680,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
6681,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,2,2,1,1,1
6682,0,0,1,0,0,0,1,2,2,1,1,1,1,2,3,3,2,2,1,1,2
6683,4,4,5,4,3,5,7,9,7,7,6,5,8,10,12,11,8,8,6,8,10
6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6687,4,5,5,4,3,3,3,5,6,6,5,4,3,4,5,6,6,5,4,4,4
6688,1,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2
6689,14,12,11,10,11,11,11,11,10,11,10,10,10,11,11,11,10,11,10,10,10
6690,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6691,1,1,2,2,2,1,2,2,2,3,3,2,2,2,3,3,3,3,2,2,2
6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6697,12,11,10,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,8,8,8
6698,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1
6699,13,10,8,7,6,7,7,8,7,7,6,6,7,7,7,7,7,6,6,6,6
6700,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
6701,7,6,5,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,3
6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6704,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2
6705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6712,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6713,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
6717,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6719,218,318,443,509,411,316,281,312,421,518,549,432,324,265,304,345,431,463,369,315,245
6720,2,3,3,3,3,2,4,4,4,4,3,3,3,4,5,4,4,3,3,3,4
6721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6722,3,3,4,4,5,5,5,5,5,4,4,4,5,5,5,4,4,3,4,4,5
6723,1,10,19,23,18,15,15,16,19,25,26,22,17,15,18,21,25,26,22,18,16
6724,27,20,14,14,15,15,15,14,13,12,12,13,13,12,13,12,11,11,11,11,11
6725,18,15,13,12,13,12,12,13,13,13,13,14,14,13,15,15,13,14,14,15,15
6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6727,2,2,4,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5
6728,24,17,11,9,10,12,13,12,11,8,8,9,12,13,13,12,8,9,9,10,12
6729,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0
6730,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6732,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6733,6,7,10,10,8,7,7,8,10,11,13,10,8,7,9,12,13,13,11,9,8
6734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6735,1,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2
6736,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6737,5,5,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4
6738,1,2,2,1,0,-1,0,1,2,2,1,1,0,1,2,2,2,2,0,0,1
6739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6740,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2
6741,0,1,1,1,0,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1
6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6746,-1,-1,0,-1,0,1,1,2,1,0,0,0,1,2,2,2,1,0,0,1,2
6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6753,1,2,3,4,4,4,3,3,3,3,4,5,4,4,4,4,4,4,5,5,4
6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6756,1,2,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2
6757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6759,1,1,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1
6760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6761,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1
6762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6764,-214,-113,44,85,34,13,-23,50,106,177,172,168,111,137,184,193,218,280,210,143,132
6765,1050,847,641,609,617,607,566,531,514,524,488,511,506,520,480,471,438,449,460,458,467
6766,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6768,2,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2
6769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6774,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1
6775,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2
6776,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6778,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6781,14,11,8,7,7,8,8,8,8,8,7,7,7,8,9,8,7,7,7,7,8
6782,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2
6783,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0
6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6788,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
6789,4,5,5,4,2,2,3,4,5,5,4,2,2,2,4,5,5,3,2,2,2
6790,2,3,3,2,2,2,2,2,3,3,2,2,2,2,2,3,3,2,2,2,2
6791,3,5,5,5,4,4,3,4,5,5,5,3,3,4,5,6,5,4,4,4,4
6792,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4
6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6795,19,15,10,9,9,10,10,9,9,8,8,8,8,9,10,9,8,8,8,8,9
6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6797,-2,-1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1
6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6799,470,470,446,423,402,414,407,432,431,444,435,398,389,443,446,460,436,455,401,396,407
6800,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
6801,2,3,4,3,3,3,3,3,4,4,4,4,3,3,4,4,4,4,3,3,4
6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6803,11,10,10,9,10,10,9,9,10,10,9,9,9,9,9,9,9,8,8,8,8
6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6805,-1,0,1,0,-1,-1,-1,1,1,2,1,0,-1,1,1,2,2,2,0,0,1
6806,1,4,9,10,12,11,11,9,9,10,10,10,10,9,10,9,10,9,10,10,10
6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,0,1,2,1,-1,-1,0,1,2,2,2,0,0,1,3,4,4,3,1,1,0
6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6811,-1,0,0,1,0,0,1,1,1,2,1,1,1,1,2,2,2,1,1,1,2
6812,0,1,7,8,5,5,6,6,6,9,9,9,8,8,9,10,9,10,9,8,7
6813,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
6814,-1,0,2,-1,-1,2,3,6,9,6,7,8,9,14,17,15,12,8,8,11,14
6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6818,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1
6819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6829,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6834,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
6835,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1
6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6838,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0
6839,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1
6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6853,8,8,7,8,7,8,7,8,8,8,7,7,7,7,8,8,8,8,7,7,7
6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6856,0,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6858,0,0,0,-1,-2,-1,0,1,1,0,0,0,0,1,2,2,1,0,0,0,1
6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6866,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6868,6,7,8,8,7,6,5,7,8,8,8,7,7,6,7,8,8,8,7,6,6
6869,61,58,53,49,42,40,41,47,51,50,47,41,39,42,45,51,50,44,38,35,36
6870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6871,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1
6872,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
6873,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6874,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4
6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6881,31,32,31,29,24,26,27,31,33,32,27,28,27,31,35,34,32,29,25,25,30
6882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6884,6,4,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2
6885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6886,6,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4
6887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6888,30,27,25,23,22,22,23,24,23,23,22,22,22,22,23,22,23,22,21,21,22
6889,50,44,34,30,29,30,33,35,33,31,28,28,30,31,33,33,30,27,27,28,30
6890,15,13,11,10,10,11,11,11,9,9,9,10,10,10,10,9,8,8,8,9,9
6891,15,13,13,13,13,14,13,13,13,12,13,13,13,13,14,14,13,13,13,13,12
6892,13,11,8,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6
6893,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0
6894,17,26,41,43,36,28,27,26,39,44,47,44,35,29,39,46,51,50,47,44,42
6895,62,55,47,41,37,42,46,48,45,40,40,37,41,44,47,49,40,38,34,38,40
6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6897,21,28,42,46,45,40,35,33,39,43,49,48,40,36,37,38,43,44,42,39,34
6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6902,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1
6903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6905,10,11,10,9,8,8,8,9,9,9,8,8,8,8,8,9,9,8,8,7,8
6906,13,14,13,11,10,11,13,14,14,12,11,10,11,13,14,14,13,11,10,11,13
6907,23,26,24,22,22,22,22,23,23,23,21,20,18,20,20,20,19,18,18,17,18
6908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6909,15,12,10,9,8,9,10,11,11,10,8,8,9,10,11,11,9,8,7,8,9
6910,15,13,9,8,7,8,9,10,9,8,7,7,8,8,9,8,8,7,7,7,8
6911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6912,3,2,7,12,13,11,9,6,4,7,10,12,10,10,7,7,8,10,12,14,10
6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6914,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6916,6,8,8,7,6,6,6,8,9,9,8,7,6,7,8,9,9,8,7,6,7
6917,24,20,15,14,13,15,14,15,15,14,13,12,13,14,16,15,13,13,12,12,14
6918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6920,-1,-1,0,1,1,1,1,0,0,0,1,1,2,1,1,1,1,1,2,2,1
6921,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
6922,3,6,11,12,9,6,6,10,12,13,13,11,10,11,13,19,16,15,12,10,11
6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
