ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,-1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,2,2,2,2,1,1
4931,14,12,9,9,8,8,9,8,8,7,7,7,7,7,7,7,6,6,6,6,7
4932,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,20,29,33,30,28,27,28,30,31,29,27,24,25,26,29,30,31,30,26,25,27
4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,6,6,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7
4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4949,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4950,149,126,93,83,81,83,85,87,84,80,76,75,77,79,81,79,75,72,69,71,74
4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4959,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
4960,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
4961,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4965,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1
4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5
4976,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,1
4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,7,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2
4980,0,1,2,2,2,1,1,1,2,3,3,2,2,2,2,3,3,3,3,2,2
4981,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2
4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,11,13,12,11,9,8,8,9,10,11,10,8,7,7,9,10,10,10,8,6,7
4984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4985,1,1,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1
4986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,5,5,4,4,4,4,4,5,5,4,3,3,4,4,4,4,4,3,3,3,4
4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4993,2,4,4,3,2,2,3,5,7,6,4,2,3,4,6,7,6,4,3,3,5
4994,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,5
4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,5,4,2,2,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1
4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,7,7,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4
5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5003,5,4,3,3,3,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2
5004,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,0,1,2,2,2,2,1,2,2,3,3,3,2,2,2,3,3,3,3,2,2
5007,12,12,11,10,9,9,10,10,10,10,9,9,9,9,9,10,10,9,8,8,8
5008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5009,61,57,50,47,45,43,43,44,44,43,42,41,39,39,41,42,42,41,38,37,38
5010,47,44,41,40,38,37,37,37,37,37,35,35,34,33,34,35,34,33,31,29,29
5011,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,43,41,35,32,29,29,30,32,33,31,29,27,26,28,30,31,31,28,25,25,26
5014,24,21,17,16,16,15,15,15,15,15,14,14,14,13,14,14,13,13,12,12,12
5015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5016,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1
5017,6,6,5,5,4,4,4,5,5,5,4,4,4,4,4,5,4,4,4,4,4
5018,8,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5
5019,46,41,35,32,30,29,30,31,32,31,29,27,26,27,29,29,29,27,26,25,26
5020,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
5021,17,14,13,13,13,12,12,11,11,11,12,12,11,11,11,11,11,11,11,11,10
5022,2,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,3,2,2,2
5023,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1
5024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,18,16,13,11,11,11,12,12,12,11,10,10,10,11,11,11,11,10,9,9,10
5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5031,3,3,3,2,2,2,3,4,4,3,2,2,2,3,4,4,3,2,2,3,3
5032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,20,21,23,22,21,20,22,24,24,23,21,19,19,19,22,23,22,20,18,17,19
5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,-3,-2,0,1,1,1,0,0,1,2,2,2,2,1,1,2,3,4,3,3,3
5038,1,3,5,5,4,4,4,5,6,6,5,5,4,4,6,7,7,7,6,6,7
5039,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2
5040,341,294,253,230,221,224,232,242,239,227,212,208,209,221,232,228,218,204,197,199,212
5041,0,1,1,1,0,0,1,3,4,3,2,1,1,2,4,4,4,3,2,2,3
5042,-2,3,7,8,5,1,0,3,7,10,9,6,3,3,5,9,12,12,9,6,6
5043,563,499,398,334,299,302,329,362,364,336,291,264,266,294,332,341,324,287,251,255,284
5044,6,10,14,16,14,11,9,11,15,17,17,16,13,13,16,19,21,22,20,17,18
5045,702,621,489,427,397,404,429,455,452,421,381,363,365,395,424,426,403,368,346,347,383
5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,842,878,880,851,800,755,741,772,802,808,784,756,702,689,725,761,776,762,716,663,672
5048,4,8,10,10,11,14,16,16,15,13,12,13,15,17,19,18,16,15,17,19,22
5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,-1,3,5,5,2,0,1,4,7,7,5,3,1,2,6,9,9,8,4,2,4
5051,642,576,518,488,474,481,496,513,495,461,429,427,436,451,475,476,454,437,413,417,442
5052,2,3,5,7,10,10,10,8,7,7,9,10,11,11,9,8,8,9,12,12,12
5053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,-1,3,6,4,1,0,2,7,9,9,7,5,5,7,12,16,17,14,12,11,14
5055,0,0,0,0,-1,0,0,1,1,1,0,0,0,1,2,2,2,1,1,1,2
5056,1,3,4,4,2,0,1,3,4,5,4,2,1,1,4,6,7,7,5,3,4
5057,1,5,5,3,1,1,3,6,8,7,4,2,2,5,9,10,10,7,6,6,9
5058,159,136,119,124,132,137,129,115,103,99,105,118,123,115,103,93,90,99,111,114,108
5059,0,6,10,10,8,6,5,8,11,11,10,8,7,7,10,13,15,14,12,11,12
5060,35,22,24,26,29,33,32,34,31,23,20,29,32,36,36,37,32,32,36,43,46
5061,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1
5062,-2,-2,3,8,8,9,5,6,7,10,12,13,12,10,11,13,16,19,20,19,17
5063,-3,2,7,9,5,2,0,5,9,13,12,8,4,3,7,12,15,15,11,7,7
5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,-5,-2,-2,0,4,8,9,8,5,2,1,6,10,11,11,7,7,8,12,16,18
5069,1,1,1,1,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2
5070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,135,119,101,87,85,86,91,94,90,84,76,74,75,80,84,80,75,70,67,71,78
5072,20,18,15,13,12,12,14,15,15,13,11,10,11,13,14,14,12,10,10,10,11
5073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5074,3,4,5,5,4,3,3,4,5,5,5,4,4,4,4,5,6,5,4,4,4
5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,13,13,16,17,16,16,15,16,17,17,17,17,16,16,16,17,18,18,17,16,16
5079,6,6,6,5,5,5,5,5,5,5,5,4,4,4,5,5,4,4,4,4,4
5080,7,6,5,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,3,3,3
5081,1,2,2,2,1,1,2,3,3,2,2,1,1,2,3,3,3,2,2,2,2
5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,13,11,9,8,8,8,8,9,9,8,7,7,7,7,8,8,8,7,7,7,7
5092,9,9,8,8,7,7,7,8,8,8,7,7,6,6,7,7,7,7,6,6,6
5093,6,6,6,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5
5094,5,5,4,3,3,3,3,4,4,4,3,3,3,3,3,4,3,3,3,3,3
5095,63,56,43,38,36,35,37,38,39,37,34,33,32,33,36,36,36,33,31,30,32
5096,-2,1,3,5,3,1,-1,0,3,5,5,3,1,0,2,5,7,7,5,2,2
5097,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2
5098,2,3,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4
5099,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
5101,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
5102,-1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,2,2,2,1,2
5103,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1
5104,33,32,32,31,29,29,29,31,32,32,31,30,29,29,31,32,33,32,30,29,30
5105,2,3,4,3,3,2,3,4,4,4,3,3,2,3,3,4,4,3,2,2,3
5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
5107,31,27,26,25,24,25,25,26,25,23,22,22,22,23,23,23,22,21,20,20,22
5108,15,14,31,39,45,49,47,39,32,35,35,46,56,49,45,36,39,51,60,67,66
5109,-1,1,3,2,1,-1,0,2,4,5,3,2,1,1,3,5,6,5,3,2,3
5110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5111,-2,-1,1,2,1,1,0,0,1,2,3,3,2,1,1,1,3,4,4,3,2
5112,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
5113,-8,-1,5,8,5,2,-1,2,5,9,12,9,6,3,4,8,12,12,10,7,6
5114,12,13,12,10,8,8,10,11,12,12,10,9,10,11,13,14,14,13,12,12,14
5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1
5117,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1
5118,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0
5121,-4,-1,1,0,-2,-3,-3,-1,1,2,1,-1,-2,-1,1,3,4,3,1,1,2
5122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,51,43,33,29,27,26,27,29,29,27,25,24,24,25,27,28,27,25,23,23,25
5124,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1
5125,1,1,2,1,1,0,0,1,1,2,1,1,1,1,1,2,2,2,1,1,1
5126,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5127,0,0,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3
5128,-2,-2,-1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,2,2
5129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,0,-1,-1,0,1,2,2,3,2,1,1,2,3,4,4,4,4,3,4,5,5
5132,0,1,2,1,0,0,0,1,2,2,1,1,0,1,2,3,3,2,1,1,2
5133,43,45,45,44,40,40,41,44,45,44,41,39,38,39,42,44,44,41,37,35,37
5134,24,25,24,24,24,27,29,31,31,28,25,26,28,30,32,31,29,27,28,30,33
5135,45,44,42,38,35,35,37,41,42,39,35,32,32,35,38,40,38,34,30,30,33
5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,5,5,5,5,5,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4
5138,1,1,2,1,1,2,4,5,4,3,2,2,4,5,6,6,5,4,4,5,7
5139,27,26,24,22,20,19,20,22,23,22,20,18,18,18,20,21,21,19,17,16,17
5140,3,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1
5141,18,16,12,10,9,9,9,10,10,9,9,8,8,8,9,9,9,8,7,7,7
5142,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3
5143,0,1,1,1,0,0,1,1,2,2,1,1,1,1,2,2,2,2,1,1,2
5144,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
5145,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2
5146,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
5147,0,0,2,2,2,2,3,4,4,4,4,3,4,4,6,6,7,6,6,6,7
5148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5163,23,22,20,18,17,16,16,18,19,18,17,15,15,15,17,18,17,16,14,13,14
5164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5165,-6,-5,-3,0,0,1,0,0,0,2,2,3,4,3,3,4,6,8,9,9,9
5166,0,0,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2
5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5169,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2
5170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5171,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5172,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,1,2,2
5173,6,8,8,6,6,8,9,13,13,11,7,7,10,13,17,18,18,16,15,17,21
5174,19,26,38,43,32,26,28,40,48,50,45,38,35,35,43,53,57,55,45,37,39
5175,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1
5176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5180,4,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
5181,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5184,0,2,3,4,3,3,3,5,5,5,5,4,4,4,6,6,7,7,6,6,7
5185,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5191,103,159,199,198,156,93,53,71,130,169,162,118,78,45,63,119,170,164,115,61,52
5192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5196,1,2,3,4,3,3,2,2,3,3,4,3,3,2,2,3,3,3,3,3,2
5197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5213,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5219,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1
5220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5221,13,11,9,9,8,8,9,9,9,8,8,8,8,8,9,8,8,8,8,8,8
5222,18,15,12,11,11,11,11,11,12,11,10,10,10,10,11,11,11,10,9,9,10
5223,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,7,5,4,3,3,3,4,4,4,3,2,3,3,4,4,3,3,2,2,3,3
5228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5229,1,1,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,1,1
5230,-1,0,1,1,0,0,1,2,2,2,2,1,1,1,2,3,3,2,2,2,2
5231,15,15,12,11,10,11,11,12,12,11,10,10,10,11,11,11,10,10,9,9,10
5232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
