ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_03907,88,91,77,82,103,130,100,125,111,102,140,146,122,184,157,158,119,109,133,119,151
SAMPLE_03908,17,52,64,82,70,88,90,95,112,102,106,113,112,115,98,113,90,81,65,81,93
SAMPLE_03909,17,8,1,2,9,9,49,50,35,42,23,24,0,19,40,17,40,21,2,0,7
SAMPLE_03910,5,2,3,6,7,13,17,11,12,8,6,4,12,16,9,9,7,11,14,19,21
SAMPLE_03911,80,93,99,110,82,134,170,156,144,129,162,87,90,92,70,195,163,158,129,117,160
SAMPLE_03912,6,39,29,41,38,34,29,42,63,62,54,31,28,25,27,38,31,44,25,29,38
SAMPLE_03913,6,5,6,8,8,9,8,9,11,10,11,7,9,9,10,10,12,12,8,8,7
SAMPLE_03914,11,10,10,13,9,7,21,17,15,12,16,23,19,23,22,20,18,19,26,17,23
SAMPLE_03915,11,8,9,13,14,14,11,12,10,10,8,10,13,16,14,13,12,14,14,12,13
SAMPLE_03916,258,305,243,259,302,167,212,270,287,352,218,174,168,333,509,527,357,345,466,450,386
SAMPLE_03917,7,6,8,7,10,7,7,8,6,8,6,8,7,11,10,7,9,9,15,11,12
SAMPLE_03918,41,28,23,29,28,40,45,72,83,69,91,77,91,101,104,67,66,40,61,39,69
SAMPLE_03919,0,0,55,81,15,37,196,145,142,145,155,140,0,0,3,188,166,96,60,28,48
SAMPLE_03920,1,2,2,4,6,5,8,2,0,0,3,3,5,7,3,2,2,1,2,4,6
SAMPLE_03921,111,100,44,74,84,129,96,108,106,108,132,65,6,95,208,303,214,224,201,236,177
SAMPLE_03922,0,0,2,5,5,3,1,0,3,4,7,7,6,5,5,5,5,6,9,6,4
SAMPLE_03923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03924,4,2,2,4,4,4,3,4,4,4,6,6,5,4,5,4,4,6,7,7,8
SAMPLE_03925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03926,1,1,2,3,2,2,2,1,2,1,3,3,3,3,2,2,2,1,0,0,0
SAMPLE_03927,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
SAMPLE_03928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03929,2,2,6,8,9,6,4,3,4,9,9,4,4,4,4,2,4,6,4,6,3
SAMPLE_03930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03931,0,0,0,1,2,2,1,0,0,0,1,0,0,0,0,0,1,1,2,3,2
SAMPLE_03932,3,1,1,1,2,2,2,4,2,2,2,3,2,3,3,2,3,1,2,2,2
SAMPLE_03933,4,3,4,5,5,4,3,6,6,9,8,6,6,9,11,10,8,8,8,7,8
SAMPLE_03934,3,7,13,16,20,17,9,14,22,27,25,15,16,15,20,15,16,21,20,21,8
SAMPLE_03935,4,4,4,4,5,4,2,2,0,0,0,2,1,2,3,2,2,2,2,3,3
SAMPLE_03936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03947,0,5,22,28,43,27,24,18,33,47,58,68,52,29,7,9,27,37,55,40,17
SAMPLE_03948,1,1,0,1,1,1,0,1,1,1,2,1,2,2,2,2,2,2,2,2,2
SAMPLE_03949,1,2,3,1,1,1,2,2,3,3,1,3,1,2,2,2,3,2,2,2,3
SAMPLE_03950,1,7,10,7,6,3,2,0,1,3,0,1,1,0,0,0,1,0,0,0,0
SAMPLE_03951,2,3,5,7,6,5,3,4,3,4,3,3,2,3,3,4,6,5,7,7,7
SAMPLE_03952,78,63,67,74,6,38,119,80,67,70,175,173,141,215,170,176,127,161,188,117,256
SAMPLE_03953,2,5,6,7,4,1,6,7,7,8,7,6,6,11,10,9,3,5,6,4,6
SAMPLE_03954,4,5,4,6,5,6,4,2,3,3,5,4,4,3,2,3,5,5,6,6,6
SAMPLE_03955,9,10,9,9,10,6,6,9,7,8,9,10,5,8,12,13,11,13,17,14,13
SAMPLE_03956,33,20,23,24,29,36,31,31,19,27,31,38,31,45,44,45,38,30,37,39,49
SAMPLE_03957,27,9,15,39,26,6,29,35,36,59,53,44,23,67,95,93,33,51,77,59,54
SAMPLE_03958,13,23,39,24,37,70,73,47,84,84,47,56,74,90,86,97,104,81,76,85,70
SAMPLE_03959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03960,4,6,6,9,9,7,7,12,13,11,10,9,11,16,12,10,5,6,6,6,8
SAMPLE_03961,53,52,12,15,25,28,28,41,32,23,6,32,20,22,30,29,0,0,25,42,31
SAMPLE_03962,16,33,36,37,27,29,47,66,74,86,57,81,21,60,69,95,51,34,43,29,59
SAMPLE_03963,0,4,3,1,4,6,9,6,13,9,3,1,2,6,4,12,6,6,4,7,8
SAMPLE_03964,38,44,50,45,52,74,72,56,34,53,38,47,40,42,56,56,81,74,63,94,85
SAMPLE_03965,41,31,33,36,35,45,51,49,27,39,45,81,78,92,60,39,52,43,71,60,70
SAMPLE_03966,0,1,2,8,2,1,14,13,18,13,16,20,13,21,10,17,6,8,6,5,6
SAMPLE_03967,4,7,10,6,5,4,1,6,7,17,12,10,9,9,6,7,19,20,18,19,14
SAMPLE_03968,28,25,13,24,29,31,31,29,37,25,26,27,22,35,40,42,32,39,49,40,48
SAMPLE_03969,2,2,3,2,3,3,2,4,4,5,5,4,5,6,7,5,6,4,4,3,5
SAMPLE_03970,0,0,0,14,14,26,5,0,9,13,30,28,22,0,6,17,23,11,3,23,34
SAMPLE_03971,8,17,12,13,15,11,14,9,12,7,9,9,11,11,12,15,13,12,7,8,13
SAMPLE_03972,0,0,0,0,0,0,0,0,0,2,4,5,1,0,0,5,3,7,11,9,6
SAMPLE_03973,1,2,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2
SAMPLE_03974,6,5,9,11,9,10,13,12,14,12,14,14,7,7,10,21,18,9,9,8,10
SAMPLE_03975,18,13,18,23,25,26,36,28,28,23,34,25,26,35,35,31,28,36,27,29,29
SAMPLE_03976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03977,4,5,6,3,6,4,5,9,8,8,5,4,4,5,8,10,7,5,7,1,1
SAMPLE_03978,2,2,3,4,2,2,1,2,3,3,6,4,3,1,2,3,1,3,2,1,5
SAMPLE_03979,4,5,4,4,6,5,7,6,9,6,4,2,3,6,6,6,2,4,3,3,4
SAMPLE_03980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03981,8,11,0,0,0,35,36,22,14,26,19,82,41,84,11,85,77,36,57,28,34
SAMPLE_03982,0,0,0,0,0,0,6,0,2,6,6,0,0,0,0,0,0,0,0,0,0
SAMPLE_03983,7,8,8,10,14,11,7,9,9,12,12,14,14,13,16,13,16,17,19,15,13
SAMPLE_03984,44,52,45,43,39,29,37,35,54,46,46,46,36,74,73,82,70,60,60,41,59
SAMPLE_03985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03986,1,0,0,1,2,3,4,2,2,1,1,3,4,4,2,1,2,1,1,2,2
SAMPLE_03987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03990,46,50,30,54,68,56,77,71,103,75,80,56,55,88,96,120,64,53,98,70,86
SAMPLE_03991,7,7,6,13,15,16,11,11,12,13,14,10,10,6,5,4,8,5,3,2,1
SAMPLE_03992,2,3,4,5,5,2,2,1,3,6,6,4,4,4,6,3,5,3,2,2,4
SAMPLE_03993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03994,0,1,2,2,1,1,1,1,2,2,3,2,1,1,1,1,1,1,1,2,2
SAMPLE_03995,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,1,2
SAMPLE_03996,7,6,6,3,7,9,9,11,6,9,4,4,4,2,5,4,6,6,5,7,8
SAMPLE_03997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_03999,12,13,10,9,6,11,13,12,16,13,15,9,11,12,14,19,17,17,10,10,11
SAMPLE_04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04003,12,6,8,2,14,15,14,17,21,32,27,12,11,8,11,6,10,8,10,9,11
SAMPLE_04004,6,6,4,4,4,3,3,3,7,11,13,8,5,4,4,5,9,11,11,7,7
SAMPLE_04005,0,1,3,2,0,0,0,5,4,7,5,5,0,2,4,4,4,3,0,0,1
SAMPLE_04006,1,1,3,5,4,2,2,4,7,8,7,7,6,6,6,6,6,7,6,6,4
SAMPLE_04007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04011,196,192,241,194,101,0,0,143,263,368,348,133,11,48,261,260,270,397,365,327,248
SAMPLE_04012,7,18,37,30,25,34,35,28,40,31,15,19,21,14,12,30,19,20,7,12,0
SAMPLE_04013,35,19,7,34,29,44,49,51,58,50,24,23,20,65,52,67,59,61,96,81,98
SAMPLE_04014,0,3,3,2,0,0,1,3,3,5,7,2,5,5,3,3,0,2,0,0,2
SAMPLE_04015,2,2,5,5,6,9,8,6,5,9,2,3,6,7,8,4,6,4,1,4,1
SAMPLE_04016,35,68,76,93,71,42,38,50,76,70,91,79,91,113,115,97,84,71,79,75,86
SAMPLE_04017,36,19,14,7,17,3,29,40,34,39,25,31,12,29,35,24,43,28,27,0,6
SAMPLE_04018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04019,14,0,10,0,4,0,24,43,30,45,25,26,0,11,20,25,23,14,24,8,10
SAMPLE_04020,7,17,21,23,23,19,19,20,24,26,21,19,22,23,25,31,36,31,25,23,23
SAMPLE_04021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04023,1,1,4,4,6,3,3,3,2,7,7,5,6,7,6,4,5,6,6,8,8
SAMPLE_04024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04026,7,12,11,17,19,12,16,12,14,18,19,8,5,8,9,14,17,15,8,3,4
SAMPLE_04027,0,4,5,6,1,6,6,2,0,0,0,0,1,1,0,2,4,1,0,0,5
SAMPLE_04028,0,1,6,5,4,1,4,4,5,10,10,9,2,6,0,1,0,5,2,2,1
SAMPLE_04029,3,1,1,11,13,14,12,19,20,15,12,11,12,14,19,18,25,23,33,34,26
SAMPLE_04030,47,61,60,56,80,94,46,63,78,45,52,38,91,61,72,64,33,45,68,103,91
SAMPLE_04031,4,6,6,6,5,3,4,5,8,7,7,4,4,5,4,4,4,6,5,5,5
SAMPLE_04032,10,10,11,10,11,10,10,9,11,15,13,18,12,14,18,16,20,11,20,16,15
SAMPLE_04033,1,2,4,2,1,3,4,3,4,2,1,2,3,3,2,2,2,2,1,1,2
SAMPLE_04034,1,1,1,1,2,1,2,2,3,2,2,3,1,2,1,1,2,2,2,1,1
SAMPLE_04035,37,37,28,25,23,26,26,30,34,31,37,18,21,22,31,37,36,24,16,16,32
SAMPLE_04036,1,2,4,3,3,1,3,3,4,5,4,3,3,5,3,3,2,3,3,3,3
SAMPLE_04037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04039,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,0,1,1
SAMPLE_04040,2,1,3,4,3,3,2,3,3,4,3,1,2,3,4,3,4,4,5,5,3
SAMPLE_04041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04043,0,0,0,0,2,1,1,2,2,2,1,1,1,2,3,3,2,3,3,4,4
SAMPLE_04044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04047,3,3,7,9,15,13,6,10,11,17,15,18,12,9,13,14,13,10,17,9,10
SAMPLE_04048,2,6,5,8,9,11,14,14,22,25,26,26,18,20,13,17,14,13,17,14,18
SAMPLE_04049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04051,7,11,13,16,15,18,12,17,14,20,19,19,15,19,19,21,20,23,19,17,21
SAMPLE_04052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04055,1,1,1,2,1,1,2,2,2,3,3,1,1,1,2,1,2,3,1,1,1
SAMPLE_04056,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_04057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04062,3,2,3,5,5,6,5,7,12,11,9,5,5,9,10,11,10,10,12,11,9
SAMPLE_04063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04065,1,3,6,6,5,4,4,4,5,6,8,5,5,3,4,7,6,6,6,6,6
SAMPLE_04066,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
SAMPLE_04067,7,8,5,5,6,5,6,7,8,9,8,5,4,9,13,13,12,10,12,11,11
SAMPLE_04068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
SAMPLE_04069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
SAMPLE_04071,0,3,3,3,2,1,1,2,4,5,1,2,2,1,1,0,3,1,0,0,0
SAMPLE_04072,1,1,2,4,3,2,1,1,2,2,3,2,3,3,2,2,2,2,3,4,3
SAMPLE_04073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04074,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1
SAMPLE_04075,0,1,2,2,2,2,1,1,1,2,2,2,1,0,1,2,2,2,2,2,2
SAMPLE_04076,119,128,170,307,294,246,205,205,330,334,464,352,319,398,414,441,308,306,320,285,269
SAMPLE_04077,3,7,5,7,8,5,0,5,9,13,12,11,11,8,10,10,9,8,3,5,6
SAMPLE_04078,24,16,7,4,2,9,15,19,21,16,1,0,3,4,7,6,5,0,0,1,0
SAMPLE_04079,2,3,4,5,3,3,3,5,6,5,6,4,3,3,3,2,3,4,3,4,3
SAMPLE_04080,2,2,1,0,0,1,1,1,2,1,1,0,1,0,1,2,2,1,1,1,0
SAMPLE_04081,5,5,3,4,4,6,4,4,3,4,7,7,6,4,5,4,6,6,5,8,8
SAMPLE_04082,1,2,4,4,4,3,4,3,3,5,5,5,4,5,4,5,4,4,4,5,5
SAMPLE_04083,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
SAMPLE_04084,5,7,6,5,9,7,9,9,7,7,2,3,5,6,9,9,10,6,11,7,4
SAMPLE_04085,6,10,6,4,2,9,15,16,11,7,9,12,8,9,10,6,4,10,11,11,12
SAMPLE_04086,8,12,12,10,6,6,11,12,13,14,16,13,10,11,10,12,7,8,7,6,10
SAMPLE_04087,0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1
SAMPLE_04088,21,21,21,20,19,26,35,35,35,29,25,8,18,21,23,30,27,25,27,39,44
SAMPLE_04089,3,4,3,3,4,3,5,5,5,6,4,0,0,0,0,0,2,4,1,1,1
SAMPLE_04090,1,2,2,3,2,3,4,4,5,3,3,4,3,3,4,4,5,4,2,1,1
SAMPLE_04091,1,0,1,2,2,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1
SAMPLE_04092,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,2,1,1,1,1
SAMPLE_04093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
SAMPLE_04094,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04096,0,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1
SAMPLE_04097,1,0,1,1,1,1,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_04098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04099,2,1,4,2,2,3,4,5,5,6,6,4,4,4,5,4,5,4,4,4,4
SAMPLE_04100,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1
SAMPLE_04101,2,1,3,2,2,2,3,4,3,3,3,4,3,3,3,3,3,2,3,3,3
SAMPLE_04102,4,8,6,4,5,6,8,6,8,9,9,8,7,9,7,10,8,7,8,8,11
SAMPLE_04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04109,0,0,1,0,0,0,1,0,3,4,5,2,0,3,2,2,2,1,1,0,3
SAMPLE_04110,9,6,6,3,4,1,8,10,5,12,3,9,3,9,20,22,19,9,11,6,15
SAMPLE_04111,0,2,2,3,3,1,2,2,4,5,4,5,4,4,4,4,4,4,5,4,4
SAMPLE_04112,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
SAMPLE_04113,1,1,2,2,1,2,2,2,2,2,3,2,2,1,1,2,2,2,1,2,2
SAMPLE_04114,10,12,11,11,11,13,13,10,15,15,19,11,9,12,15,17,13,12,16,18,22
SAMPLE_04115,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,3,2,2,1
SAMPLE_04116,5,6,7,6,7,7,9,8,7,7,5,8,6,9,7,8,8,7,5,5,7
SAMPLE_04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SAMPLE_04118,10,15,6,11,13,24,16,12,19,20,19,17,23,26,35,41,28,13,18,31,41
SAMPLE_04119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04120,4,17,29,39,36,24,14,9,20,34,37,36,14,7,18,36,39,21,22,31,23
SAMPLE_04121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04122,1,2,2,2,2,2,1,2,2,3,2,2,2,2,3,3,3,2,2,2,1
SAMPLE_04123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04124,5,5,6,6,5,5,6,7,6,6,6,6,6,6,6,5,5,4,4,4,5
SAMPLE_04125,1,2,2,3,2,2,2,3,3,3,3,2,3,3,2,2,3,2,2,2,2
SAMPLE_04126,29,34,23,32,32,25,12,10,12,23,35,21,22,24,14,13,13,22,26,23,28
SAMPLE_04127,3,4,2,3,2,1,2,3,4,3,3,1,2,3,3,3,2,2,1,2,2
SAMPLE_04128,0,1,1,1,1,1,0,1,1,2,2,2,2,2,2,2,1,1,1,1,1
SAMPLE_04129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04130,17,30,39,40,53,47,46,36,55,53,37,35,37,33,37,33,28,9,10,12,20
SAMPLE_04131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04132,2,1,1,1,1,1,2,3,1,2,0,1,1,3,6,4,3,1,3,1,2
SAMPLE_04133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04135,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04136,0,0,1,1,1,0,4,2,2,2,3,5,2,4,3,4,4,3,2,2,5
SAMPLE_04137,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1
SAMPLE_04138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04140,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_04141,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04142,1,2,2,0,0,0,2,5,1,2,0,1,1,0,0,1,3,0,0,0,0
SAMPLE_04143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04150,4,3,3,4,3,4,3,3,3,3,3,2,2,2,3,3,4,3,4,3,3
SAMPLE_04151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04157,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
SAMPLE_04158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04162,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2
SAMPLE_04163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04164,0,1,3,4,3,2,2,2,2,2,3,4,2,3,2,2,2,2,3,2,3
SAMPLE_04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04169,7,7,5,8,6,7,7,10,14,9,9,5,10,10,12,10,7,9,5,7,8
SAMPLE_04170,9,4,10,10,11,23,28,25,16,17,12,24,25,30,29,25,29,19,18,18,19
SAMPLE_04171,17,23,13,10,9,2,10,10,10,9,11,7,4,7,8,13,11,8,7,3,7
SAMPLE_04172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
