ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_04115,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,3,1,1,1
SAMPLE_04116,2,3,3,5,4,5,3,4,6,5,3,3,4,4,4,4,3,3,3,4,4
SAMPLE_04117,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
SAMPLE_04118,12,12,17,18,8,17,24,23,32,24,28,29,36,36,33,30,24,24,28,30,40
SAMPLE_04119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04120,4,7,0,5,8,23,19,15,21,22,22,17,13,17,16,27,24,10,26,33,38
SAMPLE_04121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04122,0,1,1,1,0,0,0,0,2,1,1,0,1,1,1,2,2,2,1,1,1
SAMPLE_04123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04124,6,5,5,5,6,5,6,6,5,5,5,4,5,5,5,5,5,5,5,5,5
SAMPLE_04125,2,1,2,2,2,2,2,3,3,2,2,3,2,3,3,2,3,2,2,2,2
SAMPLE_04126,22,25,24,31,37,41,40,35,34,40,32,16,22,21,35,32,41,37,35,33,32
SAMPLE_04127,3,3,3,3,2,3,3,3,4,3,3,3,3,4,4,4,4,3,2,2,3
SAMPLE_04128,2,1,1,0,1,1,1,1,1,2,2,2,2,2,3,3,3,2,2,2,2
SAMPLE_04129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04130,6,20,21,28,17,23,24,26,39,20,14,17,26,28,27,31,25,33,29,25,23
SAMPLE_04131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04132,4,5,4,5,5,7,6,7,6,5,5,4,6,5,7,7,5,7,7,7,9
SAMPLE_04133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04135,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
SAMPLE_04136,4,4,5,7,7,7,5,6,5,5,5,6,5,6,5,6,6,7,8,9,9
SAMPLE_04137,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_04138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04140,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
SAMPLE_04141,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0
SAMPLE_04142,2,3,7,5,4,8,9,10,5,8,6,10,9,5,7,9,11,10,9,12,9
SAMPLE_04143,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_04144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SAMPLE_04149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04150,3,3,3,3,3,3,3,4,3,3,3,2,2,2,3,2,3,4,3,2,2
SAMPLE_04151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04157,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_04158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04162,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,3,3,2,2,2
SAMPLE_04163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04164,2,2,2,3,4,4,4,4,3,3,2,2,3,3,3,4,4,4,3,4,3
SAMPLE_04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04169,7,9,7,6,3,4,7,8,11,7,6,4,6,8,9,9,9,9,8,9,9
SAMPLE_04170,6,8,5,3,7,8,14,10,13,11,8,9,12,17,26,11,18,9,16,12,21
SAMPLE_04171,22,22,20,17,26,22,22,19,16,15,17,19,20,21,23,19,16,17,15,15,18
SAMPLE_04172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04174,2,2,2,2,3,4,3,4,3,4,4,4,4,3,4,5,4,4,4,4,4
SAMPLE_04175,42,51,79,4,38,83,83,142,127,137,70,136,150,175,222,227,193,127,170,160,195
SAMPLE_04176,1,2,3,3,3,2,2,1,3,3,3,3,3,3,3,4,3,4,4,3,5
SAMPLE_04177,5,6,9,7,6,7,8,9,7,8,7,6,8,6,9,10,11,12,10,7,7
SAMPLE_04178,2,4,3,3,3,4,4,5,5,6,6,5,4,5,5,5,5,5,3,4,5
SAMPLE_04179,4,4,4,5,5,4,5,7,6,6,6,6,5,5,6,5,6,6,5,6,5
SAMPLE_04180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
SAMPLE_04182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04183,2,3,2,2,2,3,3,3,4,3,3,4,5,4,5,6,4,4,5,5,5
SAMPLE_04184,3,3,4,5,4,3,4,4,5,4,3,2,4,4,6,5,5,4,3,3,4
SAMPLE_04185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
SAMPLE_04187,4,6,8,8,7,8,9,9,10,8,8,10,10,11,12,14,13,14,15,9,13
SAMPLE_04188,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2
SAMPLE_04189,4,4,5,5,4,5,5,4,5,4,6,5,4,4,4,5,5,4,3,3,3
SAMPLE_04190,10,11,11,9,10,11,15,16,16,7,8,8,9,9,12,12,10,9,9,9,13
SAMPLE_04191,2,0,1,1,0,2,1,3,3,2,2,1,3,5,4,5,3,3,1,2,3
SAMPLE_04192,11,19,21,21,7,11,18,25,34,31,23,20,18,26,25,27,22,26,20,25,31
SAMPLE_04193,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
SAMPLE_04194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04195,23,22,30,23,21,14,18,21,24,31,29,31,27,22,25,22,29,29,21,16,14
SAMPLE_04196,8,8,7,7,6,4,4,8,9,10,8,10,5,8,12,13,10,11,9,9,12
SAMPLE_04197,4,4,7,6,8,6,6,8,11,12,11,10,4,4,7,8,9,9,12,10,9
SAMPLE_04198,6,7,11,12,14,11,8,8,10,12,13,11,11,10,10,9,10,9,9,8,6
SAMPLE_04199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04201,46,28,30,33,25,50,75,72,45,27,36,40,50,83,95,58,49,60,50,65,85
SAMPLE_04202,139,157,173,126,151,139,187,160,153,152,160,132,158,194,201,182,157,160,91,120,139
SAMPLE_04203,9,10,10,14,13,13,16,17,16,18,16,21,19,18,19,17,17,16,17,19,20
SAMPLE_04204,8,8,5,6,6,4,5,6,7,5,5,4,5,4,5,6,5,5,4,5,4
SAMPLE_04205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04206,21,23,22,22,17,18,20,23,31,24,23,21,23,25,25,20,22,27,19,14,15
SAMPLE_04207,15,19,17,22,21,21,21,26,24,25,18,17,25,24,29,26,25,19,20,18,15
SAMPLE_04208,30,33,30,19,21,21,23,30,29,27,25,25,23,28,32,38,35,31,23,23,29
SAMPLE_04209,3,4,4,5,5,8,3,4,5,4,4,5,4,4,5,5,5,5,5,6,7
SAMPLE_04210,12,9,8,12,15,14,14,23,21,17,15,19,20,19,25,19,16,19,27,24,26
SAMPLE_04211,12,9,11,12,11,12,13,16,13,11,12,11,9,9,11,8,9,9,12,12,15
SAMPLE_04212,12,11,12,12,12,12,11,14,10,14,15,13,11,13,19,15,16,16,12,12,14
SAMPLE_04213,5,7,8,9,7,7,9,8,6,5,8,7,8,9,7,8,9,12,9,10,11
SAMPLE_04214,18,16,15,18,17,15,15,23,22,13,17,20,19,25,30,25,19,23,21,22,22
SAMPLE_04215,2,2,2,3,2,2,2,2,2,3,3,2,2,2,1,3,3,4,4,3,3
SAMPLE_04216,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
SAMPLE_04217,8,13,24,22,20,18,17,19,20,26,29,31,28,24,25,26,24,26,24,25,19
SAMPLE_04218,47,40,36,29,28,32,31,35,29,37,24,31,40,41,49,33,30,14,23,36,28
SAMPLE_04219,14,14,17,15,12,12,16,25,29,22,18,34,36,34,37,31,27,27,24,16,31
SAMPLE_04220,3,2,3,3,5,4,5,7,5,5,5,7,6,5,6,6,5,6,5,5,3
SAMPLE_04221,106,108,127,81,96,92,91,113,128,128,89,131,137,143,128,160,147,89,116,121,169
SAMPLE_04222,35,49,39,32,42,41,38,38,62,54,54,43,35,29,36,58,42,44,44,36,39
SAMPLE_04223,15,14,25,23,31,33,35,37,39,42,41,48,47,45,52,53,40,42,56,54,49
SAMPLE_04224,74,83,78,112,104,77,99,78,112,93,115,74,57,75,75,95,88,106,78,69,66
SAMPLE_04225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04226,6,18,29,32,29,33,27,16,19,22,23,19,21,18,17,13,16,20,15,19,19
SAMPLE_04227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04228,16,16,24,19,20,10,17,21,21,16,20,28,36,32,40,37,31,37,34,28,32
SAMPLE_04229,4,3,4,9,5,10,6,4,9,3,0,1,4,10,14,14,9,7,5,0,0
SAMPLE_04230,57,65,70,60,63,70,92,78,59,71,62,72,59,78,68,74,80,66,70,75,97
SAMPLE_04231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04232,4,5,5,4,7,6,8,8,7,8,8,10,8,8,8,10,8,11,10,9,9
SAMPLE_04233,7,9,10,11,10,8,9,12,14,15,13,9,12,12,15,9,9,8,8,8,10
SAMPLE_04234,9,12,12,10,8,13,10,12,14,15,11,17,12,15,19,21,22,21,13,12,16
SAMPLE_04235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04236,13,12,15,11,13,11,10,9,9,14,14,15,13,13,18,15,18,15,13,11,10
SAMPLE_04237,2,2,2,2,3,2,3,2,2,2,2,3,2,3,3,2,2,2,2,2,4
SAMPLE_04238,5,6,7,6,7,6,7,6,7,7,7,8,7,10,12,10,9,9,11,11,12
SAMPLE_04239,1,1,2,2,3,3,3,3,2,3,4,4,4,3,3,3,3,4,3,4,4
SAMPLE_04240,1,2,2,2,2,2,2,2,3,2,2,2,2,1,1,2,2,3,2,2,1
SAMPLE_04241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04242,3,5,9,10,8,5,5,5,6,6,7,8,6,5,6,3,3,2,6,6,6
SAMPLE_04243,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
SAMPLE_04244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SAMPLE_04247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04248,3,5,5,5,4,5,6,4,7,7,5,5,6,7,6,6,5,5,8,9,14
SAMPLE_04249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04250,0,2,1,2,1,2,2,3,2,2,2,1,2,1,2,2,3,2,3,3,3
SAMPLE_04251,2,2,4,4,3,3,3,3,4,5,5,5,4,4,5,5,5,6,5,5,6
SAMPLE_04252,8,7,11,12,10,8,11,10,8,11,13,14,11,15,15,13,12,13,13,11,14
SAMPLE_04253,11,11,10,9,7,8,7,10,7,10,10,9,5,7,9,10,9,8,6,7,8
SAMPLE_04254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04257,3,4,5,5,5,6,6,6,9,7,6,6,6,6,8,9,7,9,9,9,9
SAMPLE_04258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04259,0,1,3,3,1,1,3,2,2,0,2,2,3,4,4,5,4,4,3,3,4
SAMPLE_04260,7,9,12,12,11,6,11,11,11,13,13,12,12,13,15,11,13,15,18,14,15
SAMPLE_04261,9,8,10,12,13,12,13,12,13,14,13,14,7,12,15,16,19,21,25,21,23
SAMPLE_04262,2,3,2,3,4,3,3,4,4,3,4,6,3,4,6,5,4,5,7,5,6
SAMPLE_04263,6,8,8,7,5,8,9,9,9,12,7,6,9,9,13,13,13,10,7,9,9
SAMPLE_04264,4,6,8,8,9,8,7,7,6,7,7,10,13,12,12,10,9,9,12,10,10
SAMPLE_04265,1,2,4,5,2,3,2,2,2,3,5,3,6,4,1,0,2,4,5,3,3
SAMPLE_04266,0,0,2,2,4,5,5,7,7,6,7,9,8,6,8,8,7,6,7,6,5
SAMPLE_04267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04269,2,6,11,8,11,11,10,12,10,18,12,15,11,8,7,7,17,16,16,11,13
SAMPLE_04270,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2
SAMPLE_04271,1,2,3,3,2,3,3,3,4,2,3,3,4,4,3,4,3,4,4,3,3
SAMPLE_04272,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
SAMPLE_04273,2,3,2,3,2,4,4,4,4,4,3,3,2,2,3,3,3,2,3,3,4
SAMPLE_04274,1,1,2,2,2,2,3,3,3,4,3,2,2,2,3,3,3,2,3,4,4
SAMPLE_04275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04276,2,2,2,3,3,2,2,2,2,3,2,2,1,1,2,2,3,2,1,1,1
SAMPLE_04277,16,15,21,19,21,15,9,7,10,16,23,18,15,16,20,18,23,25,22,10,9
SAMPLE_04278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04279,8,14,13,16,17,16,17,17,19,16,15,19,18,18,15,14,14,15,25,24,23
SAMPLE_04280,1,2,2,2,1,2,0,0,0,3,3,3,2,0,1,1,3,4,4,3,4
SAMPLE_04281,1,1,3,3,3,2,5,3,4,4,4,4,4,4,4,4,4,4,5,5,6
SAMPLE_04282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04283,4,8,9,7,8,9,11,9,12,9,8,10,9,11,11,12,13,11,13,12,12
SAMPLE_04284,23,24,44,44,51,50,85,72,58,44,40,49,63,59,63,66,78,89,99,93,83
SAMPLE_04285,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1
SAMPLE_04286,2,3,4,4,4,5,5,4,4,3,4,4,5,5,4,5,5,5,6,5,6
SAMPLE_04287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04288,20,25,33,34,33,37,53,43,43,43,38,44,49,45,41,42,53,43,46,50,56
SAMPLE_04289,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
SAMPLE_04290,35,27,46,54,42,29,26,24,54,79,72,45,42,45,49,39,51,69,50,52,49
SAMPLE_04291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04292,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2
SAMPLE_04293,82,110,142,157,146,198,194,225,276,237,163,202,214,173,223,204,242,189,169,175,143
SAMPLE_04294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04296,82,137,159,124,95,165,182,155,191,130,134,127,113,103,149,193,209,168,138,104,179
SAMPLE_04297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04298,5,5,7,8,7,8,6,8,7,5,3,5,4,4,7,8,7,6,7,6,7
SAMPLE_04299,4,5,4,4,3,4,6,5,6,6,5,4,5,5,3,4,6,6,6,7,7
SAMPLE_04300,2,3,3,3,3,4,3,2,3,3,4,3,4,3,4,4,3,3,2,3,3
SAMPLE_04301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04303,1,2,2,3,3,3,2,2,3,4,3,3,2,2,2,3,3,3,3,2,2
SAMPLE_04304,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
SAMPLE_04305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04310,2,2,5,5,5,5,4,5,6,8,7,7,8,7,9,7,7,7,8,9,9
SAMPLE_04311,5,5,7,8,6,7,9,9,7,5,6,4,6,7,6,8,6,4,5,4,5
SAMPLE_04312,6,7,8,10,11,15,13,11,15,13,11,12,11,11,13,14,14,12,14,15,18
SAMPLE_04313,5152,9891,8760,10779,8250,11879,11854,11735,14291,11104,9221,10448,8932,7668,10427,16104,16392,13548,11209,13659,13801
SAMPLE_04314,15,41,45,55,55,63,60,63,81,73,67,70,60,62,37,64,68,70,76,83,67
SAMPLE_04315,37,31,31,51,47,74,79,54,24,87,71,95,109,77,102,100,68,81,93,102,146
SAMPLE_04316,16,15,27,25,18,14,19,20,23,41,40,32,32,18,24,33,39,35,39,32,22
SAMPLE_04317,5,7,11,12,10,9,9,10,11,11,14,15,11,10,16,14,12,16,16,13,13
SAMPLE_04318,0,0,1,1,1,2,1,1,1,2,3,2,3,3,3,3,2,2,3,3,2
SAMPLE_04319,0,1,3,2,2,3,3,3,3,3,3,4,5,5,4,2,2,2,3,5,6
SAMPLE_04320,1,1,3,3,3,3,3,3,3,3,3,4,4,3,3,2,4,5,5,4,3
SAMPLE_04321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
SAMPLE_04322,38,50,65,76,66,64,63,62,45,39,44,35,52,47,45,38,47,47,52,58,53
SAMPLE_04323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04324,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
SAMPLE_04325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMPLE_04326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04327,3,4,4,4,3,4,5,5,5,5,4,4,4,4,5,4,4,3,3,4,4
SAMPLE_04328,2,0,8,26,32,25,19,16,11,20,26,29,27,15,23,27,32,41,40,27,25
SAMPLE_04329,2,3,3,6,6,5,4,4,3,5,4,5,5,4,4,4,5,7,7,7,7
SAMPLE_04330,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1
SAMPLE_04331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04336,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,1,2,2
SAMPLE_04337,0,1,1,1,2,2,2,3,2,3,2,4,4,4,5,6,5,5,5,3,3
SAMPLE_04338,2,2,2,1,2,2,3,3,3,4,3,4,5,5,6,5,5,4,4,5,5
SAMPLE_04339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04342,0,0,0,1,1,1,1,2,1,1,1,1,2,2,2,2,2,3,3,3,3
SAMPLE_04343,5,7,8,11,8,7,5,5,6,9,12,11,8,11,11,11,12,13,13,10,10
SAMPLE_04344,1,0,0,0,0,2,3,4,1,0,0,0,0,4,6,3,1,3,6,5,6
SAMPLE_04345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04350,5,4,3,4,4,5,4,5,5,5,5,4,5,5,6,5,5,5,5,5,4
SAMPLE_04351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
SAMPLE_04352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04353,8,8,10,11,9,9,6,7,8,8,9,8,8,8,8,8,9,10,7,7,5
SAMPLE_04354,5,5,10,10,10,6,8,10,10,11,9,3,4,4,9,11,13,15,11,8,5
SAMPLE_04355,2,4,3,3,2,2,4,4,5,3,3,4,6,6,7,6,3,4,3,4,5
SAMPLE_04356,1,1,1,1,2,2,1,1,2,2,1,2,1,2,2,1,1,1,2,1,2
SAMPLE_04357,3,3,5,4,5,5,6,7,6,4,5,6,6,7,9,8,7,8,10,9,10
SAMPLE_04358,1,2,3,4,3,3,2,3,3,3,3,4,5,3,4,4,4,5,5,4,3
SAMPLE_04359,1,2,2,2,1,2,3,2,2,3,2,3,3,2,2,2,3,3,2,3,3
SAMPLE_04360,17,38,54,42,40,71,62,59,59,51,45,53,36,42,41,85,72,53,47,40,65
SAMPLE_04361,13,16,18,23,23,24,19,24,24,31,29,28,23,19,25,22,19,19,24,23,18
SAMPLE_04362,4,3,3,3,3,4,3,4,3,2,3,3,3,3,4,4,3,3,3,3,4
SAMPLE_04363,3,2,4,6,6,6,5,7,5,7,7,6,7,8,8,7,7,7,10,9,7
SAMPLE_04364,1,2,1,1,1,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,2
SAMPLE_04365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04366,6,10,8,8,8,5,9,7,10,5,9,8,10,9,10,8,5,4,6,7,11
SAMPLE_04367,2,2,3,3,3,3,3,3,3,4,4,4,5,4,4,3,3,4,4,4,3
SAMPLE_04368,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,0,1
SAMPLE_04369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2
SAMPLE_04371,21,24,27,30,28,17,20,23,30,35,34,28,27,27,29,28,27,43,33,29,33
SAMPLE_04372,7,5,5,5,6,5,4,4,4,5,6,6,4,3,4,5,6,7,6,5,7
SAMPLE_04373,2,2,3,4,4,4,3,3,4,5,5,4,4,5,5,6,6,7,6,5,3
SAMPLE_04374,8,8,7,6,6,7,9,8,8,7,6,6,7,7,7,7,6,6,5,6,6
SAMPLE_04375,1,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,4,3,3,3,3
SAMPLE_04376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
