ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_04960,0,5,0,0,2,8,4,6,3,3,3,6,0,2,2,6,6,4,9,3,6
SAMPLE_04961,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
SAMPLE_04962,0,0,0,1,2,2,3,1,2,0,0,0,0,0,0,1,2,2,3,3,3
SAMPLE_04963,0,1,5,4,2,0,3,4,5,2,4,1,0,0,0,2,0,2,0,0,0
SAMPLE_04964,0,1,0,0,0,3,3,3,3,0,5,0,2,4,5,1,8,5,6,12,9
SAMPLE_04965,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
SAMPLE_04966,1,4,4,3,1,0,3,5,7,7,8,3,0,3,2,4,5,3,2,0,2
SAMPLE_04967,9,11,14,4,5,13,21,22,28,19,8,8,14,6,5,6,19,7,6,17,7
SAMPLE_04968,41,37,6,21,31,43,24,18,49,44,36,24,13,18,20,57,41,28,50,49,25
SAMPLE_04969,16,14,27,30,26,26,51,35,38,38,28,16,24,25,15,17,33,17,28,33,38
SAMPLE_04970,10,14,11,1,6,9,10,11,10,4,7,6,6,10,13,15,8,8,12,9,10
SAMPLE_04971,12,11,0,5,0,0,11,10,20,3,6,6,15,13,16,17,25,6,9,3,7
SAMPLE_04972,15,19,9,17,10,6,3,10,5,6,9,17,4,3,22,18,17,19,10,0,14
SAMPLE_04973,11,4,6,10,4,13,13,20,29,14,13,6,10,14,17,13,18,25,14,15,9
SAMPLE_04974,17,14,0,21,7,6,31,16,35,20,32,26,8,30,21,25,19,47,41,35,31
SAMPLE_04975,2,10,5,13,9,3,0,7,3,15,22,1,11,5,9,8,11,11,14,9,3
SAMPLE_04976,0,1,1,1,0,0,1,1,1,0,3,0,2,2,0,2,1,3,2,2,1
SAMPLE_04977,0,1,26,6,6,25,24,20,36,47,46,44,17,23,34,17,49,27,27,16,8
SAMPLE_04978,32,41,18,20,2,19,33,24,34,15,16,18,16,18,25,26,40,38,35,22,26
SAMPLE_04979,1,2,2,0,1,1,0,0,2,1,1,0,0,0,1,2,1,1,0,0,2
SAMPLE_04980,0,2,1,1,1,0,6,3,5,4,0,1,0,5,4,9,3,3,0,0,2
SAMPLE_04981,3,18,14,20,13,8,14,13,10,19,15,23,21,8,10,15,13,13,24,18,26
SAMPLE_04982,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
SAMPLE_04983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04985,10,5,6,6,7,7,4,12,7,15,8,2,0,5,16,13,0,5,3,9,7
SAMPLE_04986,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0
SAMPLE_04987,1,1,2,1,2,4,4,6,4,4,3,3,1,4,3,2,0,0,0,1,1
SAMPLE_04988,5,0,5,4,5,2,12,14,9,7,2,4,5,11,7,3,11,8,8,9,9
SAMPLE_04989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04993,0,19,20,26,27,33,33,23,29,27,17,23,14,14,5,2,0,22,29,34,34
SAMPLE_04994,5,11,4,6,3,4,1,5,5,1,6,5,2,5,1,6,6,6,3,5,9
SAMPLE_04995,15,9,8,4,12,17,14,19,15,10,13,8,15,8,8,13,8,12,19,16,15
SAMPLE_04996,9,0,1,5,4,5,4,10,2,10,9,5,2,3,10,5,7,7,9,3,0
SAMPLE_04997,20,16,17,15,20,11,19,13,18,17,5,12,6,6,15,19,15,19,23,1,15
SAMPLE_04998,0,0,0,0,4,0,2,3,0,0,1,0,0,0,8,8,0,13,11,9,9
SAMPLE_04999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
SAMPLE_05000,0,2,3,4,1,0,3,2,3,4,6,1,3,3,4,2,1,3,3,3,2
SAMPLE_05001,4,3,4,4,3,2,2,4,4,3,4,4,2,5,3,2,0,4,2,3,5
SAMPLE_05002,0,0,0,0,0,1,0,0,7,3,0,3,3,7,3,0,1,1,7,12,8
SAMPLE_05003,7,3,12,5,11,7,8,10,9,11,3,7,4,9,10,8,8,4,9,7,6
SAMPLE_05004,1,0,3,4,4,3,3,2,4,3,5,4,2,2,0,0,4,3,6,4,3
SAMPLE_05005,3,0,5,4,0,1,7,6,12,6,3,6,4,12,8,12,8,0,1,9,9
SAMPLE_05006,3,0,1,0,0,1,0,0,7,6,0,0,0,4,4,6,9,0,4,0,1
SAMPLE_05007,15,13,18,8,19,21,21,22,23,24,33,28,18,17,25,20,23,33,23,17,18
SAMPLE_05008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05009,1,1,2,5,4,7,3,2,1,2,3,0,4,0,0,0,1,5,6,7,5
SAMPLE_05010,1,2,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,2,0
SAMPLE_05011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05012,4,0,0,3,0,1,3,2,3,3,3,4,2,2,3,3,1,4,1,6,3
SAMPLE_05013,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0
SAMPLE_05014,1,1,0,1,0,0,0,2,3,2,2,0,0,1,2,3,1,0,1,1,2
SAMPLE_05015,0,0,2,0,3,0,7,0,1,3,0,4,4,2,0,3,3,3,5,6,2
SAMPLE_05016,0,12,4,7,0,0,3,0,10,2,4,2,9,7,4,10,8,11,10,9,8
SAMPLE_05017,0,3,4,12,7,4,6,5,6,9,8,6,8,0,10,6,15,3,7,9,2
SAMPLE_05018,8,23,24,7,12,4,27,22,13,30,14,21,22,23,25,26,23,13,36,22,34
SAMPLE_05019,0,0,4,4,2,5,0,5,4,3,3,0,3,0,2,2,0,6,3,5,3
SAMPLE_05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05021,0,2,1,0,1,0,3,0,2,0,1,2,3,1,1,5,3,3,5,0,0
SAMPLE_05022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05023,2,5,0,1,0,0,0,0,8,0,0,13,4,0,8,24,9,5,20,29,11
SAMPLE_05024,1,17,0,11,3,18,5,10,34,0,2,0,0,14,0,22,10,21,19,24,37
SAMPLE_05025,12,18,25,19,3,10,13,13,31,9,9,0,0,1,0,19,13,21,14,15,7
SAMPLE_05026,1,0,7,0,0,2,0,0,0,0,0,2,0,2,0,10,5,5,1,2,0
SAMPLE_05027,11,24,31,22,34,45,36,45,11,40,23,12,0,1,1,5,29,35,43,30,14
SAMPLE_05028,12,17,14,0,3,3,14,19,15,32,4,15,4,0,13,17,26,3,0,15,5
SAMPLE_05029,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
SAMPLE_05030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05032,1,4,3,2,1,1,3,1,3,3,1,2,0,3,1,3,2,3,2,3,3
SAMPLE_05033,1,0,1,1,1,3,0,0,0,1,0,3,1,1,0,1,2,0,2,2,3
SAMPLE_05034,0,0,1,1,0,1,1,2,5,4,3,1,0,1,1,0,1,2,0,0,0
SAMPLE_05035,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
SAMPLE_05036,0,0,5,1,3,0,4,2,2,6,3,0,2,0,1,0,7,5,2,4,0
SAMPLE_05037,1,1,1,2,2,4,3,3,2,2,2,3,2,2,2,4,3,2,2,3,3
SAMPLE_05038,6,0,0,4,20,17,6,0,5,12,76,43,29,17,26,26,52,20,3,34,36
SAMPLE_05039,3,11,9,4,6,6,10,14,16,11,13,5,7,6,10,11,5,2,6,10,5
SAMPLE_05040,1,0,0,0,2,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1
SAMPLE_05041,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
SAMPLE_05042,7,6,2,3,3,1,3,3,3,3,3,0,3,6,3,3,3,3,2,1,2
SAMPLE_05043,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,4,0,3,4,7,0
SAMPLE_05044,48,21,55,56,63,65,47,20,40,64,41,33,22,33,42,0,25,17,39,58,31
SAMPLE_05045,2,4,3,5,7,7,6,2,3,3,0,5,2,1,1,0,4,5,7,8,7
SAMPLE_05046,0,4,1,2,5,7,7,10,9,0,5,10,7,9,5,18,8,12,10,9,14
SAMPLE_05047,1,3,1,2,0,4,1,0,4,5,6,6,3,2,1,2,4,0,2,1,0
SAMPLE_05048,0,3,0,6,0,0,8,9,11,0,9,3,1,0,0,5,0,8,0,6,0
SAMPLE_05049,57,71,62,62,75,57,80,63,63,73,62,66,48,49,44,49,93,71,77,73,57
SAMPLE_05050,0,0,1,0,0,0,0,0,1,6,2,2,0,2,5,5,5,0,5,3,0
SAMPLE_05051,3,0,1,0,4,5,7,3,10,11,11,16,7,0,0,0,4,1,9,6,0
SAMPLE_05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05053,0,1,2,4,2,1,2,1,1,0,0,0,0,1,0,0,1,2,1,1,1
SAMPLE_05054,10,13,22,2,15,19,3,21,15,20,0,0,6,7,18,13,22,0,0,6,0
SAMPLE_05055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05056,3,3,4,3,4,3,2,1,2,2,2,1,2,3,3,3,2,1,1,4,2
SAMPLE_05057,0,2,2,2,1,0,1,2,1,4,0,2,0,1,2,3,1,0,1,1,2
SAMPLE_05058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
SAMPLE_05059,1,1,0,2,1,1,2,2,2,1,2,1,1,2,1,2,3,3,1,1,1
SAMPLE_05060,3,4,5,7,1,2,1,4,5,5,3,3,6,5,8,6,7,5,3,4,7
SAMPLE_05061,2,4,4,4,5,6,6,6,3,2,3,1,4,2,1,2,3,2,3,4,2
SAMPLE_05062,2,1,1,2,1,2,3,2,0,1,1,1,3,1,1,0,3,0,0,1,2
SAMPLE_05063,2,1,3,3,3,2,1,2,3,3,2,2,3,2,2,2,2,2,4,3,2
SAMPLE_05064,2,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1
SAMPLE_05065,7,14,10,5,0,4,0,14,15,16,12,7,9,6,11,12,6,0,1,2,0
SAMPLE_05066,1,0,4,4,2,2,3,3,7,6,5,4,4,3,1,3,5,6,0,0,2
SAMPLE_05067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05068,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_05069,2,3,1,1,1,0,3,2,1,2,0,0,0,2,3,2,2,3,1,2,2
SAMPLE_05070,1,2,1,1,1,1,1,1,2,1,2,0,0,0,0,2,2,2,2,2,2
SAMPLE_05071,1,0,0,0,0,0,2,2,1,1,1,2,0,1,4,2,0,0,1,2,0
SAMPLE_05072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05074,1,3,0,1,3,1,2,2,4,3,2,2,1,2,2,2,3,2,2,0,1
SAMPLE_05075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05081,1,3,0,1,3,4,5,4,5,3,2,2,4,1,2,4,0,2,2,5,6
SAMPLE_05082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05096,0,2,1,0,1,0,0,1,2,2,1,1,0,0,0,1,1,0,0,0,1
SAMPLE_05097,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
SAMPLE_05098,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
SAMPLE_05099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05101,0,1,0,0,1,1,1,0,2,1,2,0,1,0,0,1,1,1,0,0,1
SAMPLE_05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05103,0,1,2,2,1,0,0,1,2,2,2,1,0,0,0,1,0,1,0,1,0
SAMPLE_05104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05106,0,2,2,0,3,2,0,0,6,3,6,5,7,3,0,3,7,7,4,3,1
SAMPLE_05107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05109,0,1,0,0,1,1,0,0,0,2,1,1,0,1,0,1,1,2,0,2,0
SAMPLE_05110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05114,0,3,0,5,3,0,0,2,0,3,5,0,1,0,1,1,2,1,0,2,2
SAMPLE_05115,4,5,9,12,10,5,10,3,3,7,15,8,13,5,0,6,18,12,10,8,8
SAMPLE_05116,0,3,2,0,0,1,0,0,2,6,0,2,5,1,6,7,8,0,0,0,0
SAMPLE_05117,299,400,382,547,388,566,359,292,317,713,685,584,453,236,0,197,110,432,573,472,239
SAMPLE_05118,305,10,17,180,144,370,173,311,452,333,474,247,506,448,541,360,273,55,0,131,452
SAMPLE_05119,15,8,12,5,7,10,6,9,8,10,9,2,5,11,7,10,10,6,7,10,8
SAMPLE_05120,7,0,10,22,18,37,6,18,31,16,35,47,31,15,14,38,34,0,40,32,48
SAMPLE_05121,8,8,6,3,1,9,16,11,17,11,11,18,23,18,13,8,26,13,26,16,9
SAMPLE_05122,28,25,52,33,49,40,72,80,68,75,71,104,55,58,69,22,96,111,95,111,79
SAMPLE_05123,0,0,1,2,2,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0
SAMPLE_05124,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
SAMPLE_05125,4,3,3,3,4,3,1,2,2,3,0,1,1,2,2,4,2,2,2,3,2
SAMPLE_05126,0,0,0,3,4,0,0,7,3,4,5,10,6,4,9,11,0,0,0,0,2
SAMPLE_05127,20,20,23,14,16,26,15,25,25,27,18,12,26,23,30,28,16,5,14,18,16
SAMPLE_05128,22,19,16,20,22,24,13,18,23,19,7,4,15,8,15,13,0,15,21,28,11
SAMPLE_05129,15,0,11,28,24,41,53,14,49,33,21,8,8,60,18,52,49,59,19,25,31
SAMPLE_05130,6,3,19,10,5,20,18,18,27,35,22,35,6,42,14,17,15,0,20,0,38
SAMPLE_05131,8,13,3,4,0,13,0,11,20,10,13,3,8,2,2,7,7,14,0,3,9
SAMPLE_05132,50,52,81,97,64,105,97,86,151,93,155,131,111,136,88,96,97,105,149,101,106
SAMPLE_05133,1,2,1,2,1,1,1,2,1,1,1,1,0,1,0,1,0,2,2,1,2
SAMPLE_05134,18,98,36,0,0,22,0,0,116,81,0,53,0,33,178,187,266,0,64,69,0
SAMPLE_05135,0,3,0,5,17,47,39,0,21,0,20,11,47,0,0,20,0,5,7,1,0
SAMPLE_05136,1,0,1,0,1,0,1,2,1,1,0,0,0,1,0,1,2,1,1,0,1
SAMPLE_05137,48,0,26,56,103,60,70,17,59,86,128,39,85,41,17,25,99,92,144,117,83
SAMPLE_05138,0,1,1,2,2,1,1,1,1,0,1,0,0,1,1,2,1,2,2,2,0
SAMPLE_05139,5,3,2,2,4,6,3,3,2,3,2,2,3,3,4,4,3,2,3,3,3
SAMPLE_05140,0,0,0,67,56,2,8,32,0,17,0,0,50,59,18,0,0,8,32,0,63
SAMPLE_05141,3,6,8,6,0,4,3,3,3,7,5,3,6,6,7,7,3,0,3,3,2
SAMPLE_05142,9,8,14,0,16,33,9,0,6,7,18,0,53,37,13,10,13,19,29,31,18
SAMPLE_05143,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0
SAMPLE_05144,5,5,7,4,6,7,4,11,7,10,13,6,10,8,8,5,4,7,6,5,4
SAMPLE_05145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05146,24,21,17,31,12,4,19,20,13,17,28,13,7,10,17,9,17,18,17,9,12
SAMPLE_05147,1,2,5,3,3,2,5,7,8,6,6,3,7,6,9,4,0,8,6,8,6
SAMPLE_05148,1,2,2,4,4,0,0,2,0,14,2,5,0,3,3,2,5,2,7,0,0
SAMPLE_05149,5,0,4,1,1,2,1,9,6,4,2,1,0,0,2,0,0,1,1,0,1
SAMPLE_05150,15,25,21,13,20,25,14,20,37,20,3,18,20,14,15,24,18,13,22,28,26
SAMPLE_05151,90,104,239,177,109,21,84,101,232,85,99,22,56,105,92,112,167,88,95,100,51
SAMPLE_05152,4,14,4,11,16,23,10,16,15,15,20,12,15,10,6,25,7,9,8,31,17
SAMPLE_05153,7,11,0,0,0,38,0,41,80,51,0,24,0,46,38,102,47,19,14,0,4
SAMPLE_05154,14,14,13,12,7,16,16,37,30,24,29,6,16,21,11,16,24,18,16,25,31
SAMPLE_05155,16,15,36,24,9,2,10,28,23,48,6,2,30,35,12,18,40,0,0,0,14
SAMPLE_05156,12,15,19,25,15,15,12,32,28,27,26,32,27,19,18,20,18,22,37,10,24
SAMPLE_05157,22,31,37,13,0,30,58,82,93,94,73,48,47,42,10,0,39,27,11,1,26
SAMPLE_05158,87,35,15,0,44,83,0,118,90,125,16,12,37,12,66,100,91,0,60,46,9
SAMPLE_05159,112,116,143,338,382,274,288,47,179,433,200,270,112,88,39,0,0,505,397,486,271
SAMPLE_05160,24,24,17,1,4,18,22,35,25,49,29,0,6,24,13,10,28,18,15,9,10
SAMPLE_05161,0,4,0,4,6,10,0,3,10,4,2,2,4,0,10,5,2,4,0,9,0
SAMPLE_05162,8,4,6,11,10,10,12,8,9,8,11,3,7,9,8,3,8,12,3,10,7
SAMPLE_05163,11,11,10,13,16,11,15,9,6,5,6,11,8,16,21,16,8,10,9,5,16
SAMPLE_05164,1,0,0,1,0,3,2,5,2,3,5,2,3,4,1,3,4,1,3,2,4
SAMPLE_05165,1,4,5,4,7,6,6,7,4,2,6,5,6,4,4,5,6,5,5,4,8
SAMPLE_05166,3,2,3,5,2,2,4,6,5,5,5,3,2,0,5,3,2,3,5,2,3
SAMPLE_05167,1,0,2,1,1,0,2,3,6,5,7,3,3,3,10,3,3,2,4,5,0
SAMPLE_05168,3,3,2,2,3,0,0,6,6,3,1,3,3,0,2,4,4,6,8,6,2
SAMPLE_05169,6,16,19,21,12,16,11,18,20,18,15,19,18,15,11,15,15,17,18,8,9
SAMPLE_05170,0,0,27,18,41,32,0,16,43,75,83,66,49,82,39,37,0,0,2,2,66
SAMPLE_05171,5,41,23,0,17,67,30,55,52,25,1,56,50,30,45,54,52,73,46,34,26
SAMPLE_05172,38,16,28,24,8,38,16,30,85,0,38,21,5,20,57,44,57,53,21,28,0
SAMPLE_05173,29,20,22,25,18,18,41,43,75,46,49,33,26,39,32,33,36,13,29,23,54
SAMPLE_05174,20,13,12,9,0,5,9,14,15,7,8,0,0,1,9,6,1,4,4,11,12
SAMPLE_05175,6,1,4,3,3,0,5,10,10,12,3,6,0,6,11,12,4,4,4,4,0
SAMPLE_05176,8,4,9,11,18,24,13,4,8,22,18,0,0,7,18,24,0,0,18,31,20
SAMPLE_05177,0,16,2,10,0,16,22,18,5,17,14,7,10,24,24,11,22,20,24,18,36
SAMPLE_05178,32,41,0,0,0,3,9,27,37,0,13,31,17,0,21,49,35,18,0,8,3
SAMPLE_05179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
SAMPLE_05180,3,0,2,0,0,0,2,2,0,0,1,0,1,0,2,1,1,0,0,0,0
SAMPLE_05181,0,1,0,0,0,1,1,1,2,0,1,0,0,2,0,1,0,0,0,1,2
SAMPLE_05182,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_05183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05184,5,11,8,14,22,22,18,8,10,20,16,0,19,7,8,26,13,14,19,20,19
SAMPLE_05185,6,8,5,4,3,6,2,6,7,8,4,5,8,4,6,5,6,3,1,6,2
SAMPLE_05186,3,6,4,0,2,1,4,11,12,12,8,10,6,10,12,10,12,7,2,5,7
SAMPLE_05187,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
SAMPLE_05188,8,13,8,4,3,4,4,8,8,11,9,6,9,6,8,9,9,9,5,7,3
SAMPLE_05189,24,14,0,10,20,0,0,8,36,54,34,24,3,37,32,0,15,29,35,51,12
SAMPLE_05190,21,14,15,17,24,13,11,18,23,14,3,6,15,20,29,26,17,16,13,24,17
SAMPLE_05191,1,5,1,1,2,2,3,1,2,1,0,0,0,0,0,2,0,0,3,1,2
SAMPLE_05192,5,0,8,8,0,0,11,17,6,13,5,9,8,11,13,7,13,1,11,1,12
SAMPLE_05193,9,7,10,17,10,6,0,0,0,11,12,0,0,8,19,3,0,19,8,0,21
SAMPLE_05194,11,15,6,11,13,12,20,13,13,8,11,17,10,16,21,17,13,17,20,20,24
SAMPLE_05195,0,0,0,0,1,0,0,0,3,3,0,1,0,1,0,2,1,2,3,3,3
SAMPLE_05196,1,1,1,0,0,1,2,3,1,1,1,2,1,2,1,2,3,0,1,1,0
SAMPLE_05197,2,4,4,4,3,2,5,5,8,6,5,4,1,2,5,4,6,4,5,2,4
SAMPLE_05198,0,16,29,28,24,5,20,7,41,26,10,8,0,18,0,10,22,21,19,9,9
SAMPLE_05199,48,54,26,26,46,33,22,49,56,62,16,51,34,30,41,66,62,60,71,49,39
SAMPLE_05200,0,36,0,56,27,3,0,0,49,0,17,90,8,0,0,38,29,59,67,66,0
SAMPLE_05201,9,14,7,8,8,6,3,0,17,4,6,9,11,10,7,18,6,8,19,10,17
SAMPLE_05202,0,4,3,2,0,2,1,4,4,3,0,2,1,4,2,3,1,1,2,3,1
SAMPLE_05203,12,8,8,8,15,8,0,1,3,1,5,12,6,12,21,13,15,11,21,12,16
SAMPLE_05204,4,0,0,3,3,0,3,5,4,2,1,5,3,4,12,9,4,2,3,3,1
SAMPLE_05205,26,30,25,18,34,7,21,58,45,56,26,42,11,27,37,20,16,47,50,6,39
SAMPLE_05206,1,21,15,25,22,14,25,15,32,33,50,6,6,5,14,2,9,30,27,17,5
SAMPLE_05207,0,1,0,0,0,0,0,2,2,0,1,1,0,0,0,4,3,0,1,0,0
SAMPLE_05208,6,8,4,6,0,0,3,2,12,11,3,5,6,10,5,7,14,4,0,8,8
SAMPLE_05209,5,3,12,14,8,2,16,31,43,19,24,14,24,22,28,27,16,3,16,3,17
SAMPLE_05210,18,20,23,4,11,24,26,28,20,8,7,8,18,18,19,20,29,21,19,15,5
SAMPLE_05211,3,4,2,1,4,2,2,5,4,7,4,4,2,3,3,4,2,4,5,5,3
SAMPLE_05212,7,11,8,5,5,9,12,13,8,14,9,11,13,5,10,3,13,12,16,16,18
SAMPLE_05213,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,1
SAMPLE_05214,1,0,5,8,0,2,6,10,15,1,6,13,14,20,14,17,11,0,18,5,6
SAMPLE_05215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
SAMPLE_05216,3,0,1,1,3,8,1,8,15,10,0,2,8,2,8,2,6,7,7,11,0
SAMPLE_05217,12,12,9,14,14,14,13,17,16,17,14,34,11,16,21,15,36,39,42,27,22
SAMPLE_05218,51,112,49,76,94,76,68,56,57,60,29,47,13,68,5,48,39,65,86,56,62
SAMPLE_05219,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
SAMPLE_05220,11,9,2,8,3,7,5,14,19,8,18,18,19,18,8,10,7,14,12,17,25
SAMPLE_05221,0,2,0,3,0,1,0,2,4,1,0,2,1,2,2,2,1,0,0,1,2
SAMPLE_05222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05223,3,1,1,0,2,2,0,2,1,4,4,2,0,0,1,2,2,0,2,1,1
SAMPLE_05224,3,18,1,0,0,9,5,4,17,27,19,22,4,21,10,28,33,12,22,10,5
SAMPLE_05225,5,7,1,5,5,4,6,11,5,3,3,5,13,9,11,12,11,9,9,6,5
