ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_04955,2,0,12,8,14,17,18,18,23,23,17,16,14,15,16,18,22,22,17,14,21
SAMPLE_04956,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
SAMPLE_04957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04959,0,0,0,1,0,0,0,0,2,2,0,2,1,0,2,0,1,3,2,3,3
SAMPLE_04960,13,9,12,12,10,13,6,6,12,17,13,16,13,9,14,15,17,19,18,15,12
SAMPLE_04961,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1
SAMPLE_04962,0,1,1,2,3,2,3,4,4,3,1,0,1,3,4,2,2,4,3,2,2
SAMPLE_04963,6,10,12,10,10,12,5,9,13,8,14,16,13,12,10,12,14,11,12,8,9
SAMPLE_04964,3,3,0,6,6,7,5,7,7,6,7,4,4,9,0,8,9,12,8,7,10
SAMPLE_04965,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1
SAMPLE_04966,0,2,4,3,4,3,6,7,9,10,9,7,10,9,9,9,7,6,9,5,6
SAMPLE_04967,25,22,19,18,14,15,13,16,18,23,20,22,12,12,20,26,31,20,21,26,23
SAMPLE_04968,52,26,16,35,37,76,37,32,44,38,53,65,52,69,51,50,68,59,53,61,73
SAMPLE_04969,22,27,49,42,34,48,56,47,45,53,36,36,36,36,40,39,32,14,26,33,42
SAMPLE_04970,10,15,9,12,13,10,16,14,22,12,14,16,15,17,16,20,12,13,15,15,18
SAMPLE_04971,0,6,4,7,8,10,10,7,19,17,21,12,24,21,29,5,11,5,19,22,22
SAMPLE_04972,26,31,22,20,21,21,20,35,39,28,27,23,27,32,44,33,22,36,41,33,41
SAMPLE_04973,22,11,18,19,26,24,27,34,21,25,20,15,22,21,35,30,28,42,27,27,23
SAMPLE_04974,8,3,1,0,8,0,27,5,2,15,23,14,33,27,15,30,30,27,21,25,27
SAMPLE_04975,16,15,28,28,38,24,30,20,40,31,33,25,30,19,17,31,32,19,24,27,35
SAMPLE_04976,0,2,1,2,1,2,2,3,2,3,2,3,3,4,3,3,1,2,2,3,4
SAMPLE_04977,37,25,25,28,31,51,32,49,38,58,55,53,60,39,70,73,51,50,66,66,41
SAMPLE_04978,48,59,39,37,54,60,47,53,49,44,41,57,37,38,40,64,56,57,39,44,34
SAMPLE_04979,3,5,3,4,5,4,3,2,7,3,4,4,4,3,4,6,3,4,5,5,5
SAMPLE_04980,4,7,7,10,6,8,7,12,14,11,9,7,9,13,15,14,11,12,14,9,10
SAMPLE_04981,15,24,27,32,38,37,33,33,34,25,23,32,30,33,33,30,29,19,37,32,49
SAMPLE_04982,1,0,1,1,1,1,0,0,1,2,2,1,1,1,1,1,1,2,2,1,1
SAMPLE_04983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04985,14,7,12,13,11,14,7,7,5,14,9,16,12,3,17,11,10,19,16,2,12
SAMPLE_04986,2,2,3,3,3,3,2,2,3,2,3,2,1,1,3,3,3,2,3,2,3
SAMPLE_04987,3,3,4,5,4,3,7,7,5,4,5,8,5,6,5,5,4,2,5,2,2
SAMPLE_04988,15,14,16,21,25,17,22,28,17,18,12,22,18,20,31,19,17,18,17,23,16
SAMPLE_04989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_04993,14,0,25,31,53,30,29,28,44,34,54,49,37,19,38,20,34,33,41,32,25
SAMPLE_04994,9,8,10,11,10,7,11,8,10,11,7,9,9,13,12,8,10,8,12,8,10
SAMPLE_04995,13,10,11,14,14,18,13,18,22,19,16,14,21,18,24,19,15,21,22,21,23
SAMPLE_04996,11,19,24,18,30,38,29,38,37,33,37,41,39,40,50,45,41,39,47,37,42
SAMPLE_04997,24,31,26,19,26,18,28,31,23,24,25,31,22,34,25,27,24,27,30,29,29
SAMPLE_04998,0,0,0,1,3,10,11,6,6,10,10,20,8,18,17,14,15,17,29,25,22
SAMPLE_04999,2,2,5,3,3,2,0,3,3,3,3,3,2,3,4,4,5,5,4,3,3
SAMPLE_05000,3,3,3,2,2,2,2,3,3,3,4,5,5,4,4,3,3,3,2,4,3
SAMPLE_05001,4,4,2,5,2,4,3,3,5,4,6,3,1,2,2,3,3,4,2,4,5
SAMPLE_05002,0,0,0,0,0,0,6,0,10,1,0,0,0,1,4,0,1,0,0,0,0
SAMPLE_05003,11,12,13,12,9,8,14,14,9,12,10,13,11,12,17,11,9,8,10,8,18
SAMPLE_05004,2,3,2,2,3,2,1,3,4,5,6,6,5,7,7,7,8,8,6,5,4
SAMPLE_05005,6,1,3,4,5,6,2,9,4,3,4,4,6,8,10,7,3,5,9,5,8
SAMPLE_05006,4,3,4,5,5,5,7,8,4,10,4,6,3,6,11,10,7,6,10,12,10
SAMPLE_05007,25,21,22,27,26,27,27,23,27,28,35,32,24,32,24,33,31,37,31,24,24
SAMPLE_05008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05009,2,2,5,5,3,3,2,2,4,2,7,6,5,5,6,4,7,7,9,9,9
SAMPLE_05010,1,1,2,2,1,1,0,1,2,1,2,1,1,2,2,2,2,2,1,1,1
SAMPLE_05011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05012,0,5,2,4,3,1,5,2,4,4,4,4,4,3,6,6,6,5,6,7,7
SAMPLE_05013,1,1,3,3,2,2,2,3,2,2,3,2,2,1,3,3,2,3,3,3,4
SAMPLE_05014,2,3,2,3,2,1,2,2,4,3,3,4,5,5,6,5,3,5,4,3,4
SAMPLE_05015,2,3,2,4,8,3,3,4,5,7,8,3,7,5,4,2,5,8,11,7,7
SAMPLE_05016,3,12,11,11,11,6,10,10,18,15,15,16,10,13,6,9,10,8,10,14,16
SAMPLE_05017,1,2,10,4,9,14,8,14,22,16,27,24,31,23,26,24,23,35,39,23,17
SAMPLE_05018,12,27,25,13,22,28,40,36,35,31,25,28,9,21,12,22,36,22,30,29,35
SAMPLE_05019,6,7,6,8,6,7,8,12,13,11,11,8,11,8,9,11,12,15,11,11,10
SAMPLE_05020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05021,3,6,3,1,5,4,5,3,9,4,5,8,6,4,5,7,4,7,10,3,4
SAMPLE_05022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05023,10,16,15,7,13,11,7,11,23,6,31,9,14,17,25,24,29,23,22,24,28
SAMPLE_05024,23,25,33,36,22,21,31,22,35,19,21,33,29,55,34,50,28,49,35,25,42
SAMPLE_05025,30,50,58,56,38,44,51,51,49,49,47,32,45,37,56,24,41,36,38,31,51
SAMPLE_05026,0,0,1,5,0,5,5,4,5,0,0,0,7,13,16,7,7,6,11,7,12
SAMPLE_05027,19,34,41,22,31,47,47,46,49,66,46,46,42,27,44,57,82,83,51,41,45
SAMPLE_05028,15,18,24,24,18,16,18,20,22,20,21,21,19,27,28,39,31,37,36,27,31
SAMPLE_05029,0,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,1,2
SAMPLE_05030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05032,2,4,4,4,4,3,5,5,7,6,4,4,3,4,5,5,6,5,4,4,5
SAMPLE_05033,1,0,3,1,2,2,3,2,2,2,2,2,1,2,2,2,3,3,3,1,3
SAMPLE_05034,3,4,3,5,4,6,5,6,4,6,6,4,2,2,4,4,3,4,4,5,6
SAMPLE_05035,3,1,2,2,2,2,1,2,1,1,2,3,2,2,3,3,2,3,3,3,2
SAMPLE_05036,1,3,4,1,2,8,8,4,11,7,6,10,7,7,7,7,10,8,6,7,9
SAMPLE_05037,3,3,6,5,5,5,5,5,6,5,4,4,5,5,5,6,5,4,5,4,4
SAMPLE_05038,108,123,164,116,137,149,136,132,118,120,129,102,157,168,150,167,148,168,167,103,140
SAMPLE_05039,9,16,13,13,10,15,14,15,22,10,17,8,12,12,9,16,17,13,16,16,18
SAMPLE_05040,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0
SAMPLE_05041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05042,4,2,1,2,1,1,2,2,2,3,3,1,2,2,3,1,0,0,0,1,2
SAMPLE_05043,2,3,5,7,6,5,10,11,8,7,4,7,7,7,13,9,14,11,15,12,9
SAMPLE_05044,5,0,65,24,84,39,67,56,50,51,32,27,30,65,97,52,39,81,13,20,0
SAMPLE_05045,5,4,6,5,8,5,5,4,5,7,6,7,7,5,5,5,5,7,8,6,6
SAMPLE_05046,3,8,11,9,9,10,16,8,11,10,12,9,12,15,6,13,14,15,12,10,15
SAMPLE_05047,0,2,5,5,13,9,11,11,8,12,12,11,19,15,12,11,11,13,16,10,8
SAMPLE_05048,15,13,8,12,12,13,14,16,21,17,21,18,7,14,19,18,15,15,8,19,21
SAMPLE_05049,72,65,78,83,86,84,70,74,86,79,86,68,72,76,84,79,75,78,74,74,79
SAMPLE_05050,8,11,12,9,9,7,13,12,8,9,9,8,11,9,16,13,14,14,14,11,10
SAMPLE_05051,0,0,0,1,9,5,4,0,0,0,15,13,9,5,3,3,8,10,16,8,0
SAMPLE_05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05053,0,1,0,2,2,3,1,1,2,0,3,4,4,3,4,5,3,3,3,3,3
SAMPLE_05054,8,18,25,20,4,13,12,19,32,33,19,13,45,39,53,40,27,16,11,16,28
SAMPLE_05055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05056,5,5,6,4,5,6,4,2,2,3,3,1,5,6,5,5,5,3,2,3,4
SAMPLE_05057,6,8,8,9,8,7,8,9,11,11,9,6,7,7,9,8,8,7,9,7,11
SAMPLE_05058,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
SAMPLE_05059,1,1,1,2,1,1,2,2,3,1,2,1,0,2,1,2,1,2,1,2,1
SAMPLE_05060,2,3,4,1,3,0,4,7,3,3,3,2,6,8,12,9,7,5,7,9,8
SAMPLE_05061,2,5,4,4,4,8,7,8,5,4,7,5,5,6,5,4,4,4,5,5,5
SAMPLE_05062,3,3,4,2,3,3,5,4,5,4,2,3,5,4,5,4,4,2,2,4,4
SAMPLE_05063,3,1,1,2,3,2,1,3,2,2,3,1,2,1,2,2,3,3,2,4,2
SAMPLE_05064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_05065,15,20,27,25,14,16,17,26,27,28,17,16,10,8,27,24,24,18,18,12,18
SAMPLE_05066,3,5,6,6,9,12,17,17,14,12,14,17,15,14,20,19,16,16,18,13,14
SAMPLE_05067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05068,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2
SAMPLE_05069,2,2,4,4,2,5,5,5,2,4,3,3,3,4,2,1,4,3,3,2,5
SAMPLE_05070,2,2,3,3,4,3,2,2,4,5,4,5,3,3,3,4,3,5,5,5,5
SAMPLE_05071,2,2,1,1,3,3,3,4,2,2,2,3,3,4,5,4,4,5,5,3,5
SAMPLE_05072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05074,1,3,2,2,4,4,3,3,4,6,5,7,7,7,6,6,4,4,4,4,3
SAMPLE_05075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05081,5,5,6,6,5,4,7,6,10,10,6,7,7,8,8,9,7,8,6,8,7
SAMPLE_05082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05096,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2
SAMPLE_05097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05098,1,1,1,1,1,1,1,2,2,2,2,3,3,2,3,2,2,2,3,2,2
SAMPLE_05099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05103,1,2,2,2,2,2,2,3,3,3,3,4,3,2,2,3,3,3,2,3,2
SAMPLE_05104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05105,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0
SAMPLE_05106,0,4,10,3,3,3,3,5,10,9,11,13,9,9,4,10,14,13,13,10,7
SAMPLE_05107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05109,0,0,0,1,2,2,1,1,0,2,2,2,1,0,1,1,2,2,2,3,2
SAMPLE_05110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05114,0,0,0,0,0,0,0,0,0,6,9,8,4,0,0,1,3,0,0,0,0
SAMPLE_05115,9,10,5,13,11,11,7,7,0,5,13,16,7,3,5,2,5,12,10,9,5
SAMPLE_05116,3,2,5,3,3,0,0,0,6,7,1,0,0,2,2,1,5,0,0,0,0
SAMPLE_05117,0,0,270,409,478,255,117,130,183,193,277,407,753,471,397,370,867,520,742,539,524
SAMPLE_05118,128,118,77,329,254,282,284,289,212,295,242,364,399,416,485,225,500,290,218,139,287
SAMPLE_05119,10,6,11,8,9,7,8,8,6,11,11,10,10,6,8,8,11,14,7,9,6
SAMPLE_05120,14,21,31,26,41,32,24,29,26,34,27,33,43,27,40,37,29,28,33,22,16
SAMPLE_05121,13,22,15,21,17,19,19,21,12,29,18,20,26,20,26,22,24,32,28,33,29
SAMPLE_05122,52,57,78,71,114,96,95,95,80,52,74,45,68,75,73,108,104,79,116,114,83
SAMPLE_05123,0,1,2,3,2,2,1,1,2,1,2,0,2,1,2,1,2,1,2,3,2
SAMPLE_05124,1,1,1,0,1,1,0,1,0,1,1,1,1,1,2,2,1,2,1,1,1
SAMPLE_05125,5,5,4,6,8,8,7,5,5,4,4,4,6,7,7,7,5,5,4,5,6
SAMPLE_05126,3,10,11,4,6,12,13,10,10,11,9,4,10,7,0,3,4,0,1,0,8
SAMPLE_05127,23,21,27,28,19,22,22,23,21,15,29,24,34,28,25,23,14,24,18,30,26
SAMPLE_05128,27,18,17,22,35,34,30,27,20,28,24,8,15,27,32,24,31,30,24,18,24
SAMPLE_05129,131,111,85,105,109,174,184,109,129,64,113,85,105,125,136,161,145,131,110,141,188
SAMPLE_05130,26,25,42,33,29,50,42,37,47,44,49,41,50,37,39,37,27,29,27,33,30
SAMPLE_05131,12,16,27,19,14,7,19,13,16,9,16,22,17,20,11,23,30,24,23,20,23
SAMPLE_05132,92,109,86,100,92,123,124,176,171,142,148,104,159,210,157,108,89,127,114,123,93
SAMPLE_05133,1,2,3,3,2,3,2,3,2,3,3,3,3,4,3,3,2,2,3,2,4
SAMPLE_05134,133,181,190,130,72,102,9,104,218,305,381,182,99,0,0,197,291,69,0,7,55
SAMPLE_05135,17,35,58,34,86,98,99,68,80,71,67,88,102,49,79,81,73,39,79,83,52
SAMPLE_05136,1,1,1,2,2,2,2,2,1,2,2,2,1,1,2,1,2,3,2,2,2
SAMPLE_05137,2,12,103,24,31,11,97,48,52,60,117,76,10,87,0,32,99,161,125,48,132
SAMPLE_05138,0,2,2,2,2,2,3,2,3,2,3,3,2,2,3,2,2,3,4,3,3
SAMPLE_05139,5,5,5,6,7,7,5,5,3,4,5,4,5,6,5,5,5,5,5,5,4
SAMPLE_05140,0,31,39,5,95,89,102,41,97,52,47,127,160,103,53,33,0,101,146,143,81
SAMPLE_05141,7,14,16,12,5,11,11,13,18,18,11,9,11,10,16,20,15,13,16,15,11
SAMPLE_05142,0,0,0,0,0,4,0,8,8,0,0,15,27,20,5,0,0,0,26,21,4
SAMPLE_05143,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1
SAMPLE_05144,9,11,13,14,13,9,9,9,10,12,17,16,15,12,12,12,9,14,11,10,11
SAMPLE_05145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05146,22,22,19,30,10,22,24,38,30,30,21,23,7,19,14,23,19,19,6,5,21
SAMPLE_05147,7,6,9,8,6,6,12,8,11,9,6,4,5,11,6,5,6,6,9,7,14
SAMPLE_05148,5,6,19,12,15,11,12,8,17,17,18,14,17,17,15,15,12,14,15,13,10
SAMPLE_05149,10,10,13,15,12,13,8,9,6,9,15,13,13,9,13,14,11,14,15,12,10
SAMPLE_05150,26,38,29,34,35,24,27,31,37,34,29,31,33,20,36,41,41,24,33,26,26
SAMPLE_05151,136,216,176,178,89,109,203,235,237,259,128,197,208,163,276,230,241,260,106,12,100
SAMPLE_05152,0,12,6,0,31,25,21,17,30,20,26,31,8,23,28,27,37,42,56,27,26
SAMPLE_05153,79,101,83,64,81,124,130,125,180,112,104,71,132,137,166,176,141,86,97,111,124
SAMPLE_05154,11,8,19,7,3,11,20,34,29,18,18,10,12,18,19,20,26,17,10,12,16
SAMPLE_05155,75,79,116,124,73,106,96,118,147,142,96,81,83,71,95,90,76,83,101,76,101
SAMPLE_05156,15,39,59,24,36,12,51,44,49,45,32,43,24,41,36,47,41,16,30,25,47
SAMPLE_05157,69,62,65,41,61,89,78,104,67,97,67,92,61,95,87,77,65,52,74,78,99
SAMPLE_05158,99,96,68,68,68,116,103,62,115,119,66,102,44,67,97,108,72,70,56,86,163
SAMPLE_05159,0,0,131,344,252,281,235,67,62,202,231,150,129,267,415,260,345,340,319,285,340
SAMPLE_05160,24,14,29,24,21,32,17,27,23,34,37,18,14,19,30,40,38,51,40,36,30
SAMPLE_05161,17,16,7,9,18,19,16,16,9,5,15,17,17,11,9,22,12,13,6,13,21
SAMPLE_05162,8,11,19,19,17,15,20,17,14,16,17,20,19,21,18,19,16,18,18,17,19
SAMPLE_05163,9,9,9,13,12,10,18,18,14,17,12,18,23,20,17,19,15,10,13,14,16
SAMPLE_05164,4,3,4,4,4,4,4,5,6,7,3,4,6,7,7,3,6,4,5,3,7
SAMPLE_05165,5,8,6,7,7,10,8,8,10,8,8,7,8,9,11,7,7,6,12,10,8
SAMPLE_05166,6,6,5,7,6,6,6,10,6,6,6,8,4,6,9,8,8,8,5,7,5
SAMPLE_05167,12,6,8,8,9,8,7,15,14,15,11,16,12,15,16,12,15,17,18,10,10
SAMPLE_05168,4,5,4,6,6,5,6,5,9,10,4,3,5,10,9,9,7,8,12,14,12
SAMPLE_05169,22,31,35,31,21,8,21,23,25,22,18,28,31,33,30,29,26,28,14,17,19
SAMPLE_05170,60,23,148,148,141,214,183,139,145,190,190,225,273,258,213,210,192,198,269,266,230
SAMPLE_05171,30,47,23,22,39,41,85,74,81,38,71,60,34,61,49,59,59,29,44,59,67
SAMPLE_05172,19,0,2,0,34,18,0,50,71,50,44,71,33,37,84,46,73,34,88,34,27
SAMPLE_05173,44,48,61,76,76,53,78,84,87,77,77,68,49,50,65,72,60,72,54,76,63
SAMPLE_05174,18,26,11,9,8,9,7,11,17,22,19,14,6,3,15,22,9,4,5,16,24
SAMPLE_05175,5,13,12,13,9,8,12,15,19,18,13,12,17,17,20,20,12,15,22,11,18
SAMPLE_05176,21,12,14,3,31,42,16,35,17,6,13,39,31,31,26,40,26,30,35,17,39
SAMPLE_05177,6,17,27,24,35,10,38,31,31,19,10,15,24,50,50,69,55,41,33,49,41
SAMPLE_05178,39,53,24,45,71,93,82,78,110,100,96,100,60,81,98,80,89,51,71,82,85
SAMPLE_05179,1,2,2,1,1,0,1,1,2,2,2,1,1,1,2,1,2,1,2,1,1
SAMPLE_05180,2,2,2,2,1,1,2,3,2,1,2,3,3,2,3,1,1,0,2,2,3
SAMPLE_05181,2,1,1,1,1,1,1,1,1,1,2,1,0,1,1,1,1,1,2,0,2
SAMPLE_05182,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_05183,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
SAMPLE_05184,11,18,21,29,34,38,22,17,5,17,13,21,30,16,13,30,30,28,25,30,26
SAMPLE_05185,7,8,5,4,3,7,5,6,9,8,7,7,7,5,7,6,7,5,7,10,7
SAMPLE_05186,7,13,10,10,12,15,14,9,16,15,12,16,21,19,21,15,17,17,16,15,17
SAMPLE_05187,3,6,6,4,5,6,6,7,9,8,9,7,10,8,7,9,7,5,4,4,6
SAMPLE_05188,12,15,11,12,7,9,10,11,12,9,12,12,11,11,12,12,10,12,13,15,12
SAMPLE_05189,23,18,12,18,25,32,14,6,1,40,17,2,18,23,42,28,24,22,17,27,0
SAMPLE_05190,13,7,18,12,20,18,20,25,16,22,22,21,14,22,17,20,22,15,25,13,21
SAMPLE_05191,3,1,0,1,3,3,2,4,3,3,0,1,0,4,3,3,3,2,1,2,4
SAMPLE_05192,0,4,17,14,11,10,17,17,20,11,15,22,25,23,27,21,18,16,24,14,26
SAMPLE_05193,15,14,23,33,16,24,24,31,23,28,29,19,25,22,30,25,32,38,30,27,42
SAMPLE_05194,22,20,25,18,22,14,28,28,23,21,19,22,19,27,26,18,22,22,24,20,27
SAMPLE_05195,1,2,4,3,3,5,5,4,4,4,4,5,6,8,7,6,10,7,7,7,6
SAMPLE_05196,3,3,1,0,2,3,2,3,3,4,4,4,3,2,2,3,3,4,3,2,2
SAMPLE_05197,6,5,5,7,5,8,8,8,6,5,7,8,7,5,8,8,6,8,6,9,10
SAMPLE_05198,44,36,30,51,36,48,36,58,69,51,46,42,42,45,55,55,47,51,58,41,49
SAMPLE_05199,47,62,52,51,61,43,68,64,74,74,68,67,66,72,68,97,78,80,78,66,70
SAMPLE_05200,0,13,6,0,53,24,0,14,68,40,81,107,53,28,48,76,72,56,89,88,50
SAMPLE_05201,10,16,6,13,8,13,13,14,21,14,19,12,11,12,14,20,9,25,23,17,30
SAMPLE_05202,2,1,3,4,4,3,2,5,3,5,5,4,2,5,7,4,5,7,7,4,4
SAMPLE_05203,28,18,21,27,31,21,17,21,19,31,24,40,27,29,40,41,34,35,35,37,32
SAMPLE_05204,4,3,3,6,5,7,3,8,6,7,6,6,7,11,14,12,11,13,15,14,14
SAMPLE_05205,75,54,59,57,54,43,58,81,54,65,104,94,64,34,77,54,81,105,92,62,51
SAMPLE_05206,27,25,47,38,48,50,30,45,42,60,51,35,35,32,55,47,50,50,44,40,35
SAMPLE_05207,1,1,0,3,4,4,2,2,6,3,2,3,4,3,6,5,5,5,6,5,3
SAMPLE_05208,12,11,11,12,16,17,7,7,15,16,15,6,11,4,9,5,12,7,12,13,7
SAMPLE_05209,24,32,35,31,34,25,34,38,58,67,49,46,56,51,57,45,41,28,36,36,13
SAMPLE_05210,25,29,10,28,30,38,35,38,32,37,30,23,39,34,38,46,37,38,32,35,40
SAMPLE_05211,5,4,4,6,7,5,5,6,6,5,5,6,4,5,7,6,8,7,8,7,7
SAMPLE_05212,9,10,17,19,20,17,17,15,20,24,18,14,17,19,27,16,19,20,25,17,29
SAMPLE_05213,1,1,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,2,2,2
SAMPLE_05214,3,4,9,8,8,7,6,13,11,8,4,17,34,33,22,17,4,14,23,15,22
SAMPLE_05215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
SAMPLE_05216,9,13,9,10,10,17,10,9,17,13,11,11,16,12,17,22,19,19,12,18,10
SAMPLE_05217,15,12,17,11,32,27,32,32,21,36,24,49,38,23,35,27,35,31,37,32,39
SAMPLE_05218,86,73,37,57,88,96,64,67,58,43,33,38,27,52,63,58,67,68,37,21,49
SAMPLE_05219,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
SAMPLE_05220,16,14,11,18,18,15,25,22,28,25,31,20,22,16,21,20,19,39,24,16,26
