ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
5506,1,2,2,2,2,2,3,3,4,4,4,3,3,3,4,4,3,3,3,3,4
5507,12,22,32,29,31,17,22,20,21,21,15,21,17,23,25,25,26,21,25,15,20
5508,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2
5509,0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,0
5510,1,2,2,3,2,2,1,2,3,4,3,2,2,2,3,4,4,5,3,3,2
5511,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1
5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5518,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
5519,1,2,2,2,2,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2
5520,6,4,6,7,7,9,9,11,9,12,12,10,10,12,13,11,12,12,10,10,13
5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5522,11,12,10,9,9,10,11,10,9,9,8,8,7,10,10,12,12,11,11,12,13
5523,1,2,2,3,4,4,7,6,7,6,5,6,6,7,6,6,5,6,7,7,8
5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5525,10,6,7,15,7,20,19,20,12,15,18,11,18,22,22,15,21,30,27,33,26
5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5527,8,9,5,11,12,9,8,11,9,6,9,11,12,14,19,21,20,20,19,15,11
5528,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3
5529,14,15,20,22,23,25,28,25,21,27,30,33,31,39,38,38,41,40,37,33,36
5530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5531,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1
5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5535,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,1,1,1,1
5536,1,2,2,1,2,2,3,3,3,4,3,3,3,3,3,4,4,4,3,3,4
5537,10,16,15,18,16,12,14,16,19,16,18,16,14,20,23,26,17,16,18,22,30
5538,25,26,18,20,20,18,14,22,24,17,16,18,22,20,25,23,15,11,15,20,17
5539,1,2,3,3,3,2,2,2,3,4,3,3,3,3,3,4,5,4,3,4,4
5540,3,4,5,5,6,6,6,6,6,6,6,6,8,9,11,11,12,10,9,9,9
5541,5,5,6,6,5,4,4,5,6,7,5,5,3,4,5,7,6,6,5,5,5
5542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5543,4,4,4,2,2,2,3,4,5,5,4,3,2,3,4,4,4,4,3,3,3
5544,30,29,27,23,21,23,23,27,29,27,25,23,26,25,27,25,23,23,22,25,21
5545,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,3,3,3,2,2,2
5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5548,21,19,16,19,18,20,21,24,22,20,20,19,18,18,22,20,18,17,18,18,19
5549,2,3,4,5,5,4,3,3,4,5,6,5,4,4,4,4,5,6,6,5,4
5550,2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,2,2
5551,2,3,3,3,3,3,2,2,2,2,3,3,3,2,3,3,3,3,2,2,1
5552,8,6,5,3,3,3,4,5,5,5,4,3,4,4,5,4,4,3,3,4,4
5553,29,24,20,18,18,20,18,19,18,18,15,16,18,19,18,17,16,13,13,19,18
5554,4,3,3,2,2,2,2,3,2,3,2,2,2,2,3,3,3,2,2,3,3
5555,21,16,11,9,9,9,7,9,9,9,7,5,7,8,10,10,12,10,11,13,13
5556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1
5558,1,2,3,4,4,4,5,4,4,3,3,4,3,4,4,4,5,5,6,5,5
5559,1,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2
5560,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5563,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
5564,1,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2
5565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5569,2,3,2,2,1,2,1,2,2,3,3,2,2,2,2,3,3,4,3,3,2
5570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5573,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5577,14,16,23,18,20,19,23,29,22,23,15,21,22,32,34,28,27,27,27,26,31
5578,-1,-1,0,1,0,1,1,1,1,2,2,1,1,2,1,0,0,1,0,0,1
5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580,6,8,7,5,6,6,7,9,9,8,8,9,7,8,10,11,11,11,10,9,11
5581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5583,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1
5584,1,1,1,1,2,1,2,2,1,1,1,2,3,3,4,2,2,2,3,4,4
5585,2,2,3,3,3,3,2,3,2,3,2,2,3,2,3,2,2,2,3,4,3
5586,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1
5587,5,4,4,3,4,5,5,5,5,5,4,5,6,6,5,5,5,4,5,6,5
5588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5589,1,2,4,4,3,2,2,4,4,5,5,2,1,2,3,2,1,2,0,0,0
5590,3,3,3,3,2,4,3,4,4,2,2,3,5,4,2,2,2,3,2,3,2
5591,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5597,1,4,3,4,5,6,6,5,6,6,6,6,8,8,7,8,5,6,6,8,8
5598,7,6,6,5,6,5,6,7,8,8,8,7,7,8,10,10,11,9,8,8,6
5599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5600,3,3,3,4,3,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4
5601,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5602,7,4,5,5,5,6,5,6,2,2,1,2,4,5,7,3,1,2,4,5,4
5603,4,4,4,5,4,4,4,4,4,4,5,4,4,4,5,5,6,6,5,5,4
5604,6,5,4,4,4,4,5,5,4,4,4,3,4,4,4,4,3,3,3,3,4
5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5606,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,2
5607,5,5,4,4,6,5,5,7,8,10,9,10,6,6,6,9,8,8,8,6,5
5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5610,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5611,7,18,22,29,34,24,23,24,34,39,34,45,36,40,35,40,41,44,49,36,41
5612,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2
5613,1,1,1,2,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1
5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5617,10,5,2,1,2,0,1,10,12,9,5,3,8,8,15,15,11,10,6,8,2
5618,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,3,2,2,2,2
5619,77,86,93,113,89,103,104,113,109,116,110,89,91,110,118,118,128,128,105,103,106
5620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5621,96,100,90,78,75,94,105,117,109,100,85,71,76,86,113,113,108,92,90,93,92
5622,3,3,5,8,8,7,9,8,11,11,11,12,10,8,5,8,9,11,12,14,11
5623,5,6,7,7,7,5,5,7,7,8,8,7,6,6,6,6,6,8,7,8,6
5624,-1,0,1,3,6,4,6,5,6,5,6,7,5,6,4,4,3,4,6,5,5
5625,0,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1
5626,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1
5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5628,11,11,15,14,19,13,22,36,30,34,28,17,16,30,41,30,30,31,27,23,38
5629,1,1,1,0,0,1,1,0,0,1,1,2,5,6,6,4,2,1,0,1,1
5630,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2
5631,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5632,18,19,15,14,12,11,13,16,18,18,18,17,16,16,16,18,15,13,12,13,14
5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5635,1,1,2,3,2,4,3,4,3,3,3,2,2,3,3,3,3,3,3,3,3
5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5638,19,21,21,23,19,18,18,19,20,20,21,18,18,18,19,19,18,20,17,16,16
5639,5,6,7,8,8,8,8,9,9,9,11,11,10,9,11,12,14,16,15,13,12
5640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5641,0,2,3,1,2,1,1,2,2,3,2,4,5,4,3,4,3,1,1,2,2
5642,0,1,2,2,2,2,3,4,4,5,4,2,2,2,3,3,3,4,3,3,3
5643,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5644,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0
5645,0,1,1,1,2,1,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2
5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5648,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
5649,5,5,4,3,2,2,2,3,3,4,4,4,4,5,4,5,5,3,3,3,4
5650,9,9,9,8,7,8,6,8,8,9,8,9,10,9,11,10,10,8,8,9,9
5651,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5652,1,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2
5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5655,1,6,8,8,8,13,16,9,11,12,14,13,16,17,9,11,13,12,11,14,17
5656,5,8,13,17,15,17,18,18,19,20,24,20,17,19,17,18,25,28,24,20,19
5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5658,3,9,18,21,19,14,17,15,16,17,22,21,17,18,14,18,20,26,22,15,18
5659,2,7,13,8,1,4,9,15,15,13,4,1,5,9,11,14,16,9,1,1,5
5660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5661,2,3,4,4,5,5,6,5,5,4,3,3,3,4,4,4,4,4,4,4,4
5662,1,21,31,50,31,31,33,31,46,51,76,51,43,36,28,37,47,62,33,29,37
5663,5,10,19,23,27,23,19,16,16,25,34,34,29,29,29,30,33,35,36,32,31
5664,2,6,8,8,8,6,5,5,6,7,8,8,7,7,7,10,12,14,13,10,9
5665,4,4,4,6,6,6,5,5,5,5,6,6,7,6,6,4,4,6,6,6,5
5666,2,4,3,2,2,3,4,6,8,7,5,3,3,3,4,4,3,2,1,2,3
5667,0,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2
5668,5,2,5,6,8,9,8,12,7,5,5,7,8,8,11,9,7,8,8,11,9
5669,4,5,7,3,0,0,4,4,7,10,8,6,6,10,11,11,13,10,5,4,7
5670,33,33,39,34,26,26,30,34,28,26,28,29,29,29,32,29,32,31,28,25,23
5671,398,329,248,189,146,179,213,298,233,191,152,131,167,188,278,232,190,132,130,141,139
5672,14,23,30,36,41,42,31,27,29,34,33,35,32,25,24,31,38,40,42,48,43
5673,57,55,49,44,47,47,53,60,61,61,59,54,47,50,56,58,54,56,60,58,61
5674,28,43,46,42,29,27,24,28,31,35,45,46,53,49,45,42,38,47,47,52,46
5675,15,12,11,9,7,8,8,9,8,8,7,7,7,9,10,8,7,7,7,8,10
5676,4,6,8,7,4,4,5,7,8,8,7,5,8,8,10,9,7,8,6,8,8
5677,13,17,19,16,12,9,9,13,13,14,15,17,15,14,15,15,15,16,16,14,12
5678,16,27,29,27,11,17,18,29,26,25,30,28,35,31,37,39,43,42,33,38,34
5679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5680,15,16,15,14,6,6,5,16,13,10,19,26,34,27,30,27,25,23,19,28,24
5681,4,6,9,10,11,12,11,14,12,11,10,10,12,12,14,14,14,12,12,13,12
5682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5683,20,19,15,15,11,11,11,16,14,13,14,11,11,10,13,16,19,21,17,13,11
5684,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5688,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2
5689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5690,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2,1,1,1
5691,41,37,32,33,30,26,26,32,37,34,31,23,24,25,29,28,27,30,29,27,24
5692,48,39,33,29,26,23,25,28,31,32,26,19,19,25,29,25,26,24,21,22,20
5693,8,8,6,6,6,5,5,6,7,6,6,6,5,6,7,7,6,6,6,6,5
5694,43,37,39,36,32,27,29,29,28,30,27,20,25,29,30,26,28,30,28,30,26
5695,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5696,77,61,55,63,54,54,51,59,59,54,50,38,45,51,64,55,50,52,44,54,53
5697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5699,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1
5700,1,2,2,2,2,3,3,4,4,4,4,3,3,4,5,4,5,4,5,4,5
5701,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5703,4,5,4,4,4,4,4,5,6,6,5,4,4,4,5,5,5,4,4,4,4
5704,7,4,2,2,2,3,4,5,2,1,1,1,3,5,8,6,4,3,2,3,2
5705,15,10,4,9,8,9,8,9,5,1,6,6,6,6,8,3,-1,7,8,10,5
5706,0,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2
5707,2,2,2,2,2,3,3,2,3,3,2,2,3,2,2,2,2,2,2,2,2
5708,3,3,4,5,2,3,4,7,7,7,7,4,5,4,5,5,6,6,5,5,4
5709,1,1,1,1,1,1,1,2,2,2,1,1,2,1,2,2,2,1,1,2,1
5710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712,40,82,82,74,45,41,52,46,67,69,75,52,56,69,80,107,105,101,60,40,47
5713,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5714,2,3,4,2,3,3,4,4,4,5,3,3,4,5,5,5,6,4,4,5,5
5715,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5716,3,3,3,2,2,2,2,3,4,4,4,4,4,4,4,3,2,3,2,2,2
5717,6,5,4,6,5,5,5,4,4,5,7,8,9,9,5,5,4,7,8,8,7
5718,10,15,22,28,28,25,30,34,39,35,32,27,24,27,33,34,28,26,26,26,31
5719,130,173,201,123,110,100,113,136,159,196,153,133,133,140,165,199,214,167,141,141,131
5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5724,1,1,2,2,3,3,3,3,2,2,3,3,3,4,4,3,3,3,3,3,3
5725,0,0,1,2,2,1,1,1,2,2,2,2,2,2,1,2,1,2,2,2,2
5726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5729,8,7,6,6,6,6,6,7,7,6,6,6,6,6,7,7,6,6,7,7,6
5730,15,14,15,16,17,16,18,18,15,16,15,15,16,17,18,14,15,15,18,19,19
5731,8,7,7,8,6,5,5,6,6,6,7,6,6,7,8,8,7,7,6,5,5
5732,2,2,2,3,3,3,2,2,3,3,4,4,4,3,3,3,3,3,3,4,3
5733,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
5734,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
5735,6,7,7,7,7,5,5,8,10,10,11,10,9,8,9,8,7,7,6,5,5
5736,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4
5737,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5738,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1
5739,-1,0,1,1,0,1,1,1,1,2,1,1,2,3,3,2,3,3,2,2,1
5740,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5752,6,-3,-1,4,2,4,2,10,1,-2,1,-2,5,6,14,8,9,14,9,7,0
5753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5755,2,2,2,2,2,2,3,3,3,3,2,2,3,3,4,4,4,4,5,4,4
5756,9,9,6,4,4,5,6,6,7,7,6,6,7,7,7,8,7,5,4,5,5
5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5766,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
5767,1,2,2,3,3,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,3
5768,11,10,7,6,6,6,6,8,9,9,8,7,6,7,8,8,7,7,6,7,6
5769,1,2,3,3,3,3,4,4,5,6,4,3,4,3,3,4,4,3,3,3,3
5770,1,1,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,2,2,2,1
5771,2,2,2,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3
5772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5775,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
5776,1,2,3,6,8,8,6,7,9,9,9,10,11,7,8,9,7,7,9,11,6
5777,26,22,26,57,43,39,46,74,59,49,71,56,49,57,78,59,51,69,56,55,58
5778,0,12,24,34,28,27,15,20,24,29,39,35,35,24,23,21,25,31,32,31,24
5779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5780,0,1,1,2,1,1,0,1,1,1,2,2,3,2,3,3,2,3,3,3,2
5781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5782,1,1,0,1,2,2,2,1,1,0,0,0,0,0,1,1,0,1,2,2,1
5783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5784,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5786,5,11,12,13,17,11,14,18,24,27,30,27,18,16,16,16,12,14,15,10,12
5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5788,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5791,17,17,13,9,7,8,11,13,12,10,12,14,23,28,28,21,15,14,14,17,20
5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5793,0,0,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3
5794,1,2,3,3,3,3,4,4,5,6,6,5,4,4,3,3,3,4,3,3,3
5795,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,3,3
5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5799,1,2,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,2,2
5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5801,2,3,4,4,2,3,2,3,2,3,3,3,4,4,4,4,5,5,4,2,4
5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1
5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5805,10,9,5,5,5,5,7,6,6,4,5,5,6,9,8,8,6,5,7,6,8
5806,1,2,3,1,2,2,2,3,2,3,1,2,2,3,3,3,4,3,2,2,2
5807,11,9,7,6,6,6,5,6,7,7,6,6,8,9,10,9,9,6,5,7,6
5808,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2
5809,8,7,4,5,5,5,4,4,4,3,4,4,4,4,3,3,2,3,4,5,4
5810,0,1,1,1,1,1,1,2,2,3,3,3,3,2,2,1,2,2,2,2,2
5811,1,1,1,1,2,2,1,2,1,1,1,0,1,1,3,4,3,2,1,1,1
5812,1,1,1,1,0,1,1,2,1,1,1,0,1,2,3,3,2,2,1,1,1
