ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_16264,0,2,3,2,5,3,0,2,1,1,2,3,4,3,5,3,3,2,3,5,4
SAMPLE_16265,2,3,3,3,9,5,1,5,3,2,4,5,6,6,10,5,4,4,5,7,7
SAMPLE_16266,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_16267,0,1,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,2,1
SAMPLE_16268,1,2,2,2,6,3,1,3,2,1,3,3,4,4,6,3,3,2,3,5,4
SAMPLE_16271,5,8,11,11,29,15,5,16,9,8,13,17,20,21,32,16,14,12,16,23,21
SAMPLE_16273,1,2,2,2,5,3,1,3,2,1,3,3,4,4,6,3,3,2,3,5,4
SAMPLE_16274,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_16275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
SAMPLE_16280,0,1,1,1,3,1,0,1,1,2,2,2,1,1,2,1,1,1,1,1,0
SAMPLE_16286,3,1,1,-1,0,2,1,2,0,0,1,-1,1,0,3,1,1,0,-1,1,3
SAMPLE_16289,0,0,3,4,5,4,0,3,0,2,4,4,3,3,3,1,1,3,3,6,5
SAMPLE_16291,0,1,1,1,2,1,0,1,1,1,1,1,1,2,2,1,1,1,1,2,2
SAMPLE_16293,-6,16,38,56,126,60,29,41,51,47,70,30,53,80,96,64,67,76,58,81,108
SAMPLE_16295,34,8,26,45,47,27,34,49,33,66,55,42,26,34,54,44,24,37,28,61,68
SAMPLE_16301,-1,0,0,2,7,2,1,1,2,1,2,5,3,5,6,2,1,2,5,4,4
SAMPLE_16307,58,58,61,55,59,32,48,70,67,64,48,41,26,47,48,60,57,38,39,44,63
SAMPLE_16313,111,25,9,18,14,40,32,90,43,100,125,44,50,29,120,19,-5,14,2,72,77
SAMPLE_16317,-6,10,26,24,53,19,1,27,52,71,64,49,27,6,19,33,33,33,27,34,7
SAMPLE_16321,67,74,148,171,252,127,145,149,27,152,74,133,108,94,101,120,104,116,162,129,133
SAMPLE_16329,62,39,55,60,58,54,27,66,68,94,104,59,57,39,62,76,58,80,44,85,64
SAMPLE_16332,35,24,28,24,29,33,29,23,21,26,13,27,20,24,29,40,30,27,20,27,25
SAMPLE_16334,0,-7,-6,2,15,9,-11,-2,-6,5,3,13,4,8,39,10,21,17,18,41,18
SAMPLE_16339,1,3,4,4,12,6,2,7,5,5,6,7,9,8,13,7,5,4,6,8,8
SAMPLE_16343,313,225,228,373,289,256,250,289,293,269,263,281,246,258,340,436,237,324,226,359,409
SAMPLE_16346,3,1,-1,-9,-7,-6,-8,3,5,13,2,13,19,19,33,30,21,13,-3,0,-3
SAMPLE_16348,0,1,1,1,3,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_16350,2,8,3,13,24,13,15,12,14,10,12,9,8,12,17,12,4,9,8,10,17
SAMPLE_16354,1,2,3,3,8,4,1,5,2,2,4,5,6,6,9,5,4,4,4,7,6
SAMPLE_16357,196,187,364,290,376,261,201,200,232,329,330,276,269,206,296,266,295,272,208,281,181
SAMPLE_16361,30,21,35,33,24,20,14,37,31,44,32,37,43,20,44,40,28,34,31,49,38
SAMPLE_16363,0,0,1,1,2,0,-1,1,1,1,2,2,1,2,2,1,1,1,1,1,1
SAMPLE_16365,0,0,1,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_16367,0,2,9,8,15,6,2,3,1,2,4,9,4,6,4,5,5,4,4,8,5
SAMPLE_16369,2,3,3,3,7,4,1,5,3,3,3,3,5,6,11,6,5,3,3,7,6
SAMPLE_16374,-5,1,8,26,42,4,-5,4,9,24,39,31,24,30,21,31,35,51,38,38,21
SAMPLE_16380,42,-57,9,-179,2,-110,-105,47,53,93,-24,-81,-50,31,195,115,143,15,-52,31,5
SAMPLE_16384,44,55,-20,35,39,24,45,102,110,24,33,100,108,99,143,151,-21,15,3,60,58
SAMPLE_16390,1,1,2,1,4,2,1,3,1,2,2,3,3,4,5,3,3,2,3,3,4
SAMPLE_16394,18,18,25,27,43,25,16,38,19,27,27,26,35,30,55,27,37,27,29,37,35
SAMPLE_16395,6,9,14,22,25,25,20,16,11,15,13,12,18,13,15,9,12,17,13,19,25
SAMPLE_16396,67,57,67,65,11,23,44,54,22,94,38,-10,-3,12,63,54,102,83,56,93,95
SAMPLE_16402,1,4,7,7,9,3,-1,0,0,2,5,5,3,3,5,3,5,5,3,5,3
SAMPLE_16403,-2,-21,1,22,25,10,-14,14,-17,19,26,53,46,31,23,-2,5,26,10,29,15
SAMPLE_16407,1,1,-4,-4,-1,-2,2,3,2,-1,-4,0,4,3,7,6,-2,-5,1,2,3
SAMPLE_16409,0,2,4,6,9,4,2,6,4,4,3,7,5,4,6,2,0,3,6,8,5
SAMPLE_16410,5,-1,4,8,24,15,1,0,-6,-2,7,14,17,16,19,-1,-3,8,18,40,25
SAMPLE_16414,1,-3,1,4,2,6,-5,6,-2,-4,1,4,1,-3,11,-3,-3,4,6,12,10
SAMPLE_16417,2,5,7,7,9,6,1,5,2,5,4,8,8,8,12,6,6,5,5,13,9
SAMPLE_16422,8,12,8,9,16,11,9,9,9,11,9,10,12,4,6,14,6,8,9,6,3
SAMPLE_16425,6,10,17,14,19,8,11,19,10,16,7,9,12,13,18,9,16,7,12,19,15
SAMPLE_16431,0,-1,-1,4,5,1,-1,3,2,4,3,4,3,3,3,2,1,4,2,1,3
SAMPLE_16434,2,3,6,6,15,8,2,8,4,4,8,10,11,12,17,8,7,7,8,12,11
SAMPLE_16435,5,4,6,7,6,5,5,4,4,5,5,3,3,4,3,3,4,5,4,5,4
SAMPLE_16438,-1,0,1,-1,1,3,2,2,-1,0,1,1,2,1,1,0,0,0,-1,1,4
SAMPLE_16439,17,29,57,44,103,49,18,67,35,36,47,52,70,70,107,60,53,53,47,71,69
SAMPLE_16441,-15,16,62,47,-7,14,10,26,17,62,18,-10,16,31,5,37,80,94,32,4,22
SAMPLE_16444,1,2,5,4,9,10,3,0,3,0,6,8,4,2,1,5,0,4,4,10,7
SAMPLE_16447,-1,-1,0,2,2,2,0,0,1,2,2,3,1,1,1,0,0,1,0,2,3
SAMPLE_16450,-5,-5,1,1,11,10,2,0,-3,1,6,6,4,5,-1,2,2,5,5,11,12
SAMPLE_16455,2,1,2,-1,2,1,0,2,2,1,1,2,3,4,8,6,4,3,1,3,3
SAMPLE_16461,-7,-1,8,12,18,6,6,-3,-1,9,7,12,5,4,-1,0,1,5,6,9,12
SAMPLE_16465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16468,-5,-7,-3,-6,1,-2,2,-4,1,3,1,3,7,4,5,3,0,-5,-3,6,6
SAMPLE_16472,1,3,4,4,11,5,2,6,4,5,6,8,8,8,11,5,5,5,6,8,7
SAMPLE_16473,0,0,1,1,3,1,0,1,0,0,1,2,3,2,3,1,1,1,2,3,3
SAMPLE_16476,0,1,0,2,-1,-1,1,3,5,6,4,2,-2,1,2,1,-2,-1,-1,0,0
SAMPLE_16481,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,1,1,0,0,0
SAMPLE_16482,54,32,38,57,36,44,47,33,36,39,39,47,27,39,27,25,30,43,25,46,41
SAMPLE_16484,1,1,1,1,3,2,0,2,1,1,1,2,2,2,3,2,2,1,2,3,2
SAMPLE_16488,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_16491,-2,1,-1,2,4,2,3,0,1,-1,-1,0,1,6,6,1,-1,0,2,1,5
SAMPLE_16494,8,12,16,17,43,23,7,24,13,11,20,25,30,32,49,24,21,19,24,35,32
SAMPLE_16498,0,0,0,1,2,1,2,1,2,1,0,1,1,3,3,1,0,1,1,1,2
SAMPLE_16499,-3,-5,-3,3,5,-4,-8,-5,-2,13,8,5,5,-1,5,6,7,11,6,5,2
SAMPLE_16500,2,9,11,14,18,5,8,11,16,20,17,12,4,8,11,13,21,20,21,13,11
SAMPLE_16501,0,0,1,1,2,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_16502,0,0,1,1,3,1,0,1,0,2,2,2,2,1,2,1,2,2,2,3,2
SAMPLE_16504,0,0,0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
SAMPLE_16505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16506,1,0,1,1,1,0,0,1,1,1,1,2,0,0,1,2,1,2,2,1,3
SAMPLE_16508,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0
SAMPLE_16509,1,1,2,1,1,0,-1,0,0,1,1,1,1,1,2,1,1,1,0,0,0
SAMPLE_16510,3,2,3,3,4,2,2,0,0,3,2,3,1,2,3,3,3,2,2,4,3
SAMPLE_16511,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
SAMPLE_16512,17,12,12,14,9,7,10,7,6,11,12,10,7,7,5,6,6,8,5,10,8
SAMPLE_16513,0,-1,1,-1,0,1,0,2,1,2,2,0,1,0,1,1,1,0,-1,1,1
SAMPLE_16515,6,7,9,11,10,6,4,6,9,9,15,10,5,4,8,6,13,14,13,6,6
SAMPLE_16516,11,7,8,8,9,7,9,9,5,7,6,8,3,5,7,11,9,10,9,14,12
SAMPLE_16517,7,7,4,0,2,7,6,5,5,2,1,4,8,10,7,12,5,3,5,9,11
SAMPLE_16518,0,1,1,1,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,2,1
SAMPLE_16529,4,3,4,3,2,1,1,2,2,4,2,3,1,1,2,3,3,2,3,3,1
SAMPLE_16532,33,24,25,25,29,23,26,24,23,34,28,26,21,16,18,31,20,24,22,30,29
SAMPLE_16533,5,3,5,3,2,4,2,4,4,5,4,3,2,2,3,4,3,3,2,3,4
SAMPLE_16535,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
SAMPLE_16536,1,1,2,1,5,3,1,3,2,1,1,2,5,5,7,3,3,2,3,6,5
SAMPLE_16539,0,0,0,0,0,-1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
SAMPLE_16543,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
SAMPLE_16544,0,-3,-1,0,3,5,-2,5,-2,-2,-2,2,2,3,4,0,-2,3,2,3,6
SAMPLE_16546,3,4,6,6,15,8,2,9,5,4,7,9,11,11,17,9,8,7,8,13,11
SAMPLE_16549,0,1,1,1,3,1,0,2,1,1,1,2,2,2,3,2,1,1,2,2,2
SAMPLE_16550,5,4,3,2,1,1,2,2,2,3,3,2,3,2,4,4,2,3,3,5,4
SAMPLE_16551,7,12,15,19,14,18,-4,-3,11,1,1,10,14,13,12,27,20,28,29,46,35
SAMPLE_16555,0,1,2,3,7,1,-1,2,2,6,5,8,9,8,12,8,7,6,3,4,3
SAMPLE_16560,3,4,6,9,9,3,-1,0,3,4,2,6,5,1,3,10,4,8,5,9,4
SAMPLE_16565,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_16567,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
SAMPLE_16569,0,0,1,1,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_16571,0,-2,-5,-5,-2,-2,-1,3,4,1,1,2,5,3,5,4,-3,-4,-3,0,-2
SAMPLE_16572,16,11,26,55,74,-33,12,-24,47,108,91,57,-4,32,58,57,127,98,76,-2,-9
SAMPLE_16573,6,20,22,36,74,38,18,43,29,23,36,34,58,63,75,35,38,40,49,61,60
SAMPLE_16574,-9,-13,-8,-1,15,7,-6,-11,-8,-9,4,15,18,19,-2,6,-4,4,-4,6,-5
SAMPLE_16575,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,0,0,0,1,0
SAMPLE_16577,0,1,1,1,3,1,0,2,2,2,2,1,2,2,2,1,1,1,1,2,1
SAMPLE_16578,2,2,1,1,2,2,0,2,2,3,2,2,1,2,3,3,3,1,1,3,3
SAMPLE_16580,1,3,1,5,7,6,2,5,3,3,6,4,4,3,9,7,9,8,9,7,5
SAMPLE_16581,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16591,2,1,-3,2,2,1,-1,-1,1,-2,-2,2,1,0,2,3,2,2,1,-1,-2
SAMPLE_16592,0,1,1,2,0,-1,-2,-1,2,4,2,1,0,1,3,3,2,1,-1,1,-1
SAMPLE_16593,-2,-2,-2,3,0,-3,-5,-6,-5,-3,-1,0,-2,-1,0,-1,1,2,5,5,4
SAMPLE_16594,-2,1,4,8,17,8,2,-3,-1,0,5,4,4,2,3,5,4,7,6,8,5
SAMPLE_16595,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_16596,-1,-1,0,1,-3,-6,-6,-2,3,12,6,1,-2,-7,-1,6,5,6,2,-1,0
SAMPLE_16597,-10,-16,-4,11,29,-22,-44,2,13,36,26,14,-19,-33,-14,0,-5,2,31,6,-11
SAMPLE_16598,-1,-1,-2,2,4,1,-2,-1,-2,-1,2,2,1,1,2,0,-3,0,1,5,2
SAMPLE_16599,-1,0,-1,-1,-2,-2,-2,-3,-1,1,1,-1,0,-1,2,3,2,3,0,1,2
SAMPLE_16600,0,1,0,1,1,-1,-1,0,1,1,1,1,0,-1,0,0,0,0,1,-1,0
SAMPLE_16601,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_16606,5,4,8,10,18,14,7,10,5,13,11,10,16,9,13,12,13,7,8,14,13
SAMPLE_16609,11,1,11,8,11,-2,7,29,23,38,30,3,5,14,18,11,20,13,3,6,6
SAMPLE_16612,-2,1,3,5,6,2,0,-1,1,5,6,5,1,-1,-3,0,0,1,1,1,-1
SAMPLE_16613,3,6,8,9,14,5,3,9,4,7,5,6,11,10,18,12,10,8,6,8,10
SAMPLE_16614,0,0,0,0,1,0,-1,1,1,2,1,1,1,0,2,1,0,1,1,1,1
SAMPLE_16616,0,2,-1,-3,-3,1,3,0,1,0,0,1,1,1,5,3,4,1,-1,0,3
SAMPLE_16619,8,-2,14,-3,38,29,20,39,31,13,30,22,27,25,33,19,11,6,4,14,23
SAMPLE_16624,3,3,9,7,18,13,4,14,8,7,10,10,14,12,22,12,9,9,10,17,16
SAMPLE_16629,0,1,1,0,2,1,-1,-1,1,2,2,0,2,1,3,3,3,2,1,2,2
SAMPLE_16634,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
SAMPLE_16640,4,2,6,3,5,4,3,7,4,7,6,4,7,1,3,5,4,4,3,6,4
SAMPLE_16647,101,158,202,213,569,304,90,325,171,149,266,323,391,435,663,327,292,248,309,475,424
SAMPLE_16649,10,36,42,53,81,19,-5,12,35,75,32,20,29,20,82,57,70,90,45,60,20
SAMPLE_16653,-1,-1,1,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,1,0,1,0
SAMPLE_16654,7,7,6,9,8,4,7,7,6,10,5,6,4,3,6,7,6,6,6,6,7
SAMPLE_16656,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_16658,7,11,16,17,27,19,11,13,7,19,17,15,21,8,4,6,6,8,9,12,10
SAMPLE_16659,3,1,2,2,2,2,2,2,2,2,1,0,1,1,3,3,2,2,0,1,2
SAMPLE_16661,1,2,3,3,8,4,1,4,2,2,4,5,5,6,9,5,4,3,4,7,6
SAMPLE_16663,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,1,0,1,0,1,0
SAMPLE_16664,35,-40,-222,-112,80,218,224,509,-357,-37,-312,-50,444,277,506,180,228,-135,-241,60,152
SAMPLE_16667,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16668,0,1,1,1,3,1,0,2,1,1,1,2,2,2,3,2,1,1,1,2,2
SAMPLE_16669,9,-4,0,-4,12,2,4,12,7,-2,0,3,4,9,21,-1,5,-1,2,3,1
SAMPLE_16670,401,341,283,428,496,217,269,206,143,198,219,238,198,230,265,296,235,231,280,368,228
SAMPLE_16673,18,12,14,44,88,39,6,64,41,6,4,1,-2,36,81,48,17,22,34,22,30
SAMPLE_16674,6,10,13,14,35,19,6,20,11,9,17,20,24,26,40,20,17,16,20,29,26
SAMPLE_16675,6,4,4,7,15,8,5,13,6,5,11,9,8,10,17,9,8,9,11,13,14
SAMPLE_16677,13,18,23,24,58,32,10,36,19,17,30,34,42,43,69,34,31,28,33,48,44
SAMPLE_16684,1,0,0,1,4,1,-1,1,1,-2,-1,1,2,0,2,3,1,1,5,2,3
SAMPLE_16688,1,2,0,-2,2,2,3,1,3,1,-1,1,4,1,3,8,1,-2,-4,4,2
SAMPLE_16689,0,1,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,2,1
SAMPLE_16691,6,9,12,13,33,18,5,18,10,9,15,19,23,25,37,19,16,14,18,27,25
SAMPLE_16695,0,1,1,4,6,3,0,3,2,3,4,5,5,4,6,2,2,4,4,4,4
SAMPLE_16696,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_16699,1,1,1,2,4,2,1,2,1,1,2,2,3,3,4,2,2,2,2,3,3
SAMPLE_16702,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16703,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16704,2,3,4,6,10,5,2,4,3,1,5,5,8,8,12,6,5,7,4,7,7
SAMPLE_16705,1,1,2,2,5,3,1,3,2,1,2,3,3,4,6,3,3,2,3,4,4
SAMPLE_16707,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_16708,1,1,1,1,4,2,1,2,1,1,2,2,2,3,4,2,2,2,2,3,3
SAMPLE_16710,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16712,3,4,5,6,14,8,2,8,4,4,7,8,10,11,16,8,7,6,8,12,11
SAMPLE_16713,0,0,1,0,2,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1
SAMPLE_16714,2,3,3,4,9,5,2,5,3,2,4,5,6,7,11,5,5,4,5,8,7
SAMPLE_16715,1,1,1,1,3,2,1,2,1,1,2,2,2,2,4,2,2,1,2,3,2
SAMPLE_16716,3,5,6,6,16,9,3,9,5,4,8,9,11,12,18,9,8,7,9,13,12
SAMPLE_16717,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,2,2,2,1,1,2
SAMPLE_16719,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
SAMPLE_16720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16722,0,-2,1,0,5,2,3,3,5,4,8,5,6,7,5,4,5,3,3,1,1
SAMPLE_16723,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_16724,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1
SAMPLE_16725,0,-1,-3,9,2,-11,1,5,15,2,1,12,0,2,3,9,-9,6,-1,-1,9
SAMPLE_16728,1,0,0,1,2,-3,-2,0,1,3,0,6,1,2,2,5,1,1,-1,0,0
SAMPLE_16732,-6,-14,-19,-13,-8,-16,-6,-1,-6,-3,-7,12,6,7,16,15,3,2,3,6,12
SAMPLE_16737,11,12,15,19,17,17,10,15,7,16,16,16,11,8,16,13,17,18,13,23,14
SAMPLE_16741,1,-1,-1,4,2,-4,1,-1,4,6,1,7,5,6,3,5,3,4,0,2,6
SAMPLE_16745,-2,1,-2,1,7,-4,5,8,14,24,14,15,11,2,11,24,18,11,0,11,7
SAMPLE_16749,11,19,17,25,53,36,29,34,29,23,15,13,19,10,24,39,19,28,13,32,27
SAMPLE_16752,10,-1,-7,9,21,12,-5,32,44,51,45,57,61,30,44,50,12,19,-12,29,5
SAMPLE_16760,23,4,38,32,40,17,-6,25,-6,32,26,90,62,32,41,32,24,36,19,32,31
SAMPLE_16762,46,22,66,61,74,35,19,37,18,58,67,63,55,32,34,43,53,47,50,25,15
SAMPLE_16763,0,1,1,1,2,1,0,1,1,1,1,1,2,2,3,1,1,1,1,2,2
SAMPLE_16764,2,1,5,5,9,5,3,4,3,4,6,5,6,5,8,6,5,8,5,8,7
SAMPLE_16766,2,3,4,5,11,6,2,6,3,3,5,7,8,9,13,6,6,5,6,9,9
SAMPLE_16771,11,19,28,26,35,33,22,20,20,26,35,33,38,25,26,37,25,29,24,33,34
SAMPLE_16773,0,0,1,1,2,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_16776,5,7,7,15,15,11,8,10,9,8,13,10,14,12,14,14,8,14,6,8,7
SAMPLE_16779,1,2,1,3,3,1,2,1,2,1,3,2,3,3,3,1,2,2,0,1,2
SAMPLE_16780,7,4,8,5,4,5,3,5,4,5,5,3,4,3,4,5,4,4,4,4,5
SAMPLE_16782,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_16783,1,1,2,1,2,0,2,3,2,2,1,1,1,2,1,1,2,1,2,2,2
SAMPLE_16784,1,2,2,3,5,2,0,1,0,1,2,3,3,4,5,4,2,1,2,4,3
SAMPLE_16785,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
SAMPLE_16790,-1,-6,10,-5,3,-6,-10,12,4,14,2,2,10,9,29,12,18,17,-5,-2,-4
SAMPLE_16794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16795,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1
SAMPLE_16796,0,-1,0,0,2,1,0,1,1,2,1,1,1,0,2,2,2,1,0,2,1
SAMPLE_16797,2,3,21,-7,-13,-12,1,48,9,4,40,-24,13,36,11,7,53,29,46,14,30
SAMPLE_16798,15,26,33,33,76,47,51,46,38,59,35,11,2,1,33,27,37,14,11,16,64
SAMPLE_16802,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16803,0,0,0,0,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1
SAMPLE_16804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16809,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
SAMPLE_16810,1,2,2,3,7,4,1,4,2,2,3,4,5,5,8,4,3,3,4,6,5
SAMPLE_16812,83,127,184,164,402,210,62,262,169,193,241,282,334,312,482,292,263,213,205,329,285
SAMPLE_16816,6,7,9,5,22,9,1,16,9,10,6,14,20,19,33,18,13,9,9,19,18
SAMPLE_16817,0,0,1,1,2,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,1
SAMPLE_16818,0,0,0,0,2,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1
SAMPLE_16820,3,3,2,3,7,3,1,3,6,1,5,2,4,6,11,6,5,4,2,6,4
SAMPLE_16823,-9,-5,-15,11,7,-9,-20,-6,-13,-10,6,-13,-5,-26,-4,1,-25,1,11,46,36
SAMPLE_16825,1,0,2,2,7,3,3,3,2,2,1,3,3,4,7,3,3,3,2,6,5
SAMPLE_16826,-2,1,7,1,0,-1,-5,8,3,13,10,10,6,7,0,10,15,13,9,1,6
SAMPLE_16827,1,1,1,1,4,4,2,2,-2,-1,-1,0,2,1,2,1,0,-2,-1,1,2
SAMPLE_16828,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SAMPLE_16830,0,1,1,1,2,1,0,1,1,1,1,1,1,2,2,1,1,1,1,2,2
SAMPLE_16832,5,5,10,10,12,9,1,1,6,8,10,3,2,1,4,7,7,10,3,9,6
SAMPLE_16833,24,18,14,19,15,15,16,11,9,14,17,17,16,13,10,19,16,21,13,21,10
SAMPLE_16834,-6,-7,-4,9,11,-4,-8,-5,-3,-2,-6,4,0,-1,-6,0,-10,0,6,6,0
SAMPLE_16836,0,1,0,3,3,1,1,0,0,0,1,1,1,2,1,0,-1,1,1,1,1
SAMPLE_16837,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1
SAMPLE_16838,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
SAMPLE_16839,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1
SAMPLE_16840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAMPLE_16841,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1
SAMPLE_16845,0,0,0,0,2,2,1,0,0,1,2,1,2,2,1,1,1,0,1,1,1
SAMPLE_16850,0,1,0,0,0,-1,-1,-1,0,2,1,0,0,0,1,2,2,2,0,0,0
SAMPLE_16851,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,2,2
SAMPLE_16852,2,2,4,4,9,4,3,10,11,8,7,5,7,6,11,7,5,4,4,5,5
SAMPLE_16853,5,3,4,3,7,6,5,8,4,5,6,4,4,4,7,5,4,6,5,8,6
SAMPLE_16854,-4,-4,8,3,13,0,-6,5,4,12,17,13,7,6,4,9,10,15,13,11,6
SAMPLE_16855,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SAMPLE_16856,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1
SAMPLE_16857,0,-1,1,0,1,-1,-1,0,0,0,-1,0,0,1,1,2,1,0,0,1,1
SAMPLE_16858,10,20,29,27,28,12,9,12,22,27,17,16,13,8,15,27,20,23,15,26,15
SAMPLE_16859,1,2,2,2,6,3,1,3,2,2,3,3,4,4,7,3,3,3,3,5,4
SAMPLE_16860,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0
SAMPLE_16861,2,4,4,4,6,3,1,2,3,5,5,3,4,4,7,6,5,4,3,5,4
SAMPLE_16863,1,1,1,1,3,2,0,2,1,1,1,2,2,2,3,2,1,1,2,2,2
SAMPLE_16864,0,0,1,1,1,-1,1,0,1,1,1,0,-2,1,0,0,2,1,1,0,0
SAMPLE_16865,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
SAMPLE_16866,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0
SAMPLE_16867,13,13,14,14,16,13,8,12,11,13,15,12,18,12,18,16,12,14,12,18,15
SAMPLE_16869,8,5,7,6,7,7,6,7,8,8,10,6,8,7,9,6,7,6,4,6,6
SAMPLE_16870,2,2,1,0,1,2,2,1,1,0,1,1,1,1,1,2,0,1,1,2,1
SAMPLE_16871,2,4,7,5,7,5,4,4,6,6,5,2,-1,0,3,5,4,5,4,5,4
SAMPLE_16872,10,4,4,12,8,6,11,7,10,8,9,10,3,8,10,8,1,7,3,11,10
