ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8983,2,2,1,1,0,1,3,3,3,2,1,2,2,3,4,4,3,3,2,3,4
8984,-2,5,9,9,7,5,5,10,13,14,12,10,8,7,12,15,16,14,12,11,13
8985,1,1,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2
8986,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8987,-1,-1,0,2,2,2,1,0,0,1,2,2,2,1,0,0,1,2,2,2,1
8988,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1
8989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8992,3,4,5,5,4,4,4,5,6,6,5,5,4,4,5,5,5,5,4,4,4
8993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8996,2,2,3,3,2,2,2,2,3,3,3,2,2,2,3,4,5,4,4,3,3
8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9004,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9005,20,19,18,17,16,15,16,17,17,16,15,14,14,14,15,16,15,14,13,12,13
9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
9014,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9017,5,5,4,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2
9018,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1
9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9025,4,3,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9027,6,7,7,7,5,5,5,6,7,7,6,6,5,5,7,8,8,8,7,6,7
9028,3,6,7,7,6,5,5,6,8,8,7,6,5,5,7,8,8,8,6,6,6
9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9030,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9033,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1
9034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9038,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0
9039,4,4,4,4,3,3,3,3,4,4,3,3,3,3,3,4,4,4,3,3,3
9040,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9041,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0
9042,8,8,8,8,7,7,6,6,7,7,7,7,6,6,6,7,7,7,7,6,6
9043,2,2,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,4,4,3,3
9044,2,1,2,2,3,3,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2
9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9047,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9048,46,41,33,30,26,25,26,28,29,29,26,24,23,23,26,27,27,25,22,21,21
9049,5,4,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2
9050,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9055,-1,-1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0
9056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9059,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9060,12,10,9,9,11,13,15,15,14,12,12,13,15,15,15,13,11,10,12,13,15
9061,1,0,0,0,0,1,2,2,1,1,0,1,2,2,2,2,1,1,1,2,3
9062,2,3,5,4,4,3,3,4,5,5,5,4,3,3,4,5,6,5,4,3,4
9063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9071,1,1,0,1,1,1,2,1,1,1,1,1,2,2,2,1,1,2,2,2,3
9072,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9073,26,39,45,44,35,29,26,38,45,48,45,38,31,27,38,50,55,53,43,38,39
9074,17,15,11,10,9,9,9,10,10,9,9,8,8,9,9,9,9,8,8,7,8
9075,-2,0,1,1,1,1,1,3,4,3,2,1,2,2,3,5,5,4,2,2,2
9076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9078,4,3,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1
9079,1,3,3,4,3,3,2,3,4,4,4,3,3,3,3,4,4,4,3,3,3
9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9085,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
9086,-1,0,1,1,1,0,1,1,1,2,2,1,1,1,2,2,3,2,2,2,2
9087,3,4,4,4,4,4,4,4,5,4,4,3,3,3,4,4,4,4,3,3,3
9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9089,2,3,4,3,1,0,1,3,5,5,3,2,1,2,4,5,5,4,2,1,2
9090,-2,5,8,5,-2,-2,4,12,15,12,5,2,3,7,15,19,18,13,8,7,13
9091,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2
9092,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0
9093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9095,14,13,10,8,7,7,7,8,9,8,7,7,6,7,8,8,8,7,6,6,7
9096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9097,2,6,7,6,3,2,3,6,8,9,7,4,4,5,8,10,11,9,6,5,7
9098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,0,1,2,2,1,1,0,1,1,2,2,1,1,1,1,2,2,2,2,1,1
9100,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,2,1,1,1,1
9101,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
9102,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1
9103,0,0,2,3,3,4,3,3,3,3,4,4,5,5,5,5,6,7,7,7,7
9104,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9105,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9110,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9111,6,7,7,6,7,9,11,12,11,9,8,9,11,13,14,12,11,10,11,13,15
9112,36,39,35,29,23,23,27,34,38,34,27,22,22,27,33,36,33,27,21,20,25
9113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1
9114,11,10,9,8,7,6,6,7,8,8,7,6,6,6,7,8,8,7,6,6,6
9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9116,39,31,20,16,15,15,17,17,17,15,14,13,13,14,16,15,14,13,12,12,13
9117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9121,-24,-22,-24,-21,-4,55,93,88,44,4,-6,25,70,104,90,45,3,-7,28,75,95
9122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9124,0,1,0,0,0,1,2,2,1,1,0,0,1,2,2,1,1,0,0,1,2
9125,91,114,131,128,108,90,82,100,121,129,119,101,86,76,89,107,122,121,97,77,75
9126,44,47,51,49,44,38,37,40,44,47,46,42,36,34,37,42,46,45,40,36,35
9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9129,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9130,6,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
9131,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9132,4,3,3,3,4,4,4,4,3,3,3,3,4,4,4,3,3,3,4,4,4
9133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9135,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0
9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9162,-1,0,1,1,1,0,0,0,1,2,2,1,1,0,0,1,2,2,1,1,1
9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9165,-4,-3,-2,0,1,2,3,2,1,0,1,2,3,4,4,3,3,3,4,5,6
9166,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9167,1,1,3,4,5,6,7,7,6,6,6,6,8,8,8,8,7,7,8,9,9
9168,6,7,8,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10
9169,0,2,3,3,2,2,2,3,4,5,4,3,3,3,4,6,6,5,4,3,4
9170,-7,-2,3,4,4,3,3,4,6,7,6,5,5,5,7,10,11,11,9,9,10
9171,12,18,23,23,21,21,22,25,27,25,22,21,21,21,24,27,26,23,20,20,21
9172,25,32,35,32,26,22,24,32,38,36,31,26,24,26,34,41,43,40,32,28,34
9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9174,30,30,29,26,23,22,24,27,29,27,25,22,22,23,27,30,30,27,23,22,24
9175,8,16,23,21,14,9,8,14,20,23,21,15,9,8,13,21,24,22,14,8,8
9176,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0
9177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9180,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9182,32,26,23,23,22,22,21,21,21,20,20,20,20,19,19,20,20,20,19,19,19
9183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9184,8,9,8,7,6,5,6,7,7,7,7,6,5,5,6,7,7,6,5,5,5
9185,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9186,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9189,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9192,9,9,8,8,8,8,9,11,11,10,9,9,10,11,13,14,15,14,13,13,15
9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9196,-2,-1,0,1,2,3,4,5,5,3,3,4,5,5,5,5,4,3,4,5,5
9197,111,99,86,81,79,79,79,78,77,74,72,71,72,72,74,74,73,70,68,68,69
9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9206,34,40,36,29,22,23,31,41,44,37,29,25,26,32,41,42,37,32,26,28,34
9207,-1,0,-1,-2,-2,-1,0,2,1,0,-2,-2,-1,1,2,2,1,-1,-1,0,2
9208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9211,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1
9212,8,8,10,13,13,14,14,15,17,17,17,19,21,21,22,24,25,24,27,26,26
9213,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9214,-4,-2,-1,-1,-2,-2,-1,1,1,0,-1,-1,0,0,2,3,2,2,1,2,3
9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9219,12,11,9,7,6,6,7,7,8,7,6,6,5,6,6,7,7,6,5,5,5
9220,8,10,10,9,8,8,8,9,10,10,9,8,8,8,9,9,10,9,8,7,7
9221,0,3,6,7,6,4,4,6,7,8,7,6,5,4,7,8,10,9,8,6,7
9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9223,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
9224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9225,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0
9226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2
9240,8,7,6,6,6,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5
9241,-4,0,3,5,3,1,-1,0,3,6,7,5,2,0,2,5,8,10,8,6,4
9242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9244,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9245,25,23,20,17,16,17,19,21,21,18,15,14,16,18,20,20,17,15,13,15,17
9246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9248,6,4,3,3,2,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,2
9249,10,10,11,10,10,9,9,9,10,10,9,9,8,8,9,9,10,9,8,7,7
9250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
9253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9255,12,9,7,6,6,6,6,6,6,5,5,5,5,5,6,6,5,5,5,5,5
9256,9,8,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,4,5,5
9257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9258,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
9259,19,16,13,11,10,10,11,12,12,11,10,9,10,10,11,11,11,10,9,9,10
9260,8,7,5,4,4,4,5,5,5,4,4,4,4,5,5,5,5,4,4,4,4
9261,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9262,0,1,2,1,0,0,0,1,2,2,1,1,0,0,1,2,2,2,1,1,1
9263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9264,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9266,0,2,3,2,0,0,0,2,4,4,2,1,0,1,3,4,4,3,1,1,2
9267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9268,-5,-1,1,1,0,0,1,4,5,6,4,3,3,4,6,7,7,6,5,6,8
9269,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
9270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9271,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1
9272,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1
9273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9275,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,1,1,1,1
9276,42,33,20,16,14,15,16,17,17,15,13,12,12,14,15,15,13,11,10,11,12
9277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9278,2,5,7,7,5,4,4,6,7,8,7,6,5,5,7,8,8,8,6,5,5
9279,8,8,7,6,6,6,6,7,7,6,6,5,5,6,6,6,6,6,5,5,6
9280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9281,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
9282,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1
9283,2,3,3,2,1,0,1,3,4,3,2,1,0,1,3,4,3,2,1,0,1
9284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9286,-1,-1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
