ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
6520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6528,-239,686,1277,1101,518,315,348,640,1191,1711,1635,1210,630,893,1509,1850,1956,1890,1301,853,980
6529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6530,1,1,2,2,1,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2
6531,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6534,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2
6535,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6537,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0
6538,0,0,1,3,4,4,3,4,3,3,4,4,5,5,5,5,4,4,5,5,5
6539,5,2,2,3,3,3,4,4,2,3,3,4,4,4,4,3,3,4,4,5,4
6540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6541,-2,0,1,2,1,1,1,1,2,3,3,3,1,1,2,3,4,3,3,2,2
6542,54,59,63,73,56,66,71,87,80,77,80,68,75,86,97,101,88,83,73,78,89
6543,8,5,4,3,4,4,4,3,3,3,4,3,4,3,3,3,3,3,3,3,3
6544,1,1,2,5,3,4,3,4,3,4,5,6,5,5,7,6,6,7,6,7,6
6545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6546,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1
6547,0,1,1,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
6548,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6553,-1,0,1,1,1,1,1,1,1,2,1,1,2,2,3,3,2,2,2,2,2
6554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6557,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
6558,0,1,2,2,1,2,2,2,2,2,1,2,1,1,1,2,2,2,1,1,1
6559,3,3,2,1,0,1,1,3,3,2,2,2,2,3,4,5,4,4,3,3,4
6560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6563,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6567,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
6568,50,40,32,29,28,29,30,30,29,28,27,26,27,28,29,28,27,26,24,25,25
6569,45,40,35,31,30,32,34,36,33,32,30,28,30,32,35,33,31,31,28,27,29
6570,-4,-6,-4,3,-5,-5,0,2,-2,2,5,2,1,8,7,10,7,3,3,8,2
6571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
6572,124,117,104,88,75,70,70,79,93,94,80,69,62,63,73,78,82,74,58,49,51
6573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6575,9,7,6,5,5,6,7,7,6,5,5,5,5,6,6,6,5,4,4,4,5
6576,3,3,3,2,2,2,3,3,3,3,3,2,3,3,4,4,3,3,3,3,3
6577,7,8,9,6,7,9,13,12,12,10,9,8,11,12,14,12,10,10,9,9,11
6578,9,8,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,5,5,5
6579,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2
6580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6581,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
6582,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6583,11,9,7,6,6,7,7,8,7,7,6,6,6,7,8,7,6,6,5,6,6
6584,7,9,10,9,6,4,4,5,9,10,9,6,4,4,6,9,10,8,6,4,4
6585,1,2,3,3,3,2,2,2,3,3,4,3,3,3,3,3,4,4,4,3,3
6586,28,27,25,23,23,22,22,22,24,24,23,22,21,22,23,24,24,24,22,20,21
6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6589,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6592,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1
6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6598,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
6599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6602,2,2,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1
6603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6612,172,153,137,130,123,121,116,117,123,123,117,113,109,112,113,120,116,114,101,96,96
6613,-1,-1,1,2,2,1,0,0,1,1,3,3,3,2,1,2,2,3,4,3,2
6614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6617,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1
6618,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6621,6,5,4,4,4,4,3,4,4,4,4,4,3,3,3,4,4,4,3,3,3
6622,1,2,2,1,1,1,2,3,2,2,1,1,2,2,3,3,2,1,1,2,2
6623,0,2,6,8,5,3,0,5,6,8,7,7,5,5,8,9,10,10,8,7,6
6624,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
6625,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0
6626,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6627,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6628,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6629,8,6,4,4,4,5,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4
6630,4,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2
6631,4,4,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
6632,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6633,12,10,8,7,7,8,8,8,8,7,7,7,8,8,8,8,7,6,6,7,7
6634,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
6636,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
6637,-1,-1,1,1,1,1,0,0,1,2,2,2,1,1,1,1,2,2,2,1,1
6638,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6639,53,55,50,51,51,54,57,56,50,51,51,53,55,56,53,51,48,49,52,55,57
6640,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3
6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6645,2,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
6646,9,6,5,4,5,5,5,4,4,3,4,4,4,4,4,3,3,3,3,4,3
6647,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6651,2,2,4,4,4,5,4,4,4,4,5,5,5,5,5,4,5,5,5,5,4
6652,-1,2,6,4,2,0,0,5,8,9,8,4,2,5,8,12,13,10,7,5,6
6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6654,5,4,4,4,3,4,4,4,4,4,3,4,4,4,5,5,4,4,4,4,5
6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6659,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2
6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6670,0,0,0,1,0,1,2,5,3,2,3,3,4,5,6,7,4,5,4,6,7
6671,1,1,2,3,4,3,3,2,3,3,3,3,4,3,3,3,4,4,4,4,3
6672,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
6673,1,0,1,1,1,2,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2
6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6675,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0
6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6678,-1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1
6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6680,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
6681,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,2,2,1,1,1
6682,0,0,1,0,0,0,1,2,2,1,1,1,1,2,3,3,2,2,1,1,2
6683,4,4,5,4,3,5,7,9,7,7,6,5,8,10,12,11,8,8,6,8,10
6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
6687,4,5,5,4,3,3,3,5,6,6,5,4,3,4,5,6,6,5,4,4,4
6688,1,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2
6689,14,12,11,10,11,11,11,11,10,11,10,10,10,11,11,11,10,11,10,10,10
6690,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6691,1,1,2,2,2,1,2,2,2,3,3,2,2,2,3,3,3,3,2,2,2
6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6697,12,11,10,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,8,8,8
6698,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1
6699,13,10,8,7,6,7,7,8,7,7,6,6,7,7,7,7,7,6,6,6,6
6700,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
6701,7,6,5,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,3
6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6704,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2
6705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6712,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6713,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
6717,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6719,218,318,443,509,411,316,281,312,421,518,549,432,324,265,304,345,431,463,369,315,245
6720,2,3,3,3,3,2,4,4,4,4,3,3,3,4,5,4,4,3,3,3,4
6721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6722,3,3,4,4,5,5,5,5,5,4,4,4,5,5,5,4,4,3,4,4,5
6723,1,10,19,23,18,15,15,16,19,25,26,22,17,15,18,21,25,26,22,18,16
6724,27,20,14,14,15,15,15,14,13,12,12,13,13,12,13,12,11,11,11,11,11
6725,18,15,13,12,13,12,12,13,13,13,13,14,14,13,15,15,13,14,14,15,15
6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6727,2,2,4,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5
6728,24,17,11,9,10,12,13,12,11,8,8,9,12,13,13,12,8,9,9,10,12
6729,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0
6730,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6732,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6733,6,7,10,10,8,7,7,8,10,11,13,10,8,7,9,12,13,13,11,9,8
6734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6735,1,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2
6736,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6737,5,5,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4
6738,1,2,2,1,0,-1,0,1,2,2,1,1,0,1,2,2,2,2,0,0,1
6739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6740,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2
6741,0,1,1,1,0,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1
6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6746,-1,-1,0,-1,0,1,1,2,1,0,0,0,1,2,2,2,1,0,0,1,2
6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6753,1,2,3,4,4,4,3,3,3,3,4,5,4,4,4,4,4,4,5,5,4
6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6756,1,2,3,3,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,2,2
6757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6759,1,1,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1
6760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6761,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1
6762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6764,-214,-113,44,85,34,13,-23,50,106,177,172,168,111,137,184,193,218,280,210,143,132
6765,1050,847,641,609,617,607,566,531,514,524,488,511,506,520,480,471,438,449,460,458,467
6766,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6768,2,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2
6769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6774,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1
6775,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2
6776,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6778,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6781,14,11,8,7,7,8,8,8,8,8,7,7,7,8,9,8,7,7,7,7,8
6782,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2
6783,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0
6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6788,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
6789,4,5,5,4,2,2,3,4,5,5,4,2,2,2,4,5,5,3,2,2,2
6790,2,3,3,2,2,2,2,2,3,3,2,2,2,2,2,3,3,2,2,2,2
6791,3,5,5,5,4,4,3,4,5,5,5,3,3,4,5,6,5,4,4,4,4
6792,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4
6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6795,19,15,10,9,9,10,10,9,9,8,8,8,8,9,10,9,8,8,8,8,9
6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6797,-2,-1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1
6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6799,470,470,446,423,402,414,407,432,431,444,435,398,389,443,446,460,436,455,401,396,407
6800,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
6801,2,3,4,3,3,3,3,3,4,4,4,4,3,3,4,4,4,4,3,3,4
6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6803,11,10,10,9,10,10,9,9,10,10,9,9,9,9,9,9,9,8,8,8,8
6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6805,-1,0,1,0,-1,-1,-1,1,1,2,1,0,-1,1,1,2,2,2,0,0,1
6806,1,4,9,10,12,11,11,9,9,10,10,10,10,9,10,9,10,9,10,10,10
6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808,0,1,2,1,-1,-1,0,1,2,2,2,0,0,1,3,4,4,3,1,1,0
6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6811,-1,0,0,1,0,0,1,1,1,2,1,1,1,1,2,2,2,1,1,1,2
6812,0,1,7,8,5,5,6,6,6,9,9,9,8,8,9,10,9,10,9,8,7
6813,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
6814,-1,0,2,-1,-1,2,3,6,9,6,7,8,9,14,17,15,12,8,8,11,14
6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6818,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1
6819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
