ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_14619,37.0,34.0,30.0,32.0,28.0,29.0,26.0,29.0,34.0,32.0,35.0,26.0,26.0,25.0,31.0,31.0,29.0,33.0,26.0,26.0,27.0
SAMPLE_14620,10.0,19.0,17.0,17.0,16.0,22.0,18.0,26.0,39.0,25.0,21.0,23.0,28.0,28.0,25.0,42.0,31.0,30.0,35.0,29.0,28.0
SAMPLE_14621,2.0,3.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,5.0
SAMPLE_14622,31.0,32.0,35.0,40.0,40.0,40.0,40.0,40.0,36.0,36.0,35.0,28.0,30.0,27.0,29.0,33.0,34.0,42.0,37.0,40.0,34.0
SAMPLE_14623,10.0,18.0,24.0,9.0,10.0,15.0,11.0,28.0,43.0,38.0,20.0,8.0,23.0,22.0,21.0,37.0,31.0,27.0,27.0,28.0,17.0
SAMPLE_14624,35.0,34.0,33.0,14.0,17.0,35.0,35.0,30.0,28.0,39.0,23.0,17.0,27.0,30.0,34.0,33.0,37.0,15.0,15.0,26.0,36.0
SAMPLE_14625,6.0,4.0,13.0,6.0,10.0,8.0,17.0,17.0,14.0,12.0,10.0,11.0,20.0,25.0,18.0,9.0,14.0,15.0,15.0,17.0,14.0
SAMPLE_14626,3.0,4.0,5.0,6.0,6.0,6.0,7.0,5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,7.0
SAMPLE_14627,4.0,5.0,11.0,9.0,10.0,10.0,7.0,10.0,10.0,13.0,8.0,9.0,11.0,7.0,7.0,6.0,11.0,9.0,10.0,11.0,8.0
SAMPLE_14628,2.0,6.0,6.0,6.0,5.0,5.0,6.0,8.0,11.0,13.0,10.0,8.0,5.0,5.0,7.0,7.0,5.0,6.0,6.0,5.0,6.0
SAMPLE_14629,4.0,8.0,10.0,6.0,6.0,9.0,8.0,7.0,10.0,12.0,9.0,6.0,9.0,9.0,10.0,12.0,14.0,12.0,11.0,14.0,12.0
SAMPLE_14630,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_14631,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0
SAMPLE_14632,2.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0
SAMPLE_14633,2.0,3.0,4.0,6.0,5.0,5.0,4.0,4.0,6.0,7.0,6.0,5.0,6.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0
SAMPLE_14634,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0
SAMPLE_14635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14636,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14637,0.0,0.0,9.0,3.0,7.0,1.0,9.0,6.0,8.0,11.0,8.0,8.0,12.0,13.0,3.0,4.0,8.0,14.0,13.0,14.0,10.0
SAMPLE_14638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14639,10.0,18.0,25.0,26.0,19.0,21.0,19.0,21.0,27.0,28.0,30.0,19.0,26.0,21.0,26.0,26.0,30.0,35.0,27.0,26.0,24.0
SAMPLE_14640,0.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0
SAMPLE_14641,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
SAMPLE_14642,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,3.0
SAMPLE_14643,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0
SAMPLE_14644,4.0,6.0,7.0,8.0,8.0,9.0,8.0,8.0,8.0,10.0,11.0,10.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,14.0,14.0
SAMPLE_14645,4.0,4.0,5.0,4.0,5.0,5.0,6.0,7.0,7.0,6.0,5.0,6.0,6.0,7.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0
SAMPLE_14646,10.0,11.0,9.0,9.0,10.0,10.0,9.0,13.0,12.0,14.0,13.0,12.0,11.0,9.0,14.0,12.0,12.0,13.0,13.0,13.0,12.0
SAMPLE_14647,8.0,5.0,7.0,8.0,6.0,9.0,9.0,11.0,6.0,7.0,7.0,8.0,9.0,10.0,14.0,13.0,11.0,8.0,6.0,8.0,13.0
SAMPLE_14648,4.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,6.0,5.0,4.0,2.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,6.0
SAMPLE_14649,9.0,11.0,12.0,11.0,11.0,7.0,9.0,17.0,22.0,15.0,8.0,9.0,11.0,16.0,14.0,18.0,16.0,15.0,16.0,10.0,9.0
SAMPLE_14650,1.0,1.0,2.0,3.0,5.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,5.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,2.0
SAMPLE_14651,3.0,6.0,7.0,4.0,5.0,4.0,5.0,6.0,9.0,10.0,7.0,6.0,5.0,4.0,7.0,13.0,14.0,12.0,10.0,7.0,5.0
SAMPLE_14652,4.0,3.0,3.0,1.0,1.0,3.0,9.0,10.0,10.0,8.0,5.0,3.0,4.0,7.0,7.0,8.0,9.0,9.0,7.0,6.0,10.0
SAMPLE_14653,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0
SAMPLE_14654,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14655,4.0,6.0,5.0,4.0,5.0,2.0,4.0,5.0,9.0,8.0,6.0,7.0,6.0,6.0,7.0,9.0,8.0,6.0,7.0,6.0,5.0
SAMPLE_14656,32.0,24.0,27.0,49.0,44.0,45.0,46.0,62.0,50.0,48.0,58.0,70.0,62.0,62.0,90.0,71.0,69.0,64.0,79.0,77.0,81.0
SAMPLE_14657,0.0,1.0,3.0,2.0,5.0,4.0,7.0,7.0,12.0,6.0,8.0,15.0,24.0,22.0,13.0,9.0,5.0,4.0,7.0,9.0,6.0
SAMPLE_14658,30.0,53.0,48.0,30.0,29.0,45.0,59.0,40.0,48.0,59.0,40.0,44.0,63.0,87.0,65.0,73.0,74.0,33.0,28.0,46.0,85.0
SAMPLE_14659,11.0,17.0,25.0,24.0,24.0,21.0,19.0,18.0,23.0,25.0,23.0,21.0,22.0,25.0,21.0,22.0,28.0,29.0,26.0,29.0,25.0
SAMPLE_14660,14.0,13.0,13.0,10.0,10.0,9.0,12.0,18.0,14.0,10.0,12.0,9.0,9.0,8.0,15.0,15.0,9.0,10.0,10.0,9.0,8.0
SAMPLE_14661,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0
SAMPLE_14662,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
SAMPLE_14663,12.0,13.0,15.0,26.0,22.0,19.0,17.0,26.0,29.0,29.0,30.0,23.0,21.0,28.0,32.0,27.0,24.0,28.0,26.0,24.0,26.0
SAMPLE_14664,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14666,1.0,1.0,2.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0
SAMPLE_14667,2.0,10.0,12.0,14.0,13.0,7.0,17.0,9.0,32.0,18.0,26.0,34.0,22.0,21.0,12.0,25.0,20.0,16.0,20.0,21.0,23.0
SAMPLE_14668,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14669,27.0,35.0,32.0,46.0,26.0,45.0,23.0,50.0,56.0,63.0,55.0,37.0,49.0,51.0,65.0,65.0,58.0,56.0,49.0,50.0,52.0
SAMPLE_14670,22.0,28.0,27.0,31.0,12.0,12.0,28.0,43.0,60.0,43.0,46.0,19.0,22.0,30.0,45.0,52.0,53.0,41.0,31.0,35.0,66.0
SAMPLE_14671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14672,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,6.0
SAMPLE_14673,6.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,9.0,7.0,5.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,7.0,7.0
SAMPLE_14674,23.0,40.0,52.0,51.0,56.0,55.0,54.0,44.0,44.0,46.0,40.0,37.0,38.0,37.0,37.0,41.0,46.0,46.0,44.0,45.0,49.0
SAMPLE_14675,14.0,18.0,21.0,29.0,28.0,31.0,40.0,33.0,28.0,37.0,37.0,27.0,35.0,52.0,30.0,27.0,24.0,34.0,33.0,23.0,32.0
SAMPLE_14676,73.0,79.0,71.0,50.0,68.0,92.0,59.0,41.0,68.0,64.0,44.0,80.0,105.0,68.0,81.0,129.0,115.0,64.0,64.0,92.0,88.0
SAMPLE_14677,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
SAMPLE_14678,16.0,24.0,11.0,23.0,14.0,29.0,24.0,24.0,28.0,19.0,21.0,16.0,19.0,16.0,17.0,28.0,14.0,20.0,16.0,20.0,23.0
SAMPLE_14679,13.0,11.0,10.0,6.0,7.0,4.0,9.0,17.0,20.0,11.0,9.0,10.0,14.0,18.0,21.0,21.0,14.0,14.0,15.0,9.0,9.0
SAMPLE_14680,19.0,24.0,23.0,21.0,13.0,15.0,22.0,27.0,32.0,26.0,23.0,15.0,15.0,20.0,23.0,24.0,21.0,15.0,19.0,21.0,28.0
SAMPLE_14681,3.0,4.0,6.0,6.0,6.0,5.0,8.0,4.0,5.0,5.0,7.0,4.0,3.0,6.0,5.0,4.0,5.0,6.0,3.0,4.0,5.0
SAMPLE_14682,50.0,39.0,22.0,23.0,17.0,23.0,32.0,48.0,36.0,33.0,31.0,30.0,30.0,44.0,49.0,42.0,23.0,27.0,23.0,20.0,32.0
SAMPLE_14683,16.0,16.0,14.0,10.0,15.0,15.0,14.0,23.0,29.0,21.0,16.0,17.0,20.0,20.0,26.0,32.0,27.0,21.0,24.0,20.0,18.0
SAMPLE_14684,40.0,24.0,30.0,29.0,20.0,18.0,26.0,40.0,25.0,34.0,34.0,17.0,20.0,30.0,39.0,28.0,30.0,35.0,25.0,29.0,32.0
SAMPLE_14685,10.0,14.0,15.0,16.0,14.0,11.0,7.0,8.0,15.0,16.0,14.0,8.0,9.0,9.0,14.0,16.0,18.0,18.0,13.0,10.0,9.0
SAMPLE_14686,75.0,69.0,64.0,61.0,55.0,56.0,50.0,55.0,65.0,74.0,77.0,64.0,65.0,64.0,74.0,72.0,71.0,72.0,63.0,64.0,63.0
SAMPLE_14687,10.0,21.0,24.0,25.0,19.0,15.0,12.0,12.0,23.0,26.0,27.0,16.0,15.0,17.0,19.0,24.0,30.0,25.0,23.0,25.0,17.0
SAMPLE_14688,2.0,3.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0
SAMPLE_14689,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0
SAMPLE_14690,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_14691,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0
SAMPLE_14692,3.0,6.0,4.0,4.0,5.0,6.0,7.0,6.0,7.0,5.0,5.0,5.0,6.0,7.0,7.0,10.0,7.0,7.0,7.0,6.0,8.0
SAMPLE_14693,4.0,6.0,9.0,10.0,9.0,8.0,9.0,10.0,7.0,7.0,7.0,10.0,7.0,6.0,6.0,6.0,7.0,9.0,9.0,7.0,8.0
SAMPLE_14694,17.0,16.0,19.0,16.0,26.0,23.0,27.0,35.0,32.0,21.0,21.0,31.0,37.0,29.0,32.0,38.0,35.0,35.0,41.0,33.0,30.0
SAMPLE_14695,17.0,16.0,16.0,11.0,13.0,20.0,22.0,22.0,17.0,20.0,18.0,15.0,23.0,18.0,23.0,22.0,26.0,23.0,19.0,27.0,28.0
SAMPLE_14696,4.0,7.0,8.0,12.0,10.0,10.0,10.0,9.0,9.0,8.0,9.0,5.0,5.0,5.0,5.0,9.0,9.0,12.0,10.0,8.0,7.0
SAMPLE_14697,3.0,3.0,4.0,7.0,8.0,3.0,4.0,12.0,9.0,6.0,5.0,6.0,8.0,9.0,11.0,8.0,6.0,8.0,10.0,6.0,7.0
SAMPLE_14698,11.0,8.0,10.0,12.0,8.0,10.0,11.0,13.0,8.0,10.0,11.0,9.0,6.0,7.0,11.0,13.0,12.0,12.0,8.0,10.0,12.0
SAMPLE_14699,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14700,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
SAMPLE_14701,4.0,4.0,15.0,11.0,12.0,8.0,17.0,23.0,21.0,20.0,14.0,10.0,16.0,21.0,14.0,7.0,12.0,18.0,18.0,19.0,13.0
SAMPLE_14702,24.0,26.0,24.0,22.0,19.0,26.0,22.0,29.0,30.0,27.0,17.0,16.0,26.0,24.0,32.0,29.0,28.0,17.0,15.0,19.0,18.0
SAMPLE_14703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14704,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_14705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14706,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0
SAMPLE_14707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14708,5.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0
SAMPLE_14709,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_14710,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
SAMPLE_14711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
SAMPLE_14712,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0
SAMPLE_14713,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14715,51.0,53.0,61.0,63.0,58.0,63.0,60.0,64.0,62.0,71.0,79.0,59.0,61.0,48.0,54.0,61.0,67.0,72.0,58.0,63.0,62.0
SAMPLE_14716,10.0,18.0,23.0,18.0,24.0,23.0,24.0,20.0,26.0,25.0,19.0,23.0,13.0,20.0,25.0,30.0,32.0,25.0,21.0,22.0,32.0
SAMPLE_14717,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0
SAMPLE_14718,4.0,6.0,6.0,5.0,6.0,8.0,8.0,6.0,8.0,7.0,6.0,5.0,6.0,5.0,5.0,7.0,7.0,5.0,4.0,6.0,7.0
SAMPLE_14719,21.0,25.0,28.0,32.0,32.0,34.0,38.0,39.0,43.0,39.0,40.0,39.0,41.0,43.0,45.0,45.0,46.0,50.0,48.0,52.0,53.0
SAMPLE_14720,12.0,9.0,9.0,6.0,4.0,6.0,8.0,21.0,20.0,12.0,6.0,4.0,11.0,19.0,26.0,24.0,18.0,17.0,12.0,9.0,16.0
SAMPLE_14721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
SAMPLE_14722,4.0,15.0,11.0,10.0,4.0,9.0,17.0,15.0,18.0,10.0,13.0,13.0,13.0,16.0,18.0,24.0,14.0,18.0,16.0,13.0,23.0
SAMPLE_14723,2.0,3.0,5.0,7.0,4.0,3.0,5.0,10.0,10.0,9.0,10.0,5.0,7.0,8.0,10.0,8.0,6.0,11.0,7.0,8.0,8.0
SAMPLE_14724,6.0,7.0,9.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,6.0,6.0,9.0,12.0,11.0,9.0,9.0,9.0,7.0,7.0,13.0
SAMPLE_14725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_14726,9.0,11.0,10.0,13.0,16.0,16.0,15.0,12.0,15.0,12.0,10.0,8.0,11.0,13.0,13.0,12.0,11.0,12.0,13.0,16.0,16.0
SAMPLE_14727,11.0,14.0,16.0,16.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,22.0,23.0,23.0,25.0,25.0,26.0,26.0,27.0,27.0,28.0
SAMPLE_14728,15.0,19.0,22.0,22.0,25.0,25.0,26.0,28.0,29.0,30.0,30.0,31.0,32.0,32.0,34.0,35.0,37.0,37.0,37.0,37.0,40.0
SAMPLE_14729,23.0,30.0,34.0,35.0,38.0,39.0,40.0,43.0,46.0,46.0,47.0,47.0,50.0,50.0,53.0,55.0,58.0,57.0,58.0,58.0,61.0
SAMPLE_14730,5.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0
SAMPLE_14731,4.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0
SAMPLE_14732,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_14733,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
SAMPLE_14734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_14735,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0
SAMPLE_14736,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
SAMPLE_14737,0.0,3.0,8.0,31.0,35.0,32.0,23.0,23.0,20.0,22.0,30.0,29.0,26.0,29.0,26.0,16.0,14.0,35.0,29.0,29.0,15.0
SAMPLE_14738,1.0,1.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0
SAMPLE_14739,6.0,5.0,4.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,1.0,3.0,2.0
SAMPLE_14740,5.0,5.0,3.0,1.0,1.0,2.0,4.0,7.0,7.0,5.0,5.0,2.0,5.0,4.0,8.0,10.0,7.0,5.0,3.0,4.0,5.0
SAMPLE_14741,3.0,1.0,3.0,4.0,3.0,2.0,2.0,4.0,3.0,3.0,3.0,5.0,3.0,4.0,6.0,3.0,3.0,4.0,5.0,4.0,3.0
SAMPLE_14742,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0
SAMPLE_14743,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14744,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
SAMPLE_14745,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14746,62.0,63.0,89.0,97.0,116.0,95.0,96.0,119.0,111.0,110.0,114.0,120.0,118.0,123.0,160.0,159.0,161.0,155.0,175.0,133.0,148.0
SAMPLE_14747,220.0,287.0,356.0,165.0,166.0,236.0,250.0,271.0,260.0,290.0,214.0,207.0,264.0,236.0,247.0,332.0,371.0,233.0,218.0,271.0,190.0
SAMPLE_14748,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14749,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0
SAMPLE_14750,1.0,2.0,6.0,5.0,7.0,8.0,7.0,6.0,8.0,8.0,8.0,7.0,9.0,5.0,6.0,8.0,10.0,10.0,10.0,7.0,7.0
SAMPLE_14751,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
SAMPLE_14752,10.0,8.0,8.0,10.0,12.0,9.0,7.0,12.0,9.0,8.0,9.0,10.0,9.0,9.0,10.0,8.0,6.0,8.0,10.0,9.0,9.0
SAMPLE_14753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14754,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_14757,1.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,4.0,4.0,2.0
SAMPLE_14758,3.0,7.0,9.0,10.0,9.0,10.0,7.0,5.0,7.0,9.0,5.0,7.0,7.0,7.0,8.0,6.0,10.0,6.0,6.0,7.0,10.0
SAMPLE_14759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_14760,1.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0
SAMPLE_14761,46.0,38.0,33.0,33.0,47.0,48.0,48.0,39.0,32.0,31.0,30.0,25.0,31.0,38.0,47.0,41.0,40.0,39.0,38.0,43.0,46.0
SAMPLE_14762,2.0,4.0,5.0,6.0,6.0,5.0,7.0,6.0,6.0,7.0,7.0,5.0,6.0,7.0,5.0,3.0,4.0,6.0,5.0,6.0,7.0
SAMPLE_14763,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0
SAMPLE_14764,22.0,26.0,25.0,28.0,26.0,20.0,22.0,27.0,28.0,37.0,32.0,23.0,19.0,21.0,31.0,26.0,24.0,28.0,20.0,18.0,22.0
SAMPLE_14765,18.0,15.0,10.0,8.0,7.0,6.0,10.0,16.0,21.0,13.0,16.0,17.0,16.0,13.0,17.0,14.0,12.0,9.0,10.0,13.0,18.0
