ID,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30,2023-05-01,2023-05-02,2023-05-03,2023-05-04,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-10,2023-05-11,2023-05-12,2023-05-13,2023-05-14,2023-05-15
SAMPLE_16397,68.0,59.0,67.0,50.0,43.0,36.0,45.0,70.0,67.0,75.0,65.0,58.0,62.0,63.0,89.0,74.0,68.0,51.0,61.0,70.0,84.0
SAMPLE_16398,130.0,100.0,79.0,56.0,64.0,73.0,92.0,82.0,71.0,80.0,85.0,96.0,73.0,69.0,73.0,75.0,76.0,78.0,69.0,77.0,89.0
SAMPLE_16399,20.0,24.0,36.0,58.0,51.0,57.0,37.0,46.0,53.0,58.0,64.0,49.0,48.0,57.0,60.0,52.0,40.0,52.0,65.0,75.0,73.0
SAMPLE_16400,13.0,21.0,23.0,25.0,23.0,24.0,25.0,26.0,31.0,33.0,34.0,33.0,32.0,29.0,31.0,34.0,39.0,38.0,36.0,36.0,36.0
SAMPLE_16401,97.0,119.0,87.0,92.0,96.0,115.0,154.0,144.0,155.0,96.0,105.0,99.0,102.0,152.0,128.0,138.0,104.0,108.0,112.0,117.0,140.0
SAMPLE_16402,2.0,5.0,6.0,9.0,7.0,7.0,5.0,5.0,7.0,8.0,8.0,7.0,7.0,6.0,6.0,7.0,9.0,9.0,7.0,7.0,4.0
SAMPLE_16403,14.0,17.0,42.0,61.0,65.0,48.0,23.0,37.0,48.0,75.0,73.0,66.0,57.0,39.0,35.0,28.0,49.0,77.0,84.0,55.0,31.0
SAMPLE_16404,0.0,3.0,6.0,9.0,6.0,8.0,8.0,9.0,10.0,9.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0,8.0,10.0,11.0
SAMPLE_16405,14.0,22.0,24.0,34.0,29.0,32.0,30.0,30.0,39.0,34.0,35.0,31.0,24.0,31.0,35.0,38.0,32.0,37.0,36.0,38.0,37.0
SAMPLE_16406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0
SAMPLE_16407,6.0,2.0,7.0,5.0,6.0,11.0,9.0,9.0,9.0,11.0,10.0,10.0,14.0,13.0,18.0,16.0,19.0,14.0,15.0,14.0,15.0
SAMPLE_16408,37.0,31.0,20.0,24.0,28.0,30.0,29.0,40.0,25.0,26.0,26.0,33.0,28.0,30.0,46.0,44.0,37.0,26.0,32.0,34.0,47.0
SAMPLE_16409,4.0,5.0,7.0,9.0,9.0,9.0,8.0,8.0,11.0,10.0,10.0,11.0,13.0,12.0,11.0,9.0,9.0,9.0,12.0,10.0,9.0
SAMPLE_16410,15.0,10.0,13.0,25.0,24.0,31.0,22.0,14.0,7.0,17.0,19.0,19.0,25.0,25.0,20.0,18.0,17.0,20.0,36.0,43.0,46.0
SAMPLE_16411,42.0,36.0,44.0,41.0,32.0,30.0,40.0,62.0,51.0,49.0,51.0,33.0,30.0,41.0,70.0,54.0,58.0,50.0,44.0,26.0,55.0
SAMPLE_16412,35.0,29.0,44.0,39.0,43.0,43.0,61.0,83.0,65.0,62.0,53.0,54.0,61.0,78.0,95.0,69.0,65.0,66.0,67.0,61.0,62.0
SAMPLE_16413,45.0,47.0,44.0,58.0,26.0,23.0,34.0,42.0,44.0,30.0,52.0,28.0,43.0,45.0,70.0,76.0,51.0,61.0,20.0,23.0,39.0
SAMPLE_16414,1.0,4.0,10.0,12.0,16.0,17.0,12.0,11.0,8.0,12.0,15.0,20.0,11.0,8.0,13.0,19.0,20.0,18.0,18.0,19.0,20.0
SAMPLE_16415,35.0,30.0,39.0,45.0,30.0,18.0,49.0,60.0,69.0,34.0,48.0,36.0,42.0,48.0,75.0,47.0,46.0,63.0,48.0,36.0,29.0
SAMPLE_16416,251.0,196.0,105.0,127.0,112.0,120.0,168.0,146.0,134.0,115.0,148.0,101.0,102.0,115.0,124.0,145.0,104.0,110.0,85.0,70.0,103.0
SAMPLE_16417,2.0,6.0,9.0,9.0,7.0,7.0,9.0,11.0,9.0,11.0,9.0,8.0,9.0,8.0,10.0,9.0,12.0,11.0,12.0,13.0,13.0
SAMPLE_16418,64.0,46.0,48.0,62.0,39.0,46.0,61.0,69.0,67.0,67.0,69.0,61.0,42.0,59.0,66.0,57.0,61.0,58.0,51.0,46.0,73.0
SAMPLE_16419,13.0,19.0,23.0,27.0,23.0,24.0,19.0,21.0,26.0,26.0,25.0,24.0,31.0,36.0,33.0,30.0,27.0,24.0,31.0,28.0,25.0
SAMPLE_16420,26.0,18.0,30.0,22.0,33.0,18.0,32.0,36.0,23.0,32.0,28.0,36.0,21.0,23.0,27.0,21.0,30.0,21.0,38.0,20.0,28.0
SAMPLE_16421,88.0,78.0,90.0,74.0,71.0,46.0,108.0,104.0,88.0,92.0,74.0,80.0,57.0,79.0,74.0,77.0,84.0,67.0,58.0,59.0,80.0
SAMPLE_16422,12.0,14.0,16.0,17.0,20.0,14.0,14.0,14.0,14.0,15.0,15.0,17.0,18.0,14.0,14.0,18.0,15.0,15.0,14.0,10.0,7.0
SAMPLE_16423,14.0,12.0,18.0,14.0,22.0,17.0,21.0,26.0,25.0,31.0,29.0,23.0,22.0,26.0,31.0,34.0,30.0,35.0,37.0,25.0,33.0
SAMPLE_16424,33.0,31.0,27.0,50.0,32.0,36.0,42.0,50.0,46.0,50.0,63.0,43.0,24.0,32.0,30.0,34.0,39.0,44.0,42.0,44.0,57.0
SAMPLE_16425,8.0,16.0,20.0,15.0,17.0,19.0,16.0,22.0,22.0,24.0,19.0,13.0,17.0,11.0,17.0,17.0,20.0,16.0,16.0,14.0,11.0
SAMPLE_16426,5.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,7.0,6.0,4.0,4.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0
SAMPLE_16427,35.0,64.0,34.0,17.0,15.0,34.0,42.0,62.0,68.0,46.0,32.0,29.0,47.0,37.0,50.0,69.0,48.0,35.0,24.0,36.0,58.0
SAMPLE_16428,23.0,28.0,38.0,42.0,40.0,44.0,46.0,38.0,46.0,53.0,48.0,55.0,66.0,57.0,51.0,43.0,44.0,45.0,49.0,63.0,53.0
SAMPLE_16429,63.0,61.0,57.0,52.0,47.0,43.0,59.0,66.0,54.0,53.0,49.0,47.0,40.0,60.0,58.0,50.0,47.0,40.0,46.0,47.0,69.0
SAMPLE_16430,51.0,46.0,28.0,31.0,32.0,37.0,41.0,50.0,47.0,40.0,42.0,39.0,42.0,47.0,59.0,57.0,45.0,40.0,44.0,46.0,54.0
SAMPLE_16431,4.0,5.0,8.0,10.0,8.0,8.0,5.0,6.0,9.0,10.0,11.0,8.0,11.0,10.0,12.0,12.0,12.0,12.0,13.0,8.0,7.0
SAMPLE_16432,43.0,45.0,61.0,37.0,30.0,6.0,16.0,59.0,61.0,84.0,60.0,40.0,36.0,71.0,86.0,76.0,50.0,40.0,36.0,27.0,27.0
SAMPLE_16433,166.0,122.0,107.0,103.0,144.0,142.0,149.0,220.0,147.0,135.0,125.0,136.0,139.0,165.0,225.0,160.0,116.0,117.0,138.0,161.0,154.0
SAMPLE_16434,3.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0
SAMPLE_16435,6.0,6.0,8.0,9.0,8.0,9.0,8.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0
SAMPLE_16436,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_16437,8.0,8.0,8.0,6.0,6.0,7.0,7.0,10.0,8.0,8.0,8.0,7.0,6.0,5.0,6.0,8.0,6.0,7.0,4.0,5.0,5.0
SAMPLE_16438,1.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,2.0,3.0,3.0,5.0,6.0
SAMPLE_16439,30.0,46.0,50.0,57.0,62.0,59.0,59.0,58.0,74.0,73.0,63.0,60.0,59.0,67.0,76.0,76.0,76.0,73.0,75.0,76.0,78.0
SAMPLE_16440,20.0,16.0,30.0,47.0,42.0,41.0,40.0,44.0,45.0,60.0,53.0,53.0,54.0,71.0,56.0,48.0,50.0,65.0,66.0,63.0,77.0
SAMPLE_16441,69.0,84.0,136.0,158.0,116.0,147.0,105.0,92.0,91.0,82.0,93.0,77.0,155.0,127.0,149.0,152.0,190.0,176.0,126.0,140.0,99.0
SAMPLE_16442,6.0,9.0,12.0,13.0,14.0,10.0,15.0,12.0,17.0,16.0,17.0,20.0,21.0,19.0,18.0,22.0,25.0,23.0,25.0,20.0,23.0
SAMPLE_16443,23.0,47.0,49.0,46.0,31.0,41.0,42.0,37.0,30.0,49.0,39.0,28.0,19.0,26.0,20.0,39.0,48.0,52.0,33.0,30.0,43.0
SAMPLE_16444,4.0,8.0,8.0,10.0,11.0,10.0,8.0,7.0,10.0,13.0,12.0,13.0,12.0,11.0,8.0,9.0,9.0,12.0,11.0,13.0,9.0
SAMPLE_16445,17.0,14.0,19.0,13.0,22.0,12.0,20.0,22.0,23.0,14.0,13.0,20.0,17.0,23.0,28.0,10.0,10.0,9.0,22.0,17.0,18.0
SAMPLE_16446,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,3.0
SAMPLE_16447,0.0,0.0,3.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0
SAMPLE_16448,8.0,5.0,6.0,6.0,6.0,6.0,7.0,9.0,3.0,4.0,6.0,9.0,8.0,8.0,9.0,6.0,5.0,4.0,5.0,5.0,7.0
SAMPLE_16449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_16450,6.0,10.0,12.0,13.0,15.0,16.0,16.0,10.0,10.0,15.0,22.0,21.0,23.0,25.0,19.0,23.0,20.0,26.0,29.0,30.0,31.0
SAMPLE_16451,7.0,21.0,12.0,17.0,11.0,16.0,19.0,17.0,20.0,13.0,17.0,19.0,21.0,18.0,19.0,23.0,19.0,21.0,16.0,19.0,19.0
SAMPLE_16452,40.0,42.0,40.0,42.0,38.0,33.0,58.0,65.0,74.0,50.0,47.0,56.0,51.0,51.0,66.0,52.0,50.0,44.0,51.0,54.0,45.0
SAMPLE_16453,17.0,16.0,26.0,33.0,30.0,24.0,30.0,31.0,31.0,33.0,36.0,38.0,41.0,44.0,33.0,25.0,25.0,32.0,38.0,35.0,26.0
SAMPLE_16454,10.0,11.0,15.0,13.0,15.0,13.0,16.0,17.0,16.0,22.0,19.0,18.0,17.0,19.0,22.0,20.0,22.0,19.0,22.0,18.0,20.0
SAMPLE_16455,3.0,3.0,4.0,3.0,2.0,6.0,5.0,6.0,5.0,3.0,3.0,4.0,5.0,6.0,9.0,13.0,11.0,10.0,8.0,7.0,10.0
SAMPLE_16456,8.0,12.0,9.0,15.0,11.0,15.0,19.0,16.0,17.0,13.0,13.0,6.0,4.0,10.0,6.0,10.0,8.0,8.0,8.0,10.0,16.0
SAMPLE_16457,2.0,2.0,2.0,4.0,2.0,6.0,5.0,7.0,5.0,2.0,2.0,3.0,4.0,2.0,4.0,5.0,8.0,8.0,7.0,4.0,4.0
SAMPLE_16458,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
SAMPLE_16459,11.0,7.0,12.0,13.0,9.0,7.0,10.0,14.0,8.0,12.0,16.0,9.0,10.0,9.0,16.0,10.0,10.0,11.0,10.0,8.0,8.0
SAMPLE_16460,2.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,7.0,2.0,1.0,2.0,1.0,4.0,8.0,4.0,1.0,1.0,5.0,4.0,6.0
SAMPLE_16461,1.0,7.0,11.0,13.0,14.0,14.0,11.0,7.0,12.0,16.0,17.0,17.0,18.0,16.0,11.0,11.0,13.0,16.0,18.0,19.0,18.0
SAMPLE_16462,15.0,11.0,11.0,6.0,5.0,6.0,10.0,13.0,12.0,12.0,8.0,6.0,8.0,8.0,9.0,10.0,14.0,11.0,8.0,10.0,9.0
SAMPLE_16463,9.0,9.0,12.0,10.0,12.0,12.0,16.0,18.0,18.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,18.0,20.0,16.0,13.0,12.0
SAMPLE_16464,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_16466,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_16467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_16468,6.0,6.0,13.0,13.0,12.0,13.0,8.0,9.0,14.0,18.0,15.0,14.0,16.0,10.0,12.0,12.0,16.0,13.0,15.0,13.0,9.0
SAMPLE_16469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_16470,14.0,7.0,6.0,7.0,9.0,16.0,13.0,11.0,4.0,8.0,10.0,11.0,8.0,9.0,8.0,9.0,11.0,9.0,6.0,6.0,11.0
SAMPLE_16471,7.0,7.0,10.0,20.0,16.0,18.0,9.0,14.0,12.0,15.0,15.0,11.0,11.0,17.0,22.0,17.0,14.0,13.0,17.0,19.0,18.0
SAMPLE_16472,2.0,2.0,4.0,7.0,6.0,7.0,6.0,7.0,6.0,9.0,8.0,10.0,7.0,6.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0
SAMPLE_16473,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0
SAMPLE_16474,4.0,5.0,6.0,8.0,9.0,3.0,4.0,6.0,6.0,8.0,7.0,9.0,6.0,6.0,10.0,7.0,9.0,9.0,8.0,5.0,2.0
SAMPLE_16475,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0
SAMPLE_16476,4.0,5.0,5.0,2.0,3.0,4.0,9.0,10.0,12.0,12.0,10.0,12.0,11.0,13.0,14.0,12.0,12.0,11.0,10.0,10.0,9.0
SAMPLE_16477,18.0,23.0,27.0,27.0,31.0,31.0,32.0,34.0,36.0,36.0,37.0,37.0,39.0,39.0,41.0,43.0,45.0,45.0,45.0,45.0,48.0
SAMPLE_16478,4.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0
SAMPLE_16479,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
SAMPLE_16480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16481,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0
SAMPLE_16482,63.0,59.0,67.0,62.0,58.0,71.0,65.0,62.0,63.0,70.0,66.0,55.0,61.0,62.0,61.0,58.0,62.0,67.0,51.0,60.0,61.0
SAMPLE_16483,13.0,10.0,13.0,21.0,16.0,14.0,13.0,15.0,13.0,13.0,16.0,14.0,22.0,20.0,23.0,16.0,14.0,21.0,22.0,26.0,23.0
SAMPLE_16484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16485,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0
SAMPLE_16486,29.0,23.0,17.0,16.0,21.0,14.0,17.0,18.0,17.0,18.0,17.0,24.0,16.0,19.0,26.0,24.0,22.0,18.0,25.0,21.0,21.0
SAMPLE_16487,8.0,8.0,6.0,10.0,6.0,11.0,17.0,21.0,22.0,20.0,15.0,16.0,17.0,20.0,30.0,21.0,19.0,12.0,22.0,24.0,31.0
SAMPLE_16488,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
SAMPLE_16490,1541.0,2240.0,2777.0,3220.0,3077.0,2698.0,3902.0,3321.0,3047.0,2835.0,4222.0,4483.0,4160.0,4196.0,5457.0,5571.0,5257.0,5030.0,5126.0,3665.0,4539.0
SAMPLE_16491,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,5.0,10.0,9.0,9.0,11.0
SAMPLE_16492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_16493,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SAMPLE_16494,7.0,9.0,10.0,10.0,12.0,12.0,12.0,13.0,14.0,14.0,14.0,14.0,15.0,15.0,16.0,16.0,17.0,17.0,18.0,17.0,19.0
SAMPLE_16495,68.0,81.0,105.0,94.0,117.0,63.0,108.0,126.0,132.0,130.0,109.0,125.0,79.0,115.0,132.0,106.0,103.0,64.0,123.0,66.0,89.0
SAMPLE_16496,19.0,25.0,30.0,32.0,19.0,18.0,18.0,28.0,33.0,34.0,39.0,36.0,27.0,23.0,34.0,39.0,32.0,33.0,10.0,10.0,22.0
SAMPLE_16497,301.0,329.0,376.0,236.0,329.0,173.0,353.0,416.0,211.0,257.0,360.0,655.0,442.0,427.0,564.0,489.0,454.0,420.0,478.0,452.0,397.0
SAMPLE_16498,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0
SAMPLE_16499,4.0,10.0,17.0,24.0,17.0,20.0,18.0,20.0,24.0,23.0,26.0,24.0,21.0,19.0,21.0,26.0,27.0,34.0,35.0,34.0,25.0
SAMPLE_16500,12.0,18.0,23.0,26.0,23.0,19.0,18.0,20.0,29.0,31.0,28.0,27.0,23.0,22.0,21.0,25.0,27.0,27.0,30.0,25.0,23.0
SAMPLE_16501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16502,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0
SAMPLE_16503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SAMPLE_16504,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
SAMPLE_16505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_16506,2.0,3.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0
SAMPLE_16507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMPLE_16508,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
SAMPLE_16509,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0
SAMPLE_16510,3.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0
SAMPLE_16511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
SAMPLE_16512,18.0,18.0,15.0,16.0,15.0,14.0,11.0,11.0,13.0,16.0,18.0,13.0,12.0,12.0,15.0,12.0,13.0,13.0,9.0,9.0,11.0
SAMPLE_16513,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0
SAMPLE_16514,39.0,55.0,57.0,57.0,71.0,61.0,39.0,50.0,54.0,47.0,34.0,54.0,73.0,63.0,65.0,60.0,60.0,44.0,61.0,65.0,54.0
SAMPLE_16515,8.0,12.0,14.0,13.0,10.0,8.0,10.0,11.0,12.0,13.0,15.0,17.0,10.0,10.0,12.0,14.0,17.0,16.0,15.0,13.0,11.0
SAMPLE_16516,11.0,10.0,13.0,15.0,13.0,10.0,11.0,11.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,14.0,16.0,16.0,14.0,13.0,12.0
SAMPLE_16517,7.0,9.0,9.0,9.0,9.0,11.0,13.0,9.0,6.0,5.0,4.0,6.0,11.0,12.0,11.0,16.0,13.0,13.0,12.0,16.0,18.0
SAMPLE_16518,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16519,2.0,3.0,4.0,5.0,2.0,2.0,2.0,6.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,2.0,9.0,4.0,6.0,9.0
SAMPLE_16520,8.0,9.0,8.0,12.0,9.0,13.0,10.0,12.0,16.0,20.0,20.0,22.0,16.0,18.0,20.0,17.0,14.0,19.0,16.0,18.0,20.0
SAMPLE_16521,26.0,32.0,41.0,35.0,33.0,22.0,30.0,36.0,47.0,46.0,34.0,32.0,22.0,26.0,30.0,30.0,34.0,29.0,28.0,25.0,28.0
SAMPLE_16522,3.0,7.0,7.0,6.0,3.0,6.0,3.0,4.0,6.0,5.0,2.0,1.0,6.0,4.0,8.0,10.0,10.0,6.0,4.0,5.0,4.0
SAMPLE_16523,3.0,4.0,6.0,7.0,6.0,5.0,6.0,9.0,7.0,8.0,9.0,10.0,10.0,12.0,15.0,14.0,12.0,12.0,12.0,9.0,14.0
SAMPLE_16524,22.0,30.0,16.0,23.0,16.0,17.0,16.0,18.0,21.0,25.0,18.0,21.0,10.0,20.0,18.0,25.0,19.0,21.0,20.0,12.0,18.0
SAMPLE_16525,5.0,4.0,6.0,4.0,4.0,4.0,3.0,6.0,5.0,6.0,6.0,4.0,6.0,5.0,8.0,5.0,4.0,4.0,4.0,5.0,5.0
SAMPLE_16526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SAMPLE_16527,2.0,2.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,3.0,3.0
SAMPLE_16528,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16529,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0
SAMPLE_16530,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
SAMPLE_16531,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0
SAMPLE_16532,37.0,34.0,32.0,39.0,41.0,37.0,28.0,31.0,28.0,30.0,34.0,26.0,22.0,27.0,32.0,28.0,31.0,36.0,30.0,28.0,20.0
SAMPLE_16533,6.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,6.0,5.0,3.0,4.0,6.0,5.0,6.0,5.0,4.0,4.0,5.0
SAMPLE_16534,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16535,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
SAMPLE_16536,2.0,2.0,2.0,1.0,2.0,4.0,3.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,6.0
SAMPLE_16537,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16539,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SAMPLE_16540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
SAMPLE_16541,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SAMPLE_16542,5.0,6.0,9.0,12.0,11.0,7.0,10.0,9.0,9.0,9.0,8.0,11.0,11.0,12.0,12.0,11.0,15.0,17.0,14.0,11.0,11.0
SAMPLE_16543,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
